Date,Close,Volume
2020-09-25,15.239999771118164,16142897
2020-09-28,14.979999542236328,16204724
2020-09-29,14.989999771118164,16946029
2020-09-30,15.18000030517578,17665343
2020-10-01,15.3100004196167,20114169
2020-10-02,15.279999732971191,11509264
2020-10-05,15.739999771118164,18522984
2020-10-06,15.670000076293944,25604569
2020-10-07,15.789999961853027,13023224
2020-10-08,15.720000267028809,22162886
2020-10-09,15.989999771118164,14974677
2020-10-12,16.450000762939453,20128317
2020-10-13,16.3700008392334,13995437
2020-10-14,16.8700008392334,26548778
2020-10-15,16.510000228881836,17060948
2020-10-16,16.850000381469727,25228998
2020-10-19,17.270000457763672,32859322
2020-10-20,17.09000015258789,31853010
2020-10-21,16.649999618530273,48493925
2020-10-22,16.3700008392334,24666028
2020-10-23,16.31999969482422,21441755
2020-10-26,15.619999885559082,19458527
2020-10-27,15.510000228881836,19604135
2020-10-28,14.9399995803833,8449970
2020-10-30,14.65999984741211,19861237
2020-11-02,15.039999961853027,17532895
2020-11-03,15.3100004196167,18914628
2020-11-04,15.279999732971191,25461451
2020-11-05,15.760000228881836,21994216
2020-11-06,16.040000915527344,26405872
2020-11-09,16.260000228881836,26336935
2020-11-10,15.390000343322754,123652940
2020-11-11,15.84000015258789,123273031
2020-11-12,15.920000076293944,62924327
2020-11-13,16.229999542236328,48108932
2020-11-16,16.06999969482422,34989496
2020-11-17,15.65999984741211,29503233
2020-11-18,15.859999656677246,39265700
2020-11-19,16.040000915527344,44342094
2020-11-20,16.100000381469727,26437067
2020-11-23,15.850000381469728,28837531
2020-11-24,15.760000228881836,25401101
2020-11-25,15.699999809265137,20119925
2020-11-26,15.859999656677246,23789385
2020-11-27,15.710000038146973,27904851
2020-11-30,14.729999542236328,35698868
2020-12-01,15.270000457763672,25741436
2020-12-02,15.1899995803833,21687953
2020-12-03,15.600000381469728,32199046
2020-12-04,15.670000076293944,33074897
2020-12-07,15.399999618530272,18039419
2020-12-08,15.5,32062122
2020-12-09,15.4399995803833,19535995
2020-12-10,15.399999618530272,21031672
2020-12-11,15.359999656677246,19014259
2020-12-14,15.619999885559082,39402392
2020-12-15,15.529999732971191,18641009
2020-12-16,15.869999885559082,61969446
2020-12-17,15.8100004196167,41376217
2020-12-18,16.18000030517578,75200312
2020-12-21,15.550000190734863,54562449
2020-12-22,15.6899995803833,19938630
2020-12-23,15.699999809265137,15621870
2020-12-24,15.800000190734863,25505724
2020-12-25,16.010000228881836,39166791
2020-12-28,16.040000915527344,22631964
2020-12-29,15.949999809265137,19802482
2020-12-30,16.229999542236328,40193778
2020-12-31,16.139999389648438,28480347
2021-01-04,16.43000030517578,39063984
2021-01-05,16.530000686645508,49179591
2021-01-06,16.860000610351562,73583609
2021-01-07,16.790000915527344,29656346
2021-01-08,16.860000610351562,36429954
2021-01-11,16.809999465942383,69479586
2021-01-12,16.700000762939453,28214749
2021-01-13,17.149999618530273,90383293
2021-01-14,16.860000610351562,69350937
2021-01-15,16.610000610351562,44288318
2021-01-18,16.739999771118164,30647495
2021-01-19,16.969999313354492,46294666
2021-01-20,16.760000228881836,32751745
2021-01-21,16.56999969482422,27565571
2021-01-22,16.540000915527344,29539819
2021-01-25,16.690000534057617,31391780
2021-01-26,16.540000915527344,29564916
2021-01-27,16.399999618530273,54526459
2021-01-28,16.399999618530273,43276216
2021-01-29,15.9399995803833,32248172
2021-02-01,16.06999969482422,23483110
2021-02-02,16.299999237060547,33647758
2021-02-03,16.579999923706055,38861983
2021-02-04,16.729999542236328,31866600
2021-02-05,16.719999313354492,65764498
2021-02-08,16.520000457763672,38950882
2021-02-09,16.81999969482422,47220635
2021-02-10,16.729999542236328,26629990
2021-02-11,16.549999237060547,26760412
2021-02-12,16.670000076293945,30698361
2021-02-15,17.1299991607666,51200632
2021-02-16,16.860000610351562,51171754
2021-02-17,16.639999389648438,43359952
2021-02-18,16.56999969482422,34161798
2021-02-19,17.079999923706055,63654798
2021-02-22,16.559999465942383,48037216
2021-02-23,16.100000381469727,51265364
2021-02-24,15.649999618530272,48451861
2021-02-25,15.890000343322754,36618611
2021-02-26,15.850000381469728,43158543
2021-03-01,16.1200008392334,25960912
2021-03-02,16.100000381469727,26164922
2021-03-03,16.15999984741211,25030941
2021-03-04,16.1200008392334,17163985
2021-03-05,16.239999771118164,21846792
2021-03-08,16.329999923706055,36854783
2021-03-09,16.479999542236328,31158210
2021-03-10,16.700000762939453,32133332
2021-03-11,16.549999237060547,42333972
2021-03-12,16.56999969482422,37321230
2021-03-15,16.610000610351562,15624499
2021-03-16,16.719999313354492,25876642
2021-03-17,16.459999084472656,26725269
2021-03-18,16.209999084472656,26262833
2021-03-19,15.850000381469728,32917716
2021-03-22,14.270000457763672,38170273
2021-03-23,14.890000343322754,51267158
2021-03-24,15.149999618530272,20256781
2021-03-25,14.979999542236328,25552400
2021-03-26,14.779999732971191,24033834
2021-03-29,14.699999809265137,11057081
2021-03-30,14.90999984741211,23868737
2021-03-31,14.970000267028809,27261461
2021-04-01,15.279999732971191,13654039
2021-04-02,15.130000114440918,6348526
2021-04-05,15.170000076293944,6180733
2021-04-06,15.600000381469728,50644334
2021-04-07,15.18000030517578,31298790
2021-04-08,15.34000015258789,18291888
2021-04-09,15.119999885559082,16209071
2021-04-12,14.770000457763672,15090299
2021-04-13,14.699999809265137,17787287
2021-04-14,14.90999984741211,11272149
2021-04-15,15.050000190734863,17023115
2021-04-16,15.079999923706056,14844610
2021-04-19,14.979999542236328,13773582
2021-04-20,14.800000190734863,19006488
2021-04-21,14.670000076293944,21500474
2021-04-22,15.0,18354708
2021-04-26,15.18000030517578,12835696
2021-04-27,15.25,14728132
2021-04-28,15.25,14575303
2021-04-29,15.520000457763672,15836259
2021-04-30,14.84000015258789,16794772
2021-05-03,14.869999885559082,14364790
2021-05-04,14.800000190734863,17609449
2021-05-05,14.789999961853027,14838467
2021-05-06,14.770000457763672,15253886
2021-05-07,15.170000076293944,16392007
2021-05-10,15.260000228881836,10809194
2021-05-11,15.220000267028809,12511126
2021-05-12,15.199999809265137,3962663
2021-05-17,15.65999984741211,10941096
2021-05-18,15.579999923706056,10893749
2021-05-20,15.59000015258789,9571108
2021-05-21,15.59000015258789,8227113
2021-05-24,15.760000228881836,10423522
2021-05-25,15.449999809265137,20209748
2021-05-26,15.869999885559082,18443500
2021-05-27,15.699999809265137,23152824
2021-05-28,15.779999732971191,16656812
2021-05-31,15.84000015258789,12002568
2021-06-01,15.979999542236328,12429206
2021-06-02,16.100000381469727,10926794
2021-06-03,15.970000267028809,17101771
2021-06-04,16.190000534057617,13876486
2021-06-07,16.309999465942383,11191936
2021-06-08,16.399999618530273,7556059
2021-06-09,16.350000381469727,10751845
2021-06-10,16.5,12309847
2021-06-11,16.520000457763672,7661748
2021-06-14,16.549999237060547,6643918
2021-06-15,16.600000381469727,11747838
2021-06-16,16.600000381469727,11191772
2021-06-17,16.649999618530273,12518184
2021-06-18,16.549999237060547,14463594
2021-06-21,16.700000762939453,15008610
2021-06-22,16.850000381469727,15195196
2021-06-23,16.860000610351562,20677540
2021-06-24,17.049999237060547,14683040
2021-06-25,17.040000915527344,12044797
2021-06-28,17.020000457763672,11442876
2021-06-29,16.5,18930399
2021-06-30,16.100000381469727,18916024
2021-07-01,16.239999771118164,10025970
2021-07-02,16.049999237060547,10664293
2021-07-05,16.010000228881836,6508598
2021-07-06,16.010000228881836,8533298
2021-07-07,16.18000030517578,9382648
2021-07-08,15.93000030517578,10995702
2021-07-09,16.020000457763672,6990982
2021-07-12,15.670000076293944,9812398
2021-07-13,15.710000038146973,8369476
2021-07-14,15.739999771118164,10260699
2021-07-16,15.619999885559082,6545957
2021-07-19,15.25,3783167
2021-07-26,15.1899995803833,11237042
2021-07-27,15.25,7162211
2021-07-28,15.229999542236328,6843362
2021-07-29,15.510000228881836,11759426
2021-07-30,15.380000114440918,12225701
2021-08-02,15.199999809265137,7614959
2021-08-03,15.239999771118164,9710799
2021-08-04,15.199999809265137,8707316
2021-08-05,15.25,6762047
2021-08-06,15.380000114440918,13668071
2021-08-09,15.350000381469728,7011648
2021-08-10,15.420000076293944,11942569
2021-08-11,15.130000114440918,11317309
2021-08-12,15.59000015258789,9538102
2021-08-13,15.43000030517578,7088849
2021-08-16,15.40999984741211,7224541
2021-08-17,15.720000267028809,16578502
2021-08-18,15.739999771118164,12307617
2021-08-19,15.6899995803833,8622135
2021-08-20,15.989999771118164,10902346
2021-08-23,15.949999809265137,6213978
2021-08-24,16.31999969482422,8180212
2021-08-25,16.059999465942383,6523867
2021-08-26,16.010000228881836,8399639
2021-08-27,15.949999809265137,10193087
2021-08-31,16.389999389648438,15933114
2021-09-01,16.440000534057617,8462507
2021-09-02,16.3700008392334,5134087
2021-09-03,16.15999984741211,7719229
2021-09-06,16.110000610351562,6224862
2021-09-07,15.93000030517578,5268467
2021-09-08,15.9399995803833,9054966
2021-09-09,16.280000686645508,9229369
2021-09-10,15.949999809265137,6814738
2021-09-13,16.06999969482422,6760861
2021-09-14,15.84000015258789,7787964
2021-09-15,15.539999961853027,6390904
2021-09-16,15.539999961853027,8703963
2021-09-17,15.640000343322754,8995587
2021-09-20,15.449999809265137,5513313
2021-09-21,15.380000114440918,4535364
2021-09-22,15.510000228881836,4854143
2021-09-23,15.420000076293944,12448420
2021-09-24,15.399999618530272,9846109
2021-09-27,15.31999969482422,11670899
2021-09-28,15.1899995803833,7936811
2021-09-29,15.260000228881836,7382079
2021-09-30,15.329999923706056,18840773
2021-10-01,15.09000015258789,9864069
2021-10-04,15.010000228881836,12162144
2021-10-05,14.869999885559082,10110182
2021-10-06,14.850000381469728,9758051
2021-10-07,15.18000030517578,7421057
2021-10-08,15.0600004196167,4780324
2021-10-11,15.130000114440918,7376915
2021-10-12,15.100000381469728,5935903
2021-10-13,15.199999809265137,11846542
2021-10-14,15.15999984741211,11089347
2021-10-15,15.300000190734863,12147955
2021-10-18,15.329999923706056,9610255
2021-10-19,15.4399995803833,7803696
2021-10-20,15.529999732971191,11061542
2021-10-21,15.869999885559082,22101507
2021-10-22,15.920000076293944,10392317
2021-10-25,15.8100004196167,9441689
2021-10-26,15.729999542236328,9425856
2021-10-27,15.449999809265137,13120639
2021-10-28,15.289999961853027,3956410
2021-11-01,15.600000381469728,7387254
2021-11-02,15.59000015258789,12511685
2021-11-03,15.84000015258789,10678917
2021-11-04,16.829999923706055,34345543
2021-11-05,16.809999465942383,21164683
2021-11-08,16.8700008392334,13399445
2021-11-09,16.65999984741211,16327036
2021-11-10,16.920000076293945,18441746
2021-11-11,17.139999389648438,20910866
2021-11-12,17.260000228881836,13540162
2021-11-15,17.59000015258789,23389309
2021-11-16,17.31999969482422,21346919
2021-11-17,17.639999389648438,19948029
2021-11-18,17.90999984741211,19668879
2021-11-19,18.020000457763672,11182741
2021-11-22,17.829999923706055,10641636
2021-11-23,17.81999969482422,26753259
2021-11-24,18.450000762939453,32606668
2021-11-25,19.059999465942383,14988263
2021-11-26,18.3700008392334,17624392
2021-11-29,18.479999542236328,13493775
2021-11-30,18.899999618530277,28489686
2021-12-01,19.5,17972173
2021-12-02,19.739999771118164,13157549
2021-12-03,20.299999237060547,13834919
2021-12-06,20.36000061035156,7815960
2021-12-07,20.57999992370605,13125940
2021-12-08,20.600000381469727,16734765
2021-12-09,20.280000686645508,21942518
2021-12-10,20.0,20126125
2021-12-13,20.63999938964844,19348306
2021-12-14,21.520000457763672,17112186
2021-12-15,22.1200008392334,19866127
2021-12-16,23.299999237060547,21862763
2021-12-17,21.0,37024008
2021-12-20,21.200000762939453,20539263
2021-12-21,19.07999992370605,11162838
2021-12-22,18.030000686645508,20778927
2021-12-23,18.6200008392334,14772976
2021-12-24,19.32999992370605,6644101
2021-12-27,18.899999618530277,8912675
2021-12-28,18.600000381469727,11902728
2021-12-29,19.600000381469727,7818429
2021-12-30,18.790000915527344,7734794
2021-12-31,18.459999084472656,7005212
2022-01-03,19.09000015258789,5656518
2022-01-04,19.63999938964844,9426542
2022-01-05,20.15999984741211,9894682
2022-01-06,19.700000762939453,11286216
2022-01-07,19.5,14199271
2022-01-10,19.540000915527344,12639533
2022-01-11,19.51000022888184,10559843
2022-01-12,20.07999992370605,27583274
2022-01-13,19.76000022888184,13627104
2022-01-14,19.38999938964844,18527482
2022-01-17,19.600000381469727,9239964
2022-01-18,18.6299991607666,12168909
2022-01-19,18.86000061035156,15038256
2022-01-20,18.350000381469727,21028625
2022-01-21,18.299999237060547,17351949
2022-01-24,17.670000076293945,14396341
2022-01-25,18.899999618530277,18808623
2022-01-26,18.540000915527344,8068243
2022-01-27,19.34000015258789,15482567
2022-01-28,18.799999237060547,12148628
2022-01-31,18.690000534057617,13696486
2022-02-01,18.459999084472656,14022908
2022-02-02,18.100000381469727,13109994
2022-02-03,18.07999992370605,15346448
2022-02-04,18.020000457763672,9519721
2022-02-07,18.440000534057617,14737997
2022-02-08,18.059999465942383,21789593
2022-02-09,18.100000381469727,23574630
2022-02-10,18.61000061035156,20682244
2022-02-11,18.899999618530277,17430023
2022-02-14,18.489999771118164,14439197
2022-02-15,18.780000686645508,12972838
2022-02-16,18.770000457763672,7480884
2022-02-17,18.170000076293945,10630491
2022-02-18,19.209999084472656,29036750
2022-02-21,19.34000015258789,17906106
2022-02-22,20.739999771118164,42958416
2022-02-23,20.559999465942383,36053831
2022-02-24,20.020000457763672,24892242
2022-02-25,19.8700008392334,20345813
2022-02-28,20.520000457763672,26371468
2022-03-01,20.15999984741211,13981032
2022-03-02,21.15999984741211,12759092
2022-03-03,21.3799991607666,14889946
2022-03-04,20.299999237060547,11740275
2022-03-07,20.559999465942383,10987750
2022-03-08,20.34000015258789,9115809
2022-03-09,20.76000022888184,11550062
2022-03-10,20.780000686645508,11528278
2022-03-11,21.63999938964844,13770960
2022-03-14,21.57999992370605,8306043
2022-03-15,21.100000381469727,9998290
2022-03-16,21.36000061035156,8937693
2022-03-17,21.899999618530277,9642507
2022-03-18,22.040000915527344,16377210
2022-03-21,21.959999084472656,10856694
2022-03-22,21.899999618530277,8844825
2022-03-23,21.81999969482422,13569385
2022-03-24,21.940000534057617,8616565
2022-03-25,22.059999465942383,10847155
2022-03-28,21.700000762939453,7754669
2022-03-29,22.020000457763672,11309798
2022-03-30,22.440000534057617,9823140
2022-03-31,22.540000915527344,11188857
2022-04-01,22.200000762939453,8889694
2022-04-04,22.780000686645508,9114071
2022-04-05,22.5,11682325
2022-04-06,22.26000022888184,8605384
2022-04-07,22.1200008392334,10044031
2022-04-08,22.1200008392334,10857785
2022-04-11,22.700000762939453,23461478
2022-04-12,22.31999969482422,17846420
2022-04-13,22.57999992370605,32014121
2022-04-14,23.020000457763672,21401854
2022-04-15,23.1200008392334,15896179
2022-04-18,23.13999938964844,15164675
2022-04-19,23.31999969482422,15954567
2022-04-20,23.540000915527344,14349678
2022-04-21,23.5,9677968
2022-04-22,22.76000022888184,10622591
2022-04-25,23.020000457763672,17921829
2022-04-26,23.239999771118164,16177118
2022-04-27,23.020000457763672,12576715
2022-04-28,23.100000381469727,9768323
2022-04-29,21.63999938964844,22992170
2022-05-05,21.299999237060547,12595088
2022-05-06,20.299999237060547,26278501
2022-05-09,20.63999938964844,19195807
2022-05-10,21.020000457763672,3660729
2022-05-11,20.31999969482422,16581010
2022-05-12,19.850000381469727,17015311
2022-05-13,19.790000915527344,11601442
2022-05-16,19.559999465942383,12211715
2022-05-17,19.299999237060547,12760262
2022-05-18,19.13999938964844,16006580
2022-05-20,18.6200008392334,19796959
2022-05-23,19.200000762939453,17876619
2022-05-24,18.790000915527344,15523404
2022-05-25,19.1200008392334,14495159
2022-05-26,19.690000534057617,17076869
2022-05-27,19.0,15095428
2022-05-30,19.51000022888184,15677357
2022-05-31,19.34000015258789,46390456
2022-06-01,19.38999938964844,17511422
2022-06-02,19.38999938964844,17440697
2022-06-03,19.399999618530277,19330347
2022-06-06,19.63999938964844,12834065
2022-06-07,19.26000022888184,18224190
2022-06-08,18.25,24866264
2022-06-09,18.170000076293945,19937583
2022-06-10,17.93000030517578,20564804
2022-06-13,17.799999237060547,15032237
2022-06-14,17.799999237060547,20134906
2022-06-15,17.809999465942383,14943468
2022-06-16,17.43000030517578,22942441
2022-06-17,17.8700008392334,18945833
2022-06-20,17.709999084472656,17459674
2022-06-21,18.049999237060547,30542905
2022-06-22,18.049999237060547,31542319
2022-06-23,17.700000762939453,23129989
2022-06-24,17.799999237060547,24312771
2022-06-27,17.649999618530273,34732629
2022-06-28,17.3799991607666,31101485
2022-06-29,16.68000030517578,24353525
2022-06-30,16.200000762939453,40632010
2022-07-01,16.579999923706055,17087511
2022-07-04,16.940000534057617,19682451
2022-07-05,16.959999084472656,19594348
2022-07-06,17.579999923706055,20941702
2022-07-07,17.600000381469727,11329115
2022-07-08,17.40999984741211,5626513
2022-07-13,17.200000762939453,18458681
2022-07-14,16.889999389648438,14156571
2022-07-18,17.25,14300711
2022-07-19,17.920000076293945,25795818
2022-07-20,18.290000915527344,19776025
2022-07-21,17.940000534057617,19767364
2022-07-22,17.889999389648438,17079045
2022-07-25,17.780000686645508,21569885
2022-07-26,17.15999984741211,12666598
2022-07-27,16.979999542236328,11845946
2022-07-28,16.739999771118164,15698379
2022-07-29,16.920000076293945,15563538
2022-08-01,17.25,21463252
2022-08-02,17.030000686645508,23302867
2022-08-03,17.200000762939453,17130940
2022-08-04,17.299999237060547,24457137
2022-08-05,17.440000534057617,26582651
2022-08-08,18.11000061035156,33627966
2022-08-09,17.790000915527344,22493930
2022-08-10,18.030000686645508,26931131
2022-08-11,18.1299991607666,25705055
2022-08-12,17.799999237060547,30669201
2022-08-15,17.25,31652356
2022-08-16,17.059999465942383,53920413
2022-08-17,17.450000762939453,41549969
2022-08-18,18.030000686645508,69063216
2022-08-19,18.709999084472656,82395079
2022-08-22,19.899999618530277,93118477
2022-08-23,20.700000762939453,65411080
2022-08-24,20.81999969482422,78544664
2022-08-25,21.899999618530277,88993785
2022-08-26,21.57999992370605,97260551
2022-08-29,22.07999992370605,65997130
2022-08-31,21.600000381469727,63973825
2022-09-01,21.459999084472656,48751436
2022-09-02,21.86000061035156,53455647
2022-09-05,22.979999542236328,90675606
2022-09-06,23.1200008392334,113116473
2022-09-07,24.84000015258789,122932300
2022-09-08,24.299999237060547,100726330
2022-09-09,24.020000457763672,87321128
2022-09-12,25.799999237060547,100940629
2022-09-13,23.21999931335449,88535887
2022-09-14,24.440000534057617,75765660
2022-09-15,23.040000915527344,73291422
2022-09-16,23.13999938964844,44162858
2022-09-19,21.31999969482422,35027889
2022-09-20,22.5,39128051
2022-09-21,22.18000030517578,32830241
2022-09-22,21.76000022888184,39705095
2022-09-23,21.520000457763672,38166283
2022-09-26,21.3799991607666,43454850
2022-09-27,21.200000762939453,37072181
2022-09-28,20.13999938964844,48605634
2022-09-29,20.100000381469727,46979349
2022-09-30,19.81999969482422,37327418
2022-10-03,21.739999771118164,49619881
2022-10-04,21.5,38407341
2022-10-05,21.5,45422267
2022-10-06,22.299999237060547,37815094
2022-10-07,22.71999931335449,54974412
2022-10-10,23.36000061035156,53005456
2022-10-11,25.13999938964844,91359479
2022-10-12,23.899999618530277,65920069
2022-10-13,23.36000061035156,52098667
2022-10-14,23.440000534057617,45479419
2022-10-17,25.0,75524372
2022-10-18,25.799999237060547,76940098
2022-10-19,25.34000015258789,58436933
2022-10-20,25.420000076293945,64713704
2022-10-21,25.21999931335449,45374736
2022-10-24,26.059999465942383,58166170
2022-10-25,25.239999771118164,65618100
2022-10-26,24.71999931335449,44209277
2022-10-27,25.059999465942383,63726208
2022-10-28,24.239999771118164,20047075
2022-10-31,25.63999938964844,64470090
2022-11-01,26.899999618530277,94221033
2022-11-02,27.899999618530277,66530769
2022-11-03,27.899999618530277,65735847
2022-11-04,28.18000030517578,70678843
2022-11-07,28.739999771118164,53107085
2022-11-08,29.399999618530277,56814524
2022-11-09,32.02000045776367,138467573
2022-11-10,32.41999816894531,115669180
2022-11-11,32.7400016784668,87615673
2022-11-14,33.08000183105469,70866781
2022-11-15,31.940000534057617,67597274
2022-11-16,31.1200008392334,71647023
2022-11-17,31.18000030517578,53851175
2022-11-18,31.31999969482422,37357181
2022-11-21,31.68000030517578,39238648
2022-11-22,32.720001220703125,45392447
2022-11-23,32.900001525878906,44353066
2022-11-24,34.29999923706055,117168263
2022-11-25,34.52000045776367,70949940
2022-11-28,35.099998474121094,56979279
2022-11-29,34.279998779296875,49118832
2022-11-30,33.880001068115234,71256888
2022-12-01,34.81999969482422,50720338
2022-12-02,33.040000915527344,73567508
2022-12-05,33.459999084472656,65055276
