Date,Close,Volume
2024-10-21,20.6200008392334,3109412
2024-10-22,21.07999992370605,3807841
2024-10-23,20.63999938964844,4355234
2024-10-24,21.600000381469727,4620127
2024-10-25,22.600000381469727,6630589
2024-10-28,23.15999984741211,3206176
2024-10-30,24.15999984741211,7570860
2024-10-31,23.399999618530277,7837681
2024-11-01,23.18000030517578,6292962
2024-11-04,22.440000534057617,4483912
2024-11-05,22.979999542236328,6822400
2024-11-06,24.3799991607666,8725873
2024-11-07,24.5,6753273
2024-11-08,25.0,6530380
2024-11-11,25.020000457763672,6212034
2024-11-12,25.5,9244568
2024-11-13,25.920000076293945,6599942
2024-11-14,26.059999465942383,5420942
2024-11-15,25.540000915527344,5864020
2024-11-18,25.940000534057617,5831199
2024-11-19,25.979999542236328,6186575
2024-11-20,25.600000381469727,7861501
2024-11-21,26.31999969482422,5116973
2024-11-22,26.700000762939453,6073089
2024-11-25,27.1200008392334,5008758
2024-11-26,25.63999938964844,15227140
2024-11-27,24.63999938964844,10991600
2024-11-28,25.700000762939453,9848997
2024-11-29,26.15999984741211,8186422
2024-12-02,26.399999618530277,10754820
2024-12-03,26.540000915527344,9173162
2024-12-04,26.059999465942383,6033566
2024-12-05,26.399999618530277,6382924
2024-12-06,26.520000457763672,4407335
2024-12-09,29.15999984741211,2494456
2024-12-10,30.600000381469727,95432320
2024-12-11,29.63999938964844,38545613
