Date,Close,Volume
2022-01-14,3.880000114440918,125142914
2022-01-17,3.990000009536743,165147970
2022-01-18,3.819999933242798,130873125
2022-01-19,3.9600000381469727,106699068
2022-01-20,3.940000057220459,280875714
2022-01-21,3.920000076293945,77119124
2022-01-24,3.7799999713897705,86496666
2022-01-25,3.7799999713897705,35418430
2022-01-26,3.7699999809265137,22701338
2022-01-27,3.7799999713897705,33701151
2022-01-28,3.759999990463257,55555000
2022-01-31,3.809999942779541,37270143
2022-02-01,3.849999904632568,49387982
2022-02-02,3.880000114440918,35770443
2022-02-03,3.7899999618530273,48182858
2022-02-04,3.75,27845731
2022-02-07,3.7899999618530273,32010074
2022-02-08,3.7899999618530273,30598310
2022-02-09,3.839999914169312,25147163
2022-02-10,3.819999933242798,52181703
2022-02-11,3.819999933242798,29511547
2022-02-14,3.7699999809265137,48069537
2022-02-15,3.849999904632568,50946639
2022-02-16,3.809999942779541,27932020
2022-02-17,3.7699999809265137,42251287
2022-02-18,3.7699999809265137,22264703
2022-02-21,3.7799999713897705,19671934
2022-02-22,3.7200000286102295,36328894
2022-02-23,3.619999885559082,35342772
2022-02-24,3.259999990463257,42138396
2022-02-25,3.390000104904175,42500045
2022-02-28,3.3399999141693115,34880678
2022-03-01,3.3299999237060547,63948321
2022-03-02,3.3399999141693115,40640722
2022-03-03,3.3499999046325684,51519637
2022-03-04,3.3399999141693115,53055555
2022-03-07,3.319999933242798,29879515
2022-03-08,3.299999952316284,27682283
2022-03-09,3.359999895095825,56527168
2022-03-10,3.3399999141693115,56448148
2022-03-11,3.359999895095825,37396727
2022-03-14,3.380000114440918,26709193
2022-03-15,3.380000114440918,44185532
2022-03-16,3.369999885559082,61354555
2022-03-17,3.4200000762939453,53819854
2022-03-18,3.4600000381469727,115491563
2022-03-21,3.5199999809265137,60550971
2022-03-22,3.5799999237060547,46333540
2022-03-23,3.5899999141693115,46969913
2022-03-24,3.539999961853028,42590979
2022-03-25,3.539999961853028,24516195
2022-03-28,3.5199999809265137,32019233
2022-03-29,3.549999952316284,32143793
2022-03-30,3.5999999046325684,46953817
2022-03-31,3.5799999237060547,52237387
2022-04-01,3.5999999046325684,86551523
2022-04-04,3.680000066757202,70206809
2022-04-05,3.7699999809265137,163203899
2022-04-06,3.7100000381469727,110818085
2022-04-07,3.799999952316284,143599185
2022-04-08,3.9700000286102295,209528630
2022-04-11,4.139999866485596,235931950
2022-04-12,4.139999866485596,161374910
2022-04-13,4.059999942779541,118533487
2022-04-14,4.079999923706055,167087168
2022-04-15,4.099999904632568,103278360
2022-04-18,4.340000152587891,394051779
2022-04-19,4.360000133514404,241690273
2022-04-20,4.400000095367432,144148091
2022-04-21,4.75,341546618
2022-04-22,4.610000133514404,226865518
2022-04-25,4.670000076293945,140871776
2022-04-26,4.550000190734863,162697472
2022-04-27,4.510000228881836,84253547
2022-04-28,4.5,73723331
2022-04-29,4.449999809265137,48503532
2022-05-05,4.489999771118164,98945115
2022-05-06,4.449999809265137,59356226
2022-05-09,4.610000133514404,115687690
2022-05-10,4.559999942779541,29598983
2022-05-11,4.389999866485596,141008129
2022-05-12,4.170000076293945,125562891
2022-05-13,4.130000114440918,57693023
2022-05-16,3.990000009536743,56613371
2022-05-17,3.880000114440918,51536551
2022-05-18,4.0,77787958
2022-05-20,3.930000066757202,112536241
2022-05-23,3.950000047683716,82258308
2022-05-24,3.9700000286102295,68146033
2022-05-25,4.179999828338623,210988081
2022-05-26,4.110000133514404,75673287
2022-05-27,4.179999828338623,117231075
2022-05-30,4.25,145393358
2022-05-31,4.269999980926514,108458093
2022-06-01,4.329999923706055,135368102
2022-06-02,4.349999904632568,91958980
2022-06-03,4.340000152587891,97184772
2022-06-06,4.449999809265137,112950894
2022-06-07,4.369999885559082,56597350
2022-06-08,4.130000114440918,72670926
2022-06-09,4.159999847412109,77755022
2022-06-10,4.170000076293945,87069614
2022-06-13,4.139999866485596,57739220
2022-06-14,4.110000133514404,44125239
2022-06-15,4.119999885559082,35535220
2022-06-16,4.03000020980835,48763123
2022-06-17,4.150000095367432,62591795
2022-06-20,4.130000114440918,46117595
2022-06-21,4.170000076293945,62020682
2022-06-22,4.170000076293945,55945381
2022-06-23,4.050000190734863,61350991
2022-06-24,4.039999961853027,39697064
2022-06-27,3.930000066757202,57170063
2022-06-28,3.819999933242798,85259257
2022-06-29,3.660000085830689,86732306
2022-06-30,3.5799999237060547,67158526
2022-07-01,3.609999895095825,55393112
2022-07-04,3.4800000190734863,37698294
2022-07-05,3.430000066757202,49512048
2022-07-06,3.4600000381469727,30785615
2022-07-07,3.509999990463257,34673408
2022-07-08,3.509999990463257,6916394
2022-07-13,3.5299999713897705,52706476
2022-07-14,3.490000009536743,46713978
2022-07-18,3.559999942779541,47176732
2022-07-19,3.640000104904175,57945484
2022-07-20,3.630000114440918,50062109
2022-07-21,3.740000009536743,68960942
2022-07-22,3.910000085830689,64572986
2022-07-25,4.090000152587891,59649251
2022-07-26,4.010000228881836,49781893
2022-07-27,4.0,26142649
2022-07-28,3.890000104904175,56360618
2022-07-29,3.900000095367432,42703013
2022-08-01,3.9600000381469727,42694841
2022-08-02,3.930000066757202,29364656
2022-08-03,4.039999961853027,65481120
2022-08-04,4.110000133514404,58050529
2022-08-05,4.289999961853027,121983872
2022-08-08,4.309999942779541,96355783
2022-08-09,4.230000019073486,81712881
2022-08-10,4.349999904632568,101101151
2022-08-11,4.409999847412109,165929806
2022-08-12,4.519999980926514,218670629
2022-08-15,4.46999979019165,96686840
2022-08-16,4.550000190734863,110030983
2022-08-17,4.880000114440918,343294278
2022-08-18,4.78000020980835,267673894
2022-08-19,4.659999847412109,79317876
2022-08-22,4.880000114440918,143860994
2022-08-23,5.139999866485596,238767781
2022-08-24,5.0,152846901
2022-08-25,5.5,111426137
2022-08-26,6.050000190734863,156835083
2022-08-29,6.650000095367432,306610848
2022-08-31,7.309999942779541,225264217
2022-09-01,7.659999847412109,439576984
2022-09-02,8.34000015258789,446710598
2022-09-05,9.170000076293944,206611908
2022-09-06,10.079999923706056,287139702
2022-09-07,10.710000038146973,330581340
2022-09-08,11.779999732971191,108640079
2022-09-09,12.949999809265137,21067364
2022-09-12,14.239999771118164,37522323
2022-09-13,14.239999771118164,32886123
2022-09-14,12.81999969482422,128003371
2022-09-15,11.539999961853027,185480543
2022-09-16,10.390000343322754,10889923
2022-09-19,9.359999656677246,12416400
2022-09-20,8.430000305175781,848540696
2022-09-21,8.039999961853027,346694972
2022-09-22,7.75,218747372
2022-09-23,7.550000190734863,206586599
2022-09-26,7.949999809265137,161814009
2022-09-27,7.630000114440918,308656569
2022-09-28,7.199999809265137,129931917
2022-09-29,7.039999961853027,170173186
2022-09-30,6.929999828338623,75742062
2022-10-03,7.619999885559082,179943211
2022-10-04,7.579999923706055,447138257
2022-10-05,7.190000057220459,146516094
2022-10-06,7.440000057220459,137434582
2022-10-07,7.25,71612866
2022-10-10,7.199999809265137,72419999
2022-10-11,7.360000133514404,100447757
2022-10-12,7.25,70220113
2022-10-13,7.21999979019165,60144876
2022-10-14,7.360000133514404,78334283
2022-10-17,8.09000015258789,191519259
2022-10-18,7.820000171661377,258113722
2022-10-19,8.600000381469727,281813717
2022-10-20,8.829999923706055,467277974
2022-10-21,8.90999984741211,206364419
2022-10-24,8.869999885559082,124728607
2022-10-25,8.819999694824219,200014520
2022-10-26,8.65999984741211,102916810
2022-10-27,8.800000190734863,158415643
2022-10-28,8.569999694824219,57205700
2022-10-31,8.569999694824219,148503966
2022-11-01,8.510000228881836,106956715
2022-11-02,8.65999984741211,115768876
2022-11-03,8.569999694824219,83251498
2022-11-04,9.06999969482422,173043435
2022-11-07,9.380000114440918,261315618
2022-11-08,9.15999984741211,167624029
2022-11-09,9.0600004196167,118817802
2022-11-10,9.270000457763672,132565809
2022-11-11,9.109999656677246,114137452
2022-11-14,9.140000343322754,82761890
2022-11-15,9.359999656677246,222984184
2022-11-16,10.289999961853027,377016351
2022-11-17,9.270000457763672,347930989
2022-11-18,9.520000457763672,193472436
