Date,Close,Volume
2020-03-05,19.780000686645508,3232830
2020-03-06,19.31999969482422,2965674
2020-03-09,18.399999618530277,2155018
2020-03-10,17.940000534057617,2090249
2020-03-11,17.940000534057617,0
2020-03-12,16.65999984741211,2167401
2020-03-13,17.190000534057617,4096872
2020-03-16,16.110000610351562,3221793
2020-03-17,16.200000762939453,2733928
2020-03-18,15.960000038146973,2139311
2020-03-19,15.020000457763672,2566953
2020-03-20,14.960000038146973,1454831
2020-03-23,14.390000343322754,1728801
2020-03-24,15.640000343322754,2209741
2020-03-25,16.010000228881836,2499381
2020-03-26,17.610000610351562,3829981
2020-03-27,16.780000686645508,5216347
2020-03-30,15.739999771118164,3133301
2020-03-31,16.690000534057617,4215655
2020-04-01,16.6200008392334,4565094
2020-04-02,16.18000030517578,2033212
2020-04-03,16.040000915527344,1613738
2020-04-06,16.959999084472656,2934042
2020-04-07,17.219999313354492,9312263
2020-04-08,17.100000381469727,5233876
2020-04-09,17.8700008392334,9714939
2020-04-10,18.36000061035156,4888204
2020-04-13,19.540000915527344,7107194
2020-04-14,21.5,9952662
2020-04-15,20.0,17747571
2020-04-16,19.149999618530277,7561682
2020-04-17,20.15999984741211,4874614
2020-04-20,19.940000534057617,3321273
2020-04-21,19.170000076293945,4571174
2020-04-22,19.020000457763672,4046461
2020-04-24,18.07999992370605,5120054
2020-04-27,18.770000457763672,10213888
2020-04-28,18.059999465942383,7708009
2020-04-29,17.93000030517578,4876110
2020-04-30,18.32999992370605,6961450
2020-05-04,17.8700008392334,3564815
2020-05-05,17.850000381469727,2667065
2020-05-06,17.6200008392334,2881409
2020-05-07,17.670000076293945,2968215
2020-05-08,17.299999237060547,9453289
2020-05-11,17.100000381469727,3552017
2020-05-12,16.969999313354492,3994765
2020-05-13,17.260000228881836,4869885
2020-05-14,17.020000457763672,3530088
2020-05-15,17.139999389648438,2697246
2020-05-18,18.170000076293945,12836956
2020-05-20,18.520000457763672,10354639
2020-05-21,18.440000534057617,4682519
2020-05-22,18.700000762939453,6154369
2020-05-27,20.57999992370605,17509439
2020-05-28,20.559999465942383,19644605
2020-05-29,20.280000686645508,6812812
2020-06-01,20.68000030517578,5018547
2020-06-02,20.540000915527344,4606654
2020-06-03,20.3799991607666,3111011
2020-06-04,20.34000015258789,5133387
2020-06-05,20.280000686645508,3169391
2020-06-08,20.040000915527344,4467564
2020-06-09,19.950000762939453,4018093
2020-06-10,20.07999992370605,3367954
2020-06-11,19.549999237060547,4477630
2020-06-12,19.549999237060547,6426832
2020-06-15,19.1200008392334,3972242
2020-06-16,19.32999992370605,4327355
2020-06-17,19.059999465942383,3757238
2020-06-18,19.290000915527344,7792572
2020-06-19,19.32999992370605,8212819
2020-06-22,19.540000915527344,5386335
2020-06-23,19.530000686645508,3285509
2020-06-24,19.1299991607666,4598334
2020-06-25,18.920000076293945,3346081
2020-06-26,19.100000381469727,2136458
2020-06-29,19.100000381469727,2747327
2020-06-30,19.34000015258789,8296142
2020-07-01,19.0,6608307
2020-07-02,19.07999992370605,5045770
2020-07-03,18.709999084472656,6819339
2020-07-06,18.530000686645508,5436760
2020-07-07,18.1299991607666,6079338
2020-07-08,17.709999084472656,5263877
2020-07-09,17.399999618530273,13756756
2020-07-10,17.049999237060547,10272351
2020-07-13,17.5,7632189
2020-07-14,17.639999389648438,9129930
2020-07-16,17.760000228881836,7811261
2020-07-17,17.649999618530273,2995781
2020-07-20,17.329999923706055,3543492
2020-07-21,17.110000610351562,5635268
2020-07-22,17.010000228881836,3954725
2020-07-23,17.690000534057617,10572040
2020-07-24,17.90999984741211,12353088
2020-07-27,18.049999237060547,15243367
2020-07-28,17.010000228881836,8595498
2020-07-29,16.440000534057617,8559037
2020-07-30,16.600000381469727,4838636
2020-08-04,17.5,25579247
2020-08-05,17.790000915527344,18442155
2020-08-06,16.979999542236328,10276747
2020-08-07,17.100000381469727,9588999
2020-08-10,16.799999237060547,7457004
2020-08-11,18.1299991607666,32037657
2020-08-12,17.739999771118164,17554617
2020-08-13,16.989999771118164,8474431
2020-08-14,16.860000610351562,5818105
2020-08-17,16.610000610351562,4170091
2020-08-18,16.649999618530273,4159381
2020-08-19,16.8700008392334,4567228
2020-08-20,16.719999313354492,3353050
2020-08-21,16.56999969482422,5619029
2020-08-24,16.510000228881836,3590437
2020-08-25,16.09000015258789,12193712
2020-08-26,15.90999984741211,5835190
2020-08-27,15.899999618530272,6142787
2020-08-28,15.770000457763672,5196736
2020-08-31,15.369999885559082,5691969
2020-09-01,15.06999969482422,8841548
2020-09-02,15.050000190734863,8356977
2020-09-03,14.75,6923753
2020-09-04,15.020000457763672,6870626
2020-09-07,15.369999885559082,10699724
2020-09-08,15.079999923706056,6596878
2020-09-09,15.199999809265137,9016851
2020-09-10,15.220000267028809,6752310
2020-09-11,16.350000381469727,40232665
2020-09-14,15.979999542236328,8005332
2020-09-15,15.81999969482422,9001992
2020-09-16,15.670000076293944,4127832
2020-09-17,15.630000114440918,4296367
2020-09-18,15.529999732971191,3262482
2020-09-21,15.020000457763672,6727828
2020-09-22,15.050000190734863,7348905
2020-09-23,15.079999923706056,6796877
2020-09-24,15.09000015258789,5710737
2020-09-25,15.09000015258789,5576118
2020-09-28,15.100000381469728,11129383
2020-09-29,15.18000030517578,10115791
2020-09-30,15.399999618530272,6511914
2020-10-01,15.350000381469728,17124417
2020-10-02,15.279999732971191,11235402
2020-10-05,15.399999618530272,5052440
2020-10-06,15.369999885559082,6738058
2020-10-07,15.279999732971191,4017617
2020-10-08,15.420000076293944,6756066
2020-10-09,15.489999771118164,6353342
2020-10-12,15.529999732971191,8255140
2020-10-13,15.350000381469728,5804737
2020-10-14,15.43000030517578,6618661
2020-10-15,15.1899995803833,4807585
2020-10-16,15.3100004196167,7239826
2020-10-19,15.380000114440918,7892031
2020-10-20,15.40999984741211,6878029
2020-10-21,15.369999885559082,8235198
2020-10-22,15.260000228881836,4762491
2020-10-23,15.109999656677246,6276225
2020-10-26,14.420000076293944,7571508
2020-10-27,14.350000381469728,6165966
2020-10-28,14.0,2186833
2020-10-30,13.770000457763672,6569574
2020-11-02,14.359999656677246,27349156
2020-11-03,14.170000076293944,8134082
2020-11-04,14.609999656677246,14766239
2020-11-05,14.550000190734863,6510898
2020-11-06,14.5,5506738
2020-11-09,15.949999809265137,21710729
2020-11-10,17.06999969482422,52161839
2020-11-11,17.139999389648438,34168378
2020-11-12,17.200000762939453,29258869
2020-11-13,17.239999771118164,11170076
2020-11-16,17.959999084472656,30442017
2020-11-17,17.25,11311751
2020-11-18,17.780000686645508,14815407
2020-11-19,17.829999923706055,13164997
2020-11-20,18.399999618530277,19984276
2020-11-23,18.700000762939453,18074467
2020-11-24,19.36000061035156,14627287
2020-11-25,19.90999984741211,25421287
2020-11-26,20.31999969482422,11144958
2020-11-27,19.979999542236328,10789240
2020-11-30,18.989999771118164,11511606
2020-12-01,20.36000061035156,27362823
2020-12-02,20.1200008392334,17234821
2020-12-03,19.950000762939453,9436914
2020-12-04,20.040000915527344,7673806
2020-12-07,20.57999992370605,21962889
2020-12-08,20.3799991607666,7001694
2020-12-09,20.57999992370605,5829035
2020-12-10,20.399999618530277,9315475
2020-12-11,20.020000457763672,18824112
2020-12-14,19.8700008392334,9165462
2020-12-15,19.75,6791970
2020-12-16,19.959999084472656,16304234
2020-12-17,20.26000022888184,15401252
2020-12-18,21.299999237060547,28123098
2020-12-21,20.059999465942383,18911236
2020-12-22,20.68000030517578,14999726
2020-12-23,20.65999984741211,13347338
2020-12-24,20.899999618530277,14012191
2020-12-25,20.86000061035156,4392727
2020-12-28,20.65999984741211,3993740
2020-12-29,20.920000076293945,10072034
2020-12-30,21.21999931335449,13479510
2020-12-31,21.31999969482422,5268021
2021-01-04,21.1200008392334,5867798
2021-01-05,20.84000015258789,8602439
2021-01-06,20.8799991607666,5360632
2021-01-07,20.8799991607666,7307523
2021-01-08,21.31999969482422,12890283
2021-01-11,21.34000015258789,8582868
2021-01-12,21.920000076293945,14370071
2021-01-13,22.15999984741211,10916477
2021-01-14,22.600000381469727,15393122
2021-01-15,22.36000061035156,10373592
2021-01-18,23.440000534057617,12313781
2021-01-19,24.520000457763672,18275789
2021-01-20,24.399999618530277,8100044
2021-01-21,24.0,7178295
2021-01-22,23.959999084472656,6761726
2021-01-25,23.020000457763672,6223169
2021-01-26,22.5,15128712
2021-01-27,20.8799991607666,11490387
2021-01-28,21.940000534057617,15041335
2021-01-29,21.520000457763672,5828845
2021-02-01,21.36000061035156,9061523
2021-02-02,21.600000381469727,5684632
2021-02-03,21.71999931335449,5654390
2021-02-04,22.100000381469727,7091710
2021-02-05,21.799999237060547,7275980
2021-02-08,21.6200008392334,4209671
2021-02-09,21.600000381469727,6296609
2021-02-10,21.899999618530277,4620633
2021-02-11,22.5,11764961
2021-02-12,22.1200008392334,7465166
2021-02-15,22.700000762939453,15179642
2021-02-16,23.1200008392334,17156835
2021-02-17,23.36000061035156,13419308
2021-02-18,22.940000534057617,10394048
2021-02-19,23.059999465942383,10871211
2021-02-22,23.559999465942383,20766589
2021-02-23,24.040000915527344,22764753
2021-02-24,23.899999618530277,12849481
2021-02-25,24.76000022888184,17915996
2021-02-26,24.940000534057617,12949780
2021-03-01,26.399999618530277,14939346
2021-03-02,26.739999771118164,23480508
2021-03-03,26.0,11278536
2021-03-04,26.239999771118164,10049364
2021-03-05,25.86000061035156,5311423
2021-03-08,25.399999618530277,6251333
2021-03-09,25.899999618530277,8190049
2021-03-10,26.059999465942383,4733487
2021-03-11,25.76000022888184,4969442
2021-03-12,25.5,4152529
2021-03-15,25.420000076293945,4499711
2021-03-16,25.84000015258789,4995285
2021-03-17,26.100000381469727,7793933
2021-03-18,25.1200008392334,4120135
2021-03-19,24.0,6913111
2021-03-22,21.600000381469727,7634331
2021-03-23,21.15999984741211,11477090
2021-03-24,22.0,8662020
2021-03-25,21.86000061035156,7748781
2021-03-26,22.239999771118164,8929752
2021-03-29,21.739999771118164,3529919
2021-03-30,21.040000915527344,9399589
2021-03-31,20.399999618530277,6435959
2021-04-01,20.84000015258789,10787183
2021-04-02,21.059999465942383,5006371
2021-04-05,21.86000061035156,6330834
2021-04-06,21.399999618530277,10017071
2021-04-07,21.459999084472656,5295908
2021-04-08,21.020000457763672,3523814
2021-04-09,20.059999465942383,6957678
2021-04-12,19.700000762939453,6032085
2021-04-13,19.6299991607666,6291175
2021-04-14,19.780000686645508,4505091
2021-04-15,20.059999465942383,8510201
2021-04-16,20.0,2986529
2021-04-19,19.309999465942383,4025456
2021-04-20,18.6200008392334,5726671
2021-04-21,18.149999618530277,9121220
2021-04-22,18.020000457763672,7142422
2021-04-26,18.700000762939453,11950685
2021-04-27,19.799999237060547,13739631
2021-04-28,20.700000762939453,13528682
2021-04-29,20.68000030517578,5843297
2021-04-30,21.520000457763672,10241158
2021-05-03,23.200000762939453,13581503
2021-05-04,22.8799991607666,8999017
2021-05-05,22.81999969482422,8568347
2021-05-06,23.18000030517578,7099787
2021-05-07,23.07999992370605,4590870
2021-05-10,24.280000686645508,7976287
2021-05-11,23.940000534057617,8003399
2021-05-12,24.200000762939453,3813094
2021-05-17,23.700000762939453,6491239
2021-05-18,23.299999237060547,8227590
2021-05-20,23.600000381469727,10799290
2021-05-21,23.6200008392334,3095336
2021-05-24,23.6200008392334,3230987
2021-05-25,22.3799991607666,5268484
2021-05-26,23.200000762939453,7524232
2021-05-27,23.040000915527344,8576681
2021-05-28,23.420000076293945,6365449
2021-05-31,23.979999542236328,6094103
2021-06-01,24.059999465942383,5224699
2021-06-02,23.940000534057617,6496157
2021-06-03,25.21999931335449,16480289
2021-06-04,25.959999084472656,19201698
2021-06-07,25.84000015258789,14085224
2021-06-08,26.739999771118164,17066208
2021-06-09,26.799999237060547,12478054
2021-06-10,26.34000015258789,7425921
2021-06-11,26.65999984741211,17615149
2021-06-14,27.5,12126183
2021-06-15,27.21999931335449,10856097
2021-06-16,27.26000022888184,5857766
2021-06-17,27.86000061035156,11416227
2021-06-18,27.479999542236328,13874188
2021-06-21,27.8799991607666,9113809
2021-06-22,27.86000061035156,9364589
2021-06-23,27.26000022888184,7826080
2021-06-24,26.940000534057617,8539869
2021-06-25,26.200000762939453,6928533
2021-06-28,24.940000534057617,9300016
2021-06-29,24.020000457763672,10417853
2021-06-30,23.71999931335449,8615293
2021-07-01,25.420000076293945,12568138
2021-07-02,25.520000457763672,14051382
2021-07-05,25.6200008392334,6095883
2021-07-06,25.040000915527344,4769487
2021-07-07,25.700000762939453,6583301
2021-07-08,25.31999969482422,6098755
2021-07-09,25.18000030517578,5796838
2021-07-12,24.86000061035156,5701547
2021-07-13,24.459999084472656,4290101
2021-07-14,24.520000457763672,3150205
2021-07-16,24.239999771118164,3547500
2021-07-19,23.559999465942383,1566287
2021-07-26,22.200000762939453,9841040
2021-07-27,22.81999969482422,10624239
2021-07-28,22.57999992370605,12451136
2021-07-29,22.940000534057617,6882380
2021-07-30,22.559999465942383,5189337
2021-08-02,22.280000686645508,4214450
2021-08-03,21.84000015258789,5423549
2021-08-04,21.63999938964844,5378987
2021-08-05,21.739999771118164,4872543
2021-08-06,22.5,7401977
2021-08-09,22.799999237060547,7321871
2021-08-10,22.68000030517578,4766714
2021-08-11,22.299999237060547,5285897
2021-08-12,23.040000915527344,5383986
2021-08-13,23.479999542236328,6403778
2021-08-16,23.739999771118164,4823485
2021-08-17,23.34000015258789,6210283
2021-08-18,22.86000061035156,6636660
2021-08-19,22.940000534057617,5602945
2021-08-20,22.799999237060547,4524269
2021-08-23,23.68000030517578,5428274
2021-08-24,24.3799991607666,7389071
2021-08-25,24.040000915527344,8818761
2021-08-26,24.020000457763672,6421201
2021-08-27,23.63999938964844,5558388
2021-08-31,23.520000457763672,3530746
2021-09-01,23.84000015258789,5889497
2021-09-02,23.86000061035156,3355837
2021-09-03,23.739999771118164,4070008
2021-09-06,24.15999984741211,3566133
2021-09-07,23.57999992370605,3357538
2021-09-08,23.299999237060547,3741231
2021-09-09,23.459999084472656,4041228
2021-09-10,23.059999465942383,3375623
2021-09-13,22.86000061035156,2774050
2021-09-14,22.799999237060547,3727482
2021-09-15,22.3799991607666,4202447
2021-09-16,22.71999931335449,3303776
2021-09-17,23.26000022888184,7904502
2021-09-20,23.3799991607666,6324943
2021-09-21,24.020000457763672,8773887
2021-09-22,24.21999931335449,5746535
2021-09-23,24.5,6741626
2021-09-24,25.739999771118164,11124593
2021-09-27,25.86000061035156,9095038
2021-09-28,26.540000915527344,6046421
2021-09-29,26.100000381469727,5082347
2021-09-30,26.280000686645508,5544515
2021-10-01,26.26000022888184,4207104
2021-10-04,25.280000686645508,7793135
2021-10-05,25.57999992370605,6234466
2021-10-06,25.07999992370605,5747652
2021-10-07,25.34000015258789,3734170
2021-10-08,25.18000030517578,3322469
2021-10-11,25.200000762939453,3584738
2021-10-12,24.700000762939453,7361469
2021-10-13,25.280000686645508,6831363
2021-10-14,25.399999618530277,6380778
2021-10-15,26.13999938964844,7882049
2021-10-18,26.420000076293945,5885711
2021-10-19,26.07999992370605,5145670
2021-10-20,25.0,11018856
2021-10-21,25.15999984741211,11514589
2021-10-22,25.700000762939453,12164783
2021-10-25,25.76000022888184,8414821
2021-10-26,26.280000686645508,8306721
2021-10-27,26.520000457763672,7378352
2021-10-28,26.57999992370605,1630152
2021-11-01,26.600000381469727,5818635
2021-11-02,26.600000381469727,5482962
2021-11-03,27.200000762939453,11480041
2021-11-04,28.020000457763672,20171865
2021-11-05,28.799999237060547,11142798
2021-11-08,29.76000022888184,10646996
2021-11-09,29.84000015258789,10348318
2021-11-10,29.31999969482422,11301324
2021-11-11,28.899999618530277,8239327
2021-11-12,28.65999984741211,5397408
2021-11-15,29.07999992370605,8953421
2021-11-16,28.739999771118164,6406666
2021-11-17,29.440000534057617,5998533
2021-11-18,29.700000762939453,11356753
2021-11-19,27.739999771118164,13134794
2021-11-22,28.1200008392334,10490137
2021-11-23,29.059999465942383,15033994
2021-11-24,30.5,13215909
2021-11-25,29.5,5620638
2021-11-26,27.040000915527344,16368809
2021-11-29,27.68000030517578,14785612
2021-11-30,26.86000061035156,13292489
2021-12-01,29.540000915527344,23903150
2021-12-02,29.18000030517578,14213732
2021-12-03,31.959999084472656,22059386
2021-12-06,34.099998474121094,24116777
2021-12-07,35.459999084472656,23066240
2021-12-08,38.5,33782298
2021-12-09,39.540000915527344,37650850
2021-12-10,38.959999084472656,23281960
2021-12-13,39.15999984741211,19058844
2021-12-14,38.060001373291016,12986658
2021-12-15,38.65999984741211,19514981
2021-12-16,41.20000076293945,16309015
2021-12-17,39.02000045776367,12514805
2021-12-20,38.36000061035156,7729946
2021-12-21,34.540000915527344,3620219
2021-12-22,32.08000183105469,9809508
2021-12-23,30.899999618530277,6836344
2021-12-24,33.20000076293945,7889742
2021-12-27,32.5,6845646
2021-12-28,31.559999465942383,5334468
2021-12-29,32.5,6690685
2021-12-30,31.07999992370605,4448292
2021-12-31,32.70000076293945,8329104
2022-01-03,34.0,8200852
2022-01-04,35.720001220703125,10590048
2022-01-05,36.59999847412109,9159622
2022-01-06,36.27999877929688,12279947
2022-01-07,37.31999969482422,14412824
2022-01-10,38.5,14773051
2022-01-11,38.060001373291016,11348763
2022-01-12,37.900001525878906,6714288
2022-01-13,38.77999877929688,13355243
2022-01-14,38.2400016784668,6103506
2022-01-17,38.81999969482422,6752800
2022-01-18,36.81999969482422,8132251
2022-01-19,37.79999923706055,7335424
2022-01-20,37.97999954223633,9991997
2022-01-21,37.02000045776367,4900164
2022-01-24,34.86000061035156,9373777
2022-01-25,34.939998626708984,5125772
2022-01-26,36.2400016784668,6998317
2022-01-27,37.79999923706055,12287045
2022-01-28,37.060001373291016,5372160
2022-01-31,36.720001220703125,4323582
2022-02-01,36.41999816894531,4518611
2022-02-02,35.86000061035156,4758149
2022-02-03,35.220001220703125,6020175
2022-02-04,34.63999938964844,4366776
2022-02-07,35.880001068115234,4644581
2022-02-08,36.93999862670898,7084185
2022-02-09,37.79999923706055,9255613
2022-02-10,38.0,7832384
2022-02-11,39.08000183105469,13362074
2022-02-14,38.880001068115234,14075286
2022-02-15,39.040000915527344,14394623
2022-02-16,39.18000030517578,15005915
2022-02-17,39.63999938964844,22402656
2022-02-18,39.93999862670898,8224736
2022-02-21,41.0,19966843
2022-02-22,39.29999923706055,9568428
2022-02-23,37.459999084472656,10680534
2022-02-24,33.720001220703125,5402312
2022-02-25,36.18000030517578,11616326
2022-02-28,33.68000030517578,8212478
2022-03-01,32.400001525878906,8767326
2022-03-02,32.58000183105469,9337474
2022-03-03,32.599998474121094,6825316
2022-03-04,31.200000762939453,7600668
2022-03-07,30.299999237060547,20750058
2022-03-08,30.920000076293945,12544214
2022-03-09,32.900001525878906,11248528
2022-03-10,32.5,11145286
2022-03-11,33.79999923706055,16243004
2022-03-14,34.2400016784668,8396666
2022-03-15,34.7400016784668,13541836
2022-03-16,35.099998474121094,7392235
2022-03-17,35.099998474121094,6758015
2022-03-18,34.400001525878906,10296830
2022-03-21,35.02000045776367,6154374
2022-03-22,35.63999938964844,8942804
2022-03-23,35.41999816894531,10332758
2022-03-24,35.18000030517578,6102345
2022-03-25,35.540000915527344,5851141
2022-03-28,37.20000076293945,13426046
2022-03-29,39.31999969482422,27152629
2022-03-30,39.119998931884766,14049065
2022-03-31,40.720001220703125,21735986
2022-04-01,40.380001068115234,9345707
2022-04-04,41.18000030517578,10118553
2022-04-05,41.84000015258789,14147944
2022-04-06,42.459999084472656,16215929
2022-04-07,42.79999923706055,10503549
2022-04-08,42.79999923706055,7406993
2022-04-11,43.31999969482422,14805691
2022-04-12,43.86000061035156,14501464
2022-04-13,42.7599983215332,11698295
2022-04-14,42.68000030517578,7922385
2022-04-15,42.70000076293945,4478452
2022-04-18,43.20000076293945,8961053
2022-04-19,43.79999923706055,10210412
2022-04-20,43.63999938964844,8405350
2022-04-21,43.97999954223633,13529921
2022-04-22,43.060001373291016,20373498
2022-04-25,42.040000915527344,12808464
2022-04-26,41.65999984741211,15487537
2022-04-27,42.84000015258789,11394636
2022-04-28,42.97999954223633,12137409
2022-04-29,42.86000061035156,8164403
2022-05-05,44.540000915527344,12890780
2022-05-06,43.959999084472656,8653855
2022-05-09,43.41999816894531,7963200
2022-05-10,43.900001525878906,1790987
2022-05-11,41.900001525878906,6781988
2022-05-12,41.09999847412109,8197996
2022-05-13,41.29999923706055,5667341
2022-05-16,40.70000076293945,6142157
2022-05-17,41.959999084472656,9062239
2022-05-18,41.36000061035156,8141390
2022-05-20,41.59999847412109,5806039
2022-05-23,42.0,6947174
2022-05-24,41.959999084472656,5000683
2022-05-25,42.459999084472656,4719755
2022-05-26,42.91999816894531,9215351
2022-05-27,42.93999862670898,8286078
2022-05-30,46.15999984741211,25445120
2022-05-31,45.77999877929688,9669710
2022-06-01,46.060001373291016,8099659
2022-06-02,46.040000915527344,6087279
2022-06-03,45.63999938964844,8934130
2022-06-06,46.040000915527344,5987671
2022-06-07,47.31999969482422,13531393
2022-06-08,48.29999923706055,25679272
2022-06-09,51.59999847412109,18649784
2022-06-10,50.75,17672488
2022-06-13,49.18000030517578,11263557
2022-06-14,48.86000061035156,6806999
2022-06-15,51.59999847412109,9443828
2022-06-16,51.150001525878906,10999381
2022-06-17,53.84999847412109,11750702
2022-06-20,55.400001525878906,10545022
2022-06-21,57.20000076293945,10202629
2022-06-22,57.29999923706055,7699987
2022-06-23,55.29999923706055,8863903
2022-06-24,54.5,8121669
2022-06-27,54.5,7882186
2022-06-28,52.75,6684996
2022-06-29,50.54999923706055,6584263
2022-06-30,49.7599983215332,9223654
2022-07-01,52.150001525878906,8050605
2022-07-04,50.650001525878906,4401986
2022-07-05,49.52000045776367,7405664
2022-07-06,50.25,7344924
2022-07-07,50.70000076293945,3895980
2022-07-08,50.59999847412109,1487314
2022-07-13,50.400001525878906,5597954
2022-07-14,48.380001068115234,6623555
2022-07-18,50.34999847412109,5584139
2022-07-19,52.20000076293945,5932842
2022-07-20,54.45000076293945,6775196
2022-07-21,54.5,6253064
2022-07-22,53.20000076293945,5082387
2022-07-25,53.29999923706055,6878404
2022-07-26,52.34999847412109,5001907
2022-07-27,53.45000076293945,8652721
2022-07-28,54.59999847412109,9346081
2022-07-29,56.5,8069668
2022-08-01,56.59999847412109,6140996
2022-08-02,56.79999923706055,9828720
2022-08-03,57.650001525878906,6373251
2022-08-04,58.84999847412109,7053857
2022-08-05,60.25,4911012
2022-08-08,60.70000076293945,5521247
2022-08-09,60.75,4547568
2022-08-10,61.70000076293945,4117291
2022-08-11,62.0,4961070
2022-08-12,60.54999923706055,5512869
2022-08-15,60.25,3902284
2022-08-16,61.54999923706055,9620960
2022-08-17,62.29999923706055,8035054
2022-08-18,61.70000076293945,10189731
2022-08-19,60.79999923706055,6874217
2022-08-22,60.95000076293945,4961918
2022-08-23,62.650001525878906,6834125
2022-08-24,62.400001525878906,9573843
2022-08-25,63.45000076293945,4655530
2022-08-26,62.75,5622577
2022-08-29,61.45000076293945,5516589
2022-08-31,62.34999847412109,7793685
2022-09-01,61.0,5951985
2022-09-02,61.400001525878906,5915661
2022-09-05,63.04999923706055,10753072
2022-09-06,62.79999923706055,8862108
2022-09-07,65.94999694824219,15781806
2022-09-08,65.1500015258789,10372330
2022-09-09,65.25,8976268
2022-09-12,66.30000305175781,7478523
2022-09-13,62.650001525878906,12339773
2022-09-14,66.5,7316150
2022-09-15,70.55000305175781,10501026
2022-09-16,75.5,12255364
2022-09-19,71.44999694824219,5688833
2022-09-20,71.69999694824219,8256253
2022-09-21,68.94999694824219,10720507
2022-09-22,69.0999984741211,7154004
2022-09-23,69.05000305175781,6888182
2022-09-26,66.05000305175781,5046550
2022-09-27,65.69999694824219,6694701
2022-09-28,63.150001525878906,6012082
2022-09-29,62.400001525878906,6211014
2022-09-30,62.95000076293945,4280888
2022-10-03,69.19999694824219,8245510
2022-10-04,70.55000305175781,8062335
2022-10-05,71.6500015258789,10334325
2022-10-06,70.0999984741211,9243169
2022-10-07,69.80000305175781,8471144
2022-10-10,71.0999984741211,6784942
2022-10-11,69.55000305175781,5384152
2022-10-12,70.55000305175781,7856519
2022-10-13,70.9000015258789,10048586
2022-10-14,73.4000015258789,8614304
2022-10-17,79.0,12883916
2022-10-18,80.6500015258789,11690174
2022-10-19,79.8499984741211,6589991
2022-10-20,81.19999694824219,7746192
2022-10-21,81.44999694824219,6406745
2022-10-24,82.9000015258789,7308685
2022-10-25,82.19999694824219,8985658
2022-10-26,82.3499984741211,6988856
2022-10-27,80.9000015258789,9871355
2022-10-28,78.5,2557944
2022-10-31,78.4000015258789,6752646
2022-11-01,79.3499984741211,10420093
2022-11-02,77.75,7354645
2022-11-03,77.80000305175781,9833816
2022-11-04,78.80000305175781,8098127
2022-11-07,80.25,8361960
2022-11-08,81.4000015258789,18671221
2022-11-09,79.55000305175781,9255639
2022-11-10,81.94999694824219,7469967
2022-11-11,80.55000305175781,7704967
2022-11-14,79.25,7848387
2022-11-15,80.30000305175781,11053442
2022-11-16,78.9000015258789,7681860
2022-11-17,78.19999694824219,8240365
2022-11-18,77.80000305175781,7600098
2022-11-21,79.0,4750435
2022-11-22,81.30000305175781,8093012
2022-11-23,82.69999694824219,8591728
2022-11-24,84.0999984741211,13097488
2022-11-25,86.3499984741211,9356843
2022-11-28,86.25,9013821
2022-11-29,87.0999984741211,7193336
2022-11-30,87.75,6679045
2022-12-01,87.0,11350833
2022-12-02,87.0,9248977
2022-12-05,87.9000015258789,15676020
2022-12-06,86.0,6893247
2022-12-07,86.25,11051812
2022-12-08,85.9000015258789,7143569
2022-12-09,88.1500015258789,7388625
2022-12-12,94.0500030517578,9443945
2022-12-13,92.9499969482422,6730040
2022-12-14,89.5,6162296
