Date,Close,Volume
2020-09-24,2.411665916442871,4974132
2020-09-25,2.4366660118103027,4736976
2020-09-28,2.490000009536743,8199114
2020-09-29,2.50333309173584,14562948
2020-09-30,2.4800000190734863,6465006
2020-10-01,2.466665983200073,4337178
2020-10-02,2.451666116714477,2551482
2020-10-05,2.470000028610229,3006558
2020-10-06,2.5066659450531006,11339358
2020-10-07,2.5,6481716
2020-10-08,2.559999942779541,11044020
2020-10-09,2.6516659259796143,17285202
2020-10-12,2.8116660118103027,17757270
2020-10-13,2.8933329582214355,23962818
2020-10-14,2.856666088104248,10625220
2020-10-15,2.825000047683716,10083378
2020-10-16,2.950000047683716,25163520
2020-10-19,3.0999999046325684,20738238
2020-10-20,3.0866661071777344,13939248
2020-10-21,3.005000114440918,11104212
2020-10-22,3.075000047683716,10390602
2020-10-23,3.150000095367432,16677258
2020-10-26,2.8350000381469727,15066924
2020-10-27,3.059999942779541,16636578
2020-10-28,2.9583330154418945,7487766
2020-10-30,2.998332977294922,10801620
2020-11-02,2.9749999046325684,6602772
2020-11-03,3.0333330631256104,15059712
2020-11-04,3.3316659927368164,18802824
2020-11-05,3.416666030883789,35774124
2020-11-06,3.423332929611206,10467690
2020-11-09,3.4033329486846924,11904900
2020-11-10,3.493333101272583,18501642
2020-11-11,3.44333291053772,10191660
2020-11-12,3.650000095367432,49600164
2020-11-13,3.7799999713897705,20327628
2020-11-16,3.700000047683716,11994714
2020-11-17,3.490000009536743,9647562
2020-11-18,3.680000066757202,8809956
2020-11-19,3.75333309173584,8797914
2020-11-20,3.873332977294922,13931556
2020-11-23,3.72333288192749,9827748
2020-11-24,3.690000057220459,6075858
2020-11-25,3.563333034515381,11671050
2020-11-26,3.5,5834592
2020-11-27,3.416666030883789,8464368
2020-11-30,3.3399999141693115,4465782
2020-12-01,3.416666030883789,4955568
2020-12-02,3.496665954589844,6592452
2020-12-03,3.4733328819274902,6135918
2020-12-04,3.406666040420532,4979820
2020-12-07,3.325000047683716,4587780
2020-12-08,3.2583329677581787,4360734
2020-12-09,3.240000009536743,2796738
2020-12-10,3.241666078567505,3117588
2020-12-11,3.3833329677581787,7159506
2020-12-14,3.453332901000977,10244382
2020-12-15,3.363332986831665,3999294
2020-12-16,3.440000057220459,10491060
2020-12-17,3.440000057220459,7193736
2020-12-18,3.390000104904175,3081516
2020-12-21,3.373332977294922,5177070
2020-12-22,3.486665964126587,11080644
2020-12-23,3.5566658973693848,13310664
2020-12-24,3.663332939147949,17279112
2020-12-25,3.676666021347046,6957156
2020-12-28,3.666666030883789,6342102
2020-12-29,3.5999999046325684,26508546
2020-12-30,3.640000104904175,5412918
2020-12-31,3.796665906906128,36705450
2021-01-04,3.8166658878326416,19954152
2021-01-05,3.623332977294922,15445590
2021-01-06,3.613332986831665,7396494
2021-01-07,3.703332901000977,14995638
2021-01-08,3.72333288192749,20128602
2021-01-11,3.7699999809265137,13984866
2021-01-12,3.859999895095825,28866360
2021-01-13,3.7633330821990967,50493858
2021-01-14,3.643332958221436,14557536
2021-01-15,3.7733330726623535,21434742
2021-01-18,3.8266661167144775,19448748
2021-01-19,4.046666145324707,34491150
2021-01-20,3.903332948684693,20978868
2021-01-21,3.856666088104248,10100124
2021-01-22,3.7566659450531006,8757492
2021-01-25,3.849999904632568,13992036
2021-01-26,3.803333044052124,8504532
2021-01-27,3.6266660690307617,11309586
2021-01-28,3.72333288192749,7435566
2021-01-29,3.8333330154418954,14058420
2021-02-01,4.016665935516357,28054776
2021-02-02,3.926666021347046,17096880
2021-02-03,3.97333288192749,10190208
2021-02-04,3.936666011810303,30591060
2021-02-05,3.950000047683716,10706640
2021-02-08,3.856666088104248,14014014
2021-02-09,3.8166658878326416,5280984
2021-02-10,3.866666078567505,7455948
2021-02-11,3.8333330154418954,7463694
2021-02-12,3.813333034515381,6255120
2021-02-15,3.986665964126587,27711774
2021-02-16,3.993333101272583,29878074
2021-02-17,4.316666126251221,58263156
2021-02-18,4.22333288192749,20511912
2021-02-19,4.179999828338623,14178936
2021-02-22,3.966665983200073,19009044
2021-02-23,3.7833330631256095,9909450
2021-02-24,3.6266660690307617,8787672
2021-02-25,3.650000095367432,12112938
2021-02-26,3.493333101272583,5231202
2021-03-01,3.69666600227356,5013990
2021-03-02,3.6333329677581783,4570632
2021-03-03,3.716665983200073,8298978
2021-03-04,3.683332920074463,4688130
2021-03-05,3.666666030883789,4821348
2021-03-08,3.670000076293945,7147260
2021-03-09,3.786665916442871,14890890
2021-03-10,3.936666011810303,13694850
2021-03-11,3.7899999618530273,6221454
2021-03-12,3.716665983200073,5532804
2021-03-15,3.799999952316284,8707044
2021-03-16,3.7566659450531006,4046304
2021-03-17,3.706665992736816,4891452
2021-03-18,3.673332929611206,3004254
2021-03-19,3.576666116714477,5718990
2021-03-22,3.220000028610229,3712968
2021-03-23,3.1583330631256104,14157354
2021-03-24,3.2683329582214355,11715780
2021-03-25,3.1700000762939453,9950286
2021-03-26,3.2233328819274902,7079658
2021-03-29,3.1866660118103027,3392064
2021-03-30,3.19333291053772,4601808
2021-03-31,3.2066659927368164,4029672
2021-04-01,3.3316659927368164,6302868
2021-04-02,3.313333034515381,4718040
2021-04-05,3.44333291053772,5700240
2021-04-06,3.346666097640991,3962832
2021-04-07,3.299999952316284,2970144
2021-04-08,3.3333330154418945,6929160
2021-04-09,3.2566659450531006,10043796
2021-04-12,3.123332977294922,4192506
2021-04-13,3.0266659259796143,7846800
2021-04-14,3.109999895095825,3121902
2021-04-15,3.0333330631256104,3380856
2021-04-16,3.049999952316284,2463606
2021-04-19,2.869999885559082,3552432
2021-04-20,2.716665983200073,4213626
2021-04-21,2.5833330154418945,5077092
2021-04-22,2.6416659355163574,3649626
2021-04-26,2.793333053588867,3506322
2021-04-27,2.8066658973693848,2736036
2021-04-28,2.796665906906128,2102130
2021-04-29,2.8299999237060547,3353706
2021-04-30,2.9083330631256104,2785104
2021-05-03,3.041666030883789,4991448
2021-05-04,2.986665964126587,4752750
2021-05-05,3.0066659450531006,2489094
2021-05-06,2.94333291053772,3841830
2021-05-07,2.918333053588867,2434452
2021-05-10,2.9583330154418945,2664084
2021-05-11,2.900000095367432,1794600
2021-05-12,2.8916659355163574,763026
2021-05-17,2.9033329486846924,1998732
2021-05-18,2.94666600227356,3381774
2021-05-20,2.968333005905152,2685138
2021-05-21,2.951666116714477,2986656
2021-05-24,2.87833309173584,2798376
2021-05-25,2.664999961853028,3813990
2021-05-26,2.634999990463257,3151044
2021-05-27,2.7300000190734863,6937884
2021-05-28,2.650000095367432,3775758
2021-05-31,2.621665954589844,3528672
2021-06-01,2.661665916442871,7245588
2021-06-02,2.650000095367432,2430504
2021-06-03,2.606666088104248,4219536
2021-06-04,2.6050000190734863,2278662
2021-06-07,2.623332977294922,2759046
2021-06-08,2.6333329677581787,3300228
2021-06-09,2.596666097640991,2942196
2021-06-10,2.5616660118103027,2817096
2021-06-11,2.549999952316284,2592786
2021-06-14,2.5333330631256104,3456312
2021-06-15,2.509999990463257,3114876
2021-06-16,2.4633328914642334,1763832
2021-06-17,2.414999961853028,2341224
2021-06-18,2.3499999046325684,2476668
2021-06-21,2.328332901000977,2807046
2021-06-22,2.3966660499572754,2442936
2021-06-23,2.5066659450531006,4442400
2021-06-24,2.484999895095825,2454822
2021-06-25,2.6466660499572754,16835148
2021-06-28,2.5166659355163574,4887090
2021-06-29,2.5866661071777344,8254920
2021-06-30,2.539999961853028,2989266
2021-07-01,2.493333101272583,2192472
2021-07-02,2.450000047683716,2786070
2021-07-05,2.5133330821990967,2950584
2021-07-06,2.509999990463257,3887862
2021-07-07,2.5,1669782
2021-07-08,2.430000066757202,2665188
2021-07-09,2.4200000762939453,3421194
2021-07-12,2.325000047683716,1963302
2021-07-13,2.358333110809326,3641082
2021-07-14,2.3916659355163574,1991520
2021-07-16,2.3949999809265137,2223834
2021-07-19,2.4566659927368164,1472700
2021-07-26,2.5016660690307617,18487506
2021-07-27,2.515000104904175,5595624
2021-07-28,2.486665964126587,5558538
2021-07-29,2.481666088104248,4353408
2021-07-30,2.44666600227356,3256392
2021-08-02,2.426666021347046,3089892
2021-08-03,2.44333291053772,2893194
2021-08-04,2.47666597366333,3514794
2021-08-05,2.491666078567505,4690860
2021-08-06,2.496665954589844,4691496
2021-08-09,2.5816659927368164,6986688
2021-08-10,2.5083329677581787,5954622
2021-08-11,2.423332929611206,3370662
2021-08-12,2.478332996368408,3676272
2021-08-13,2.468333005905152,1537698
2021-08-16,2.488332986831665,2218128
2021-08-17,2.5133330821990967,5707314
2021-08-18,2.440000057220459,5083020
2021-08-19,2.4366660118103027,3118596
2021-08-20,2.418333053588867,1878600
2021-08-23,2.44333291053772,5779104
2021-08-24,2.424999952316284,1975038
2021-08-25,2.3816659450531006,4560558
2021-08-26,2.356666088104248,1934562
2021-08-27,2.3816659450531006,1229238
2021-08-31,2.373332977294922,2582814
2021-09-01,2.4049999713897705,5752620
2021-09-02,2.4083330631256104,3384504
2021-09-03,2.4200000762939453,3247404
2021-09-06,2.438333034515381,4030002
2021-09-07,2.416666030883789,5052252
2021-09-08,2.343333005905152,3354768
2021-09-09,2.384999990463257,2671902
2021-09-10,2.3550000190734863,2810016
2021-09-13,2.353332996368408,3097914
2021-09-14,2.341665983200073,2236236
2021-09-15,2.32166600227356,3567054
2021-09-16,2.2850000858306885,4031652
2021-09-17,2.243333101272583,2843418
2021-09-20,2.164999961853028,2473494
2021-09-21,2.1449999809265137,1737972
2021-09-22,2.1383330821990967,3069144
2021-09-23,2.1466660499572754,3518634
2021-09-24,2.116666078567505,1837812
2021-09-27,2.1333329677581787,1560210
2021-09-28,2.093333005905152,2298936
2021-09-29,2.109999895095825,1988124
2021-09-30,2.1449999809265137,3289974
2021-10-01,2.119999885559082,2156814
2021-10-04,2.1333329677581787,2570856
2021-10-05,2.103332996368408,1537686
2021-10-06,2.036665916442871,2620626
2021-10-07,2.046665906906128,2128686
2021-10-08,2.055000066757202,2169954
2021-10-11,2.0999999046325684,8446602
2021-10-12,2.0799999237060547,1870398
2021-10-13,2.0883328914642334,3596964
2021-10-14,2.063333034515381,1611582
2021-10-15,2.038332939147949,1841244
2021-10-18,2.046665906906128,2589846
2021-10-19,2.1316659450531006,10106310
2021-10-20,2.10166597366333,3863730
2021-10-21,2.103332996368408,2730570
2021-10-22,2.134999990463257,3004728
2021-10-25,2.150000095367432,3960228
2021-10-26,2.1466660499572754,3325554
2021-10-27,2.216665983200073,10029474
2021-10-28,2.200000047683716,2419494
2021-11-01,2.240000009536743,8680242
2021-11-02,2.2799999713897705,4785438
2021-11-03,2.398333072662353,15410910
2021-11-04,2.37833309173584,5542794
2021-11-05,2.3316659927368164,4160202
2021-11-08,2.365000009536743,3478284
2021-11-09,2.326666116714477,3623808
2021-11-10,2.2233328819274902,5453166
2021-11-11,2.166666030883789,2592336
2021-11-12,2.148333072662353,3477390
2021-11-15,2.183332920074463,9285948
2021-11-16,2.1333329677581787,3298830
2021-11-17,2.1366660594940186,3691638
2021-11-18,2.25333309173584,9701766
2021-11-19,2.345000028610229,7726548
2021-11-22,2.414999961853028,6638130
2021-11-23,2.363332986831665,7297164
2021-11-24,2.4083330631256104,6338382
2021-11-25,2.375,4228896
2021-11-26,2.3333330154418945,3160836
2021-11-29,2.400000095367432,4811502
2021-11-30,2.4049999713897705,4283028
2021-12-01,2.483333110809326,5198034
2021-12-02,2.558332920074463,9923166
2021-12-03,2.5866661071777344,6352002
2021-12-06,2.648333072662353,8215596
2021-12-07,2.5616660118103027,6714162
2021-12-08,2.505000114440918,6502368
2021-12-09,2.505000114440918,5478600
2021-12-10,2.4800000190734863,3965910
2021-12-13,2.5299999713897705,5989644
2021-12-14,2.515000104904175,4412406
2021-12-15,2.434999942779541,3394398
2021-12-16,2.5333330631256104,4528428
2021-12-17,2.3483328819274902,12269430
2021-12-20,2.25,5364534
2021-12-21,2.25333309173584,2905428
2021-12-22,2.2300000190734863,2461770
2021-12-23,2.220000028610229,2511594
2021-12-24,2.273333072662353,2037330
2021-12-27,2.2683329582214355,2725974
2021-12-28,2.246665954589844,2826798
2021-12-29,2.194999933242798,2076702
2021-12-30,2.413332939147949,16221294
2021-12-31,2.5333330631256104,15704028
2022-01-03,2.450000047683716,6303852
2022-01-04,2.375,5122200
2022-01-05,2.3766660690307617,3762960
2022-01-06,2.3366661071777344,2300436
2022-01-07,2.31833291053772,1789566
2022-01-10,2.359999895095825,3657894
2022-01-11,2.31833291053772,2034294
2022-01-12,2.3383328914642334,3705042
2022-01-13,2.433332920074463,6119808
2022-01-14,2.411665916442871,2648430
2022-01-17,2.384999990463257,3925902
2022-01-18,2.3383328914642334,3595914
2022-01-19,2.301666021347046,5281476
2022-01-20,2.299999952316284,3456516
2022-01-21,2.308332920074463,1730802
2022-01-24,2.200000047683716,3306414
2022-01-25,2.201666116714477,2922120
2022-01-26,2.2616660594940186,3702402
2022-01-27,2.286665916442871,3180462
2022-01-28,2.299999952316284,2410536
2022-01-31,2.366666078567505,4513644
2022-02-01,2.3333330154418945,2872476
2022-02-02,2.434999942779541,12321390
2022-02-03,2.373332977294922,4555950
2022-02-04,2.390000104904175,4797534
2022-02-07,2.62833309173584,12405570
2022-02-08,2.890000104904175,3780108
2022-02-09,3.178333044052124,51727116
2022-02-10,3.273333072662353,29954520
2022-02-11,3.373332977294922,22614198
2022-02-14,3.3933329582214355,32840262
2022-02-15,3.313333034515381,15131340
2022-02-16,3.273333072662353,9857436
2022-02-17,3.2249999046325684,7732392
2022-02-18,2.983333110809326,8112840
2022-02-21,3.281666040420532,16671462
2022-02-22,3.4033329486846924,25558272
2022-02-23,3.315000057220459,13981980
2022-02-24,2.984999895095825,4804626
2022-02-25,3.0616660118103027,9711594
2022-02-28,2.856666088104248,5718918
2022-03-01,3.1416659355163574,3791982
2022-03-02,3.4100000858306885,5144784
2022-03-03,3.2516660690307617,4131006
2022-03-04,3.1583330631256104,2015496
2022-03-07,3.140000104904175,1767078
2022-03-08,3.063333034515381,1529988
2022-03-09,3.031666040420532,1550022
2022-03-10,3.3333330154418945,5505768
2022-03-11,3.255000114440918,2771568
2022-03-14,3.2083330154418945,1518990
2022-03-15,3.0850000381469727,1842240
2022-03-16,3.0833330154418945,1104060
2022-03-17,3.096666097640991,855456
2022-03-18,3.203332901000977,1664046
2022-03-21,3.2049999237060547,2464992
2022-03-22,3.171665906906128,2328312
2022-03-23,3.265000104904175,2569590
2022-03-24,3.353332996368408,3272538
2022-03-25,3.5133330821990967,4198608
2022-03-28,3.6366660594940186,4071744
2022-03-29,3.549999952316284,3212352
2022-03-30,3.466665983200073,1658538
2022-03-31,3.536665916442871,2803320
2022-04-01,3.4566659927368164,3529104
2022-04-04,3.303333044052124,7172154
2022-04-05,3.238332986831665,3544764
2022-04-06,3.183332920074463,9902430
2022-04-07,3.19333291053772,4185492
2022-04-08,3.216665983200073,4405806
2022-04-11,3.164999961853028,4799196
2022-04-12,3.0333330631256104,6632316
2022-04-13,2.918333053588867,8726454
2022-04-14,2.950000047683716,4188888
2022-04-15,2.933332920074463,2626710
2022-04-18,2.916666030883789,6166980
2022-04-19,2.875,3599208
2022-04-20,2.858333110809326,3373308
2022-04-21,2.97666597366333,8687304
2022-04-22,2.856666088104248,6134604
2022-04-25,2.734999895095825,4990248
2022-04-26,2.6866660118103027,4552962
2022-04-27,2.640000104904175,6913038
2022-04-28,2.668333053588867,3911694
2022-04-29,2.678333044052124,2526204
2022-05-05,2.741666078567505,4455702
2022-05-06,2.7066659927368164,2727546
2022-05-09,2.683332920074463,3036792
2022-05-10,2.7083330154418945,595812
2022-05-11,2.608333110809326,5422608
2022-05-12,2.4649999141693115,5198394
2022-05-13,2.481666088104248,2948904
2022-05-16,2.413332939147949,4947432
2022-05-17,2.416666030883789,5094732
2022-05-18,2.4033329486846924,3946902
2022-05-20,2.361665964126587,3868074
2022-05-23,2.345000028610229,4038252
2022-05-24,2.5166659355163574,25626900
2022-05-25,2.450000047683716,9739836
2022-05-26,2.3816659450531006,5184834
2022-05-27,2.4049999713897705,7773564
2022-05-30,2.430000066757202,4221420
2022-05-31,2.398333072662353,3160974
2022-06-01,2.380000114440918,3520506
2022-06-02,2.421665906906128,4921194
2022-06-03,2.413332939147949,2960310
2022-06-06,2.496665954589844,6763290
2022-06-07,2.453332901000977,3731268
2022-06-08,2.353332996368408,4975608
2022-06-09,2.3316659927368164,5452140
2022-06-10,2.3066658973693848,2370126
2022-06-13,2.298332929611206,3431142
2022-06-14,2.299999952316284,3031530
2022-06-15,2.390000104904175,62264082
2022-06-16,2.32166600227356,13001832
2022-06-17,2.3366661071777344,6336066
2022-06-20,2.298332929611206,7350558
2022-06-21,2.380000114440918,16004076
2022-06-22,2.346666097640991,6915924
2022-06-23,2.356666088104248,6154002
2022-06-24,2.411665916442871,12650424
2022-06-27,2.3833329677581787,254616
2022-06-28,2.361665964126587,9164886
2022-06-29,2.326666116714477,5862774
2022-06-30,2.3116660118103027,4625742
2022-07-01,2.369999885559082,7523916
2022-07-04,2.3116660118103027,6547476
2022-07-05,2.2566659450531006,5297304
2022-07-06,2.296665906906128,6931416
2022-07-07,2.326666116714477,6344922
2022-07-08,2.341665983200073,1581294
2022-07-13,2.358333110809326,4429344
2022-07-14,2.371665954589844,4994022
2022-07-18,2.375,6332754
2022-07-19,2.428333044052124,9877560
2022-07-20,2.411665916442871,4631184
2022-07-21,2.5,20539920
2022-07-22,2.62833309173584,26045400
2022-07-25,2.548332929611206,10303632
2022-07-26,2.494999885559082,12850062
2022-07-27,2.5,9710208
2022-07-28,2.488332986831665,5461422
2022-07-29,2.4633328914642334,4043556
2022-08-01,2.371665954589844,14322870
2022-08-02,2.303333044052124,12208128
2022-08-03,2.3333330154418945,8907030
2022-08-04,2.315000057220459,9743292
2022-08-05,2.3333330154418945,8710812
2022-08-08,2.366666078567505,13785912
2022-08-09,2.3833329677581787,12932616
2022-08-10,2.365000009536743,6411930
2022-08-11,2.368333101272583,7519998
2022-08-12,2.3499999046325684,5519712
2022-08-15,2.37833309173584,12143934
2022-08-16,2.373332977294922,16587648
2022-08-17,2.380000114440918,8983908
2022-08-18,2.424999952316284,19110216
2022-08-19,2.505000114440918,31279932
2022-08-22,2.5816659927368164,28143408
2022-08-23,2.551666021347046,16598934
2022-08-24,2.4749999046325684,12026928
2022-08-25,2.5066659450531006,10177122
2022-08-26,2.483333110809326,8307426
2022-08-29,2.424999952316284,10890144
2022-08-31,2.4583330154418945,9609354
2022-09-01,2.424999952316284,6114558
2022-09-02,2.4316658973693848,5768892
2022-09-05,2.450000047683716,11274300
2022-09-06,2.3966660499572754,11003838
2022-09-07,2.369999885559082,8312268
2022-09-08,2.380000114440918,9554928
2022-09-09,2.416666030883789,8999184
2022-09-12,2.486665964126587,22862250
2022-09-13,2.3949999809265137,15497604
2022-09-14,2.414999961853028,10736982
2022-09-15,2.421665906906128,11990274
2022-09-16,2.430000066757202,6389418
2022-09-19,2.4583330154418945,17923122
2022-09-20,2.4633328914642334,9678966
2022-09-21,2.483333110809326,11028846
2022-09-22,2.4633328914642334,7130778
2022-09-23,2.5266659259796143,26267070
2022-09-26,2.6316659450531006,22346844
2022-09-27,2.5283329486846924,13710300
2022-09-28,2.481666088104248,9889566
2022-09-29,2.433332920074463,7616970
2022-09-30,2.4749999046325684,6326220
2022-10-03,2.4800000190734863,8683308
2022-10-04,2.490000009536743,11132754
2022-10-05,2.486665964126587,9772548
2022-10-06,2.5166659355163574,13915086
2022-10-07,2.50333309173584,11691954
2022-10-10,2.5883328914642334,20916012
2022-10-11,2.746665954589844,28899474
2022-10-12,2.748332977294922,33614052
2022-10-13,2.8116660118103027,19727622
2022-10-14,2.8499999046325684,22879722
2022-10-17,2.875,14740212
2022-10-18,2.8299999237060547,16591608
2022-10-19,2.9366660118103027,23301918
2022-10-20,2.916666030883789,16085088
2022-10-21,3.00333309173584,17862354
2022-10-24,3.0899999141693115,36707376
2022-10-25,2.9633328914642334,18480228
2022-10-26,2.984999895095825,7405116
2022-10-27,2.914999961853028,7599474
2022-10-28,2.9483330249786377,3840414
2022-10-31,3.023333072662353,17308884
2022-11-01,3.025000095367432,23976810
2022-11-02,3.0666658878326416,23363064
2022-11-03,3.043333053588867,13746096
2022-11-04,3.059999942779541,14881992
2022-11-07,3.015000104904175,15926142
2022-11-08,2.9416658878326416,13342008
2022-11-09,2.9033329486846924,9450948
2022-11-10,2.97666597366333,17173344
2022-11-11,2.924999952316284,8721198
2022-11-14,3.109999895095825,35658708
2022-11-15,3.4200000762939453,43047780
2022-11-16,3.356666088104248,45024546
2022-11-17,3.3366661071777344,18978360
2022-11-18,3.3233330249786377,16055604
