Date,Close,Volume
2020-02-27,2.0185179710388184,413175
2020-02-28,2.0277769565582275,312735
2020-03-02,2.0740740299224854,232378
2020-03-03,2.0796289443969727,1076025
2020-03-04,2.129628896713257,783475
2020-03-05,2.2407400608062744,710499
2020-03-06,2.3092589378356934,1199885
2020-03-09,2.227777004241944,989415
2020-03-10,2.1481480598449707,997930
2020-03-11,2.1481480598449707,0
2020-03-12,1.9833329916000368,465706
2020-03-13,1.892591953277588,596068
2020-03-16,1.6833330392837524,133552
2020-03-17,1.516666054725647,134011
2020-03-18,1.4537030458450315,1457892
2020-03-19,1.6296290159225464,333412
2020-03-20,1.5925920009613037,996883
2020-03-23,1.5425920486450195,127931
2020-03-24,1.5833330154418943,651132
2020-03-25,1.600000023841858,489564
2020-03-26,1.611111044883728,700309
2020-03-27,1.5740740299224854,1999512
2020-03-30,1.6074069738388062,837793
2020-03-31,1.6074069738388062,374824
2020-04-01,1.5833330154418943,757274
2020-04-02,1.5833330154418943,524804
2020-04-03,1.5833330154418943,610961
2020-04-06,1.7333329916000366,1300066
2020-04-07,1.7166659832000732,1954411
2020-04-08,1.8796290159225464,2807638
2020-04-09,1.888888001441956,1534231
2020-04-10,2.0740740299224854,1674739
2020-04-13,2.259258985519409,1933993
2020-04-14,2.203702926635742,2440513
2020-04-15,2.31481409072876,1738422
2020-04-16,2.351850986480713,1509726
2020-04-17,2.3166658878326416,743585
2020-04-20,2.31481409072876,591645
2020-04-21,2.3407399654388428,682986
2020-04-22,2.31481409072876,1251271
2020-04-24,2.461111068725586,1360713
2020-04-27,2.6481480598449707,2357532
2020-04-28,2.6462960243225098,3191842
2020-04-29,2.6740739345550537,3274182
2020-04-30,2.63518500328064,1484038
2020-05-04,2.666666030883789,630828
2020-05-05,2.720370054244995,1761571
2020-05-06,2.8333330154418945,1756015
2020-05-07,2.81481409072876,1511433
2020-05-08,2.8111109733581543,1601559
2020-05-11,2.722222089767456,1551614
2020-05-12,2.722222089767456,1824476
2020-05-13,2.888887882232666,2522016
2020-05-14,3.151850938796997,41372256
2020-05-15,3.231481075286865,21224926
2020-05-18,2.903702974319458,19037883
2020-05-20,2.614814043045044,57354323
2020-05-21,2.353703022003174,52546249
2020-05-22,2.1462960243225098,120983279
2020-05-27,1.9481480121612549,159412600
2020-05-28,1.753702998161316,173345324
2020-05-29,1.5833330154418943,428628196
2020-06-01,1.5833330154418943,0
2020-06-02,1.5833330154418943,0
2020-06-03,1.7407399415969849,102594767
2020-06-04,1.7037030458450315,54079785
2020-06-05,1.666666030883789,22446099
2020-06-08,1.6611109972000122,32423614
2020-06-09,1.7444440126419067,39702754
2020-06-10,1.7222219705581665,23010091
2020-06-11,1.6759250164031982,22328503
2020-06-12,1.6759250164031982,15347966
2020-06-15,1.6796289682388306,14583191
2020-06-16,1.7185180187225342,28125068
2020-06-17,1.696295976638794,17321261
2020-06-18,1.6870369911193848,15887944
2020-06-19,1.6722220182418823,12409621
2020-06-22,1.666666030883789,14155025
2020-06-23,1.6796289682388306,17502177
2020-06-24,1.666666030883789,11796613
2020-06-25,1.65740704536438,9081984
2020-06-26,1.664813995361328,10125669
2020-06-29,1.6685179471969604,10593676
2020-06-30,1.6685179471969604,14049984
2020-07-01,1.6518510580062866,11662660
2020-07-02,1.65740704536438,11719603
2020-07-03,1.6481479406356812,11108286
2020-07-06,1.7240740060806274,44290616
2020-07-07,1.6796289682388306,24854920
2020-07-08,1.6629619598388672,12620318
2020-07-09,1.6333329677581787,11738563
2020-07-10,1.6055550575256348,11173318
2020-07-13,1.642591953277588,10022005
2020-07-14,1.6277769804000854,8136018
2020-07-16,1.6259249448776243,8567434
2020-07-17,1.6296290159225464,7696479
2020-07-20,1.6259249448776243,8968973
2020-07-21,1.6074069738388062,10009402
2020-07-22,1.614814043045044,10019980
2020-07-23,1.614814043045044,6918539
2020-07-24,1.609259009361267,5846914
2020-07-27,1.6074069738388062,6741894
2020-07-28,1.5722219944000244,9080202
2020-07-29,1.5518510341644287,6002521
2020-07-30,1.6388880014419556,12404210
2020-08-04,1.6685179471969604,22120889
2020-08-05,1.6407400369644165,9101662
2020-08-06,1.5277769565582275,13145452
2020-08-07,1.5814809799194336,14314303
2020-08-10,1.5777770280838013,7582323
2020-08-11,1.616665959358215,12446454
2020-08-12,1.7296290397644043,35674797
2020-08-13,1.6481479406356812,16960833
2020-08-14,1.655555009841919,9652554
2020-08-17,1.6481479406356812,10084872
2020-08-18,1.642591953277588,7863382
2020-08-19,1.642591953277588,9861739
2020-08-20,1.6277769804000854,8763562
2020-08-21,1.6222219467163086,8065191
2020-08-24,1.6629619598388672,12949777
2020-08-25,1.6277769804000854,10331058
2020-08-26,1.6351850032806396,5169112
2020-08-27,1.6592589616775513,8201622
2020-08-28,1.7000000476837158,20741038
2020-08-31,1.8685179948806765,49902928
2020-09-01,2.0537030696868896,79304578
2020-09-02,1.957406997680664,43552836
2020-09-03,1.8129620552062988,93595645
2020-09-04,1.8222219944000244,61085880
2020-09-07,1.8148139715194704,31432303
2020-09-08,1.848147988319397,85823550
2020-09-09,1.8203699588775637,32607570
2020-09-10,1.8037029504776,36317910
2020-09-11,1.787037014961243,20495775
2020-09-14,1.8222219944000244,57128911
2020-09-15,1.846295952796936,65387034
2020-09-16,1.848147988319397,38963656
2020-09-17,1.846295952796936,36763038
2020-09-18,1.8296289443969729,24929645
2020-09-21,1.8314809799194336,68116507
2020-09-22,1.8296289443969729,34987469
2020-09-23,1.8444440364837649,192256621
2020-09-24,1.8537030220031736,53182067
2020-09-25,1.848147988319397,38495746
2020-09-28,1.8203699588775637,35081429
2020-09-29,1.8129620552062988,33976935
2020-09-30,1.8351850509643557,49757014
2020-10-01,1.8148139715194704,22772129
2020-10-02,1.8148139715194704,17648668
2020-10-05,1.8259249925613403,26916435
2020-10-06,1.8129620552062988,28619946
2020-10-07,1.8037029504776,23751376
2020-10-08,1.8740739822387693,110200775
2020-10-09,2.003703117370605,148846923
2020-10-12,2.211111068725586,79408976
2020-10-13,2.3333330154418945,286408580
2020-10-14,2.101850986480713,149774929
2020-10-15,2.162961959838867,144057155
2020-10-16,2.125925064086914,63759852
2020-10-19,2.07592511177063,75531015
2020-10-20,2.153702974319458,122125935
2020-10-21,2.0851850509643555,43783669
2020-10-22,2.0981481075286865,50627106
2020-10-23,2.0981481075286865,50229072
2020-10-26,1.888888001441956,56197778
2020-10-27,1.888888001441956,53470060
2020-10-28,1.8777769804000852,14372262
2020-10-30,1.8574069738388064,46886968
2020-11-02,1.8777769804000852,22877742
2020-11-03,1.864814043045044,29025718
2020-11-04,1.8777769804000852,32215579
2020-11-05,1.9222220182418823,34856146
2020-11-06,2.0388879776000977,102297319
2020-11-09,1.9944440126419067,72095275
2020-11-10,1.9759249687194824,28978392
2020-11-11,1.9518510103225708,25167553
2020-11-12,1.9129619598388672,24867091
2020-11-13,1.9685180187225344,34020815
2020-11-16,1.9888880252838133,44259960
2020-11-17,2.101850986480713,111631629
2020-11-18,2.02222204208374,63967795
2020-11-19,2.0055549144744877,33049458
2020-11-20,2.01111102104187,20047359
2020-11-23,1.9888880252838133,24942735
2020-11-24,2.0,28588123
2020-11-25,2.0703699588775635,61333000
2020-11-26,2.0425920486450195,24112533
2020-11-27,2.088887929916382,61203859
2020-11-30,2.196295976638794,104035185
2020-12-01,2.159259080886841,54023144
2020-12-02,2.1314809322357178,32205308
2020-12-03,2.1462960243225098,52457063
2020-12-04,2.183332920074463,75749704
2020-12-07,2.15740704536438,53585172
2020-12-08,2.140739917755127,25578180
2020-12-09,2.0796289443969727,19407027
2020-12-10,2.0703699588775635,26794432
2020-12-11,2.06481409072876,20571305
2020-12-14,2.0537030696868896,26520188
2020-12-15,2.0314810276031494,25076989
2020-12-16,2.0277769565582275,21629727
2020-12-17,2.0259249210357666,17458243
2020-12-18,2.0166659355163574,17841940
2020-12-21,2.0018510818481445,35191594
2020-12-22,1.8037029504776,276644430
2020-12-23,1.8166660070419312,92910931
2020-12-24,1.8166660070419312,33752953
2020-12-25,1.8148139715194704,24914185
2020-12-28,1.8037029504776,22409935
2020-12-29,1.764814019203186,27957144
2020-12-30,1.8037029504776,34801498
2020-12-31,1.7925920486450195,19616742
2021-01-04,1.7777769565582275,23677747
2021-01-05,1.764814019203186,25898745
2021-01-06,1.7722220420837402,19217017
2021-01-07,1.7685179710388184,19713888
2021-01-08,1.7999999523162842,28705665
2021-01-11,1.7777769565582275,29009016
2021-01-12,1.7722220420837402,16509744
2021-01-13,1.7796289920806885,22657914
2021-01-14,1.76111102104187,17886857
2021-01-15,1.7407399415969849,17813606
2021-01-18,1.7462960481643677,25686196
2021-01-19,1.7425919771194458,20449276
2021-01-20,1.7333329916000366,18675657
2021-01-21,1.748147964477539,34934268
2021-01-22,1.7444440126419067,31070638
2021-01-25,1.787037014961243,42162303
2021-01-26,1.864814043045044,101875519
2021-01-27,1.7592589855194092,98622262
2021-01-28,1.7703700065612793,45815625
2021-01-29,1.7351850271224976,29553822
2021-02-01,1.7740739583969116,36174583
2021-02-02,1.7740739583969116,29269134
2021-02-03,1.818518042564392,62717133
2021-02-04,1.794443964958191,30920815
2021-02-05,1.8148139715194704,36610812
2021-02-08,1.861111044883728,39569839
2021-02-09,1.8388880491256716,69960958
2021-02-10,1.807407021522522,27338963
2021-02-11,1.7851849794387815,21351394
2021-02-12,1.7888879776000977,19743501
2021-02-15,1.794443964958191,20133246
2021-02-16,1.762961983680725,25413285
2021-02-17,1.7444440126419067,18546386
2021-02-18,1.75,22262164
2021-02-19,1.7407399415969849,17469928
2021-02-22,1.7185180187225342,17814681
2021-02-23,1.6629619598388672,23139064
2021-02-24,1.6222219467163086,22101989
2021-02-25,1.5907399654388428,21696508
2021-02-26,1.616665959358215,19523089
2021-03-01,1.664813995361328,19710129
2021-03-02,1.6296290159225464,14989125
2021-03-03,1.6222219467163086,14416741
2021-03-04,1.631481051445007,14037462
2021-03-05,1.6333329677581787,11618942
2021-03-08,1.612962007522583,13193976
2021-03-09,1.612962007522583,13455822
2021-03-10,1.6185179948806765,16755287
2021-03-11,1.65740704536438,72085685
2021-03-12,1.616665959358215,20961817
2021-03-15,1.6037030220031738,15459055
2021-03-16,1.6055550575256348,11745610
2021-03-17,1.5740740299224854,16799470
2021-03-18,1.557407021522522,12744329
2021-03-19,1.5314810276031494,12481727
2021-03-22,1.3796290159225464,16561308
2021-03-23,1.40740704536438,22304376
2021-03-24,1.4907399415969849,16650522
2021-03-25,1.4518510103225708,15619618
2021-03-26,1.4314810037612915,10816691
2021-03-29,1.4296289682388306,8340472
2021-03-30,1.440739989280701,27209795
2021-03-31,1.4685180187225342,15124536
2021-04-01,1.4777770042419434,12499164
2021-04-02,1.5055550336837769,17823148
2021-04-05,1.5185179710388184,16915969
2021-04-06,1.4925919771194458,13226511
2021-04-07,1.4796290397644043,10111462
2021-04-08,1.5351849794387815,25318488
2021-04-09,1.4814809560775757,20888209
2021-04-12,1.5333329439163208,60733773
2021-04-13,1.4740740060806274,18333723
2021-04-14,1.462962031364441,14249595
2021-04-15,1.4500000476837158,9324104
2021-04-16,1.4259250164031982,7141440
2021-04-19,1.361111044883728,11448421
2021-04-20,1.3166660070419312,10468299
2021-04-21,1.262961983680725,13871503
2021-04-22,1.2981480360031128,13653457
2021-04-26,1.3240740299224854,9792009
2021-04-27,1.3796290159225464,17696005
2021-04-28,1.3296289443969729,7189668
2021-04-29,1.3407399654388428,4668505
2021-04-30,1.3388880491256714,5337991
2021-05-03,1.350000023841858,7273999
2021-05-04,1.3259249925613403,8358444
2021-05-05,1.309259057044983,8496878
2021-05-06,1.3148139715194702,6894552
2021-05-07,1.2999999523162842,11512454
2021-05-10,1.3148139715194702,8622666
2021-05-11,1.3037029504776,7230448
2021-05-12,1.296296000480652,4559311
2021-05-17,1.3277770280838013,10788746
2021-05-18,1.3333330154418943,8142130
2021-05-20,1.3203699588775637,7312793
2021-05-21,1.4203699827194214,46261805
2021-05-24,1.361111044883728,26653136
2021-05-25,1.287037014961243,19780092
2021-05-26,1.3037029504776,12020794
2021-05-27,1.3037029504776,11217889
2021-05-28,1.2777769565582275,11918782
2021-05-31,1.2555550336837769,7572193
2021-06-01,1.262961983680725,5850144
2021-06-02,1.2722220420837402,8331411
2021-06-03,1.262961983680725,6144001
2021-06-04,1.264814019203186,4819770
2021-06-07,1.287037014961243,10120577
2021-06-08,1.2796289920806885,5792839
2021-06-09,1.2907400131225586,8116075
2021-06-10,1.2907400131225586,8249979
2021-06-11,1.2981480360031128,11607294
2021-06-14,1.3314809799194336,12950490
2021-06-15,1.294443964958191,9781036
2021-06-16,1.2796289920806885,5367303
2021-06-17,1.2685179710388184,4881270
2021-06-18,1.2555550336837769,5399794
2021-06-21,1.26111102104187,7018768
2021-06-22,1.262961983680725,4695316
2021-06-23,1.2833329439163208,12997557
2021-06-24,1.2703700065612793,7127805
2021-06-25,1.2685179710388184,6806246
2021-06-28,1.2351850271224976,6041968
2021-06-29,1.2703700065612793,14697050
2021-06-30,1.262961983680725,8571177
2021-07-01,1.2925920486450195,9738862
2021-07-02,1.2851849794387815,9611913
2021-07-05,1.2907400131225586,5009110
2021-07-06,1.2777769565582275,15231024
2021-07-07,1.3018510341644287,8611417
2021-07-08,1.2703700065612793,5938644
2021-07-09,1.2759250402450562,5584982
2021-07-12,1.2407399415969849,4345401
2021-07-13,1.2351850271224976,5844236
2021-07-14,1.2462960481643677,3924547
2021-07-16,1.2407399415969849,4903621
2021-07-19,1.2333329916000366,2373051
2021-07-26,1.2259249687194824,4949812
2021-07-27,1.2259249687194824,6016080
2021-07-28,1.2240740060806274,5461144
2021-07-29,1.237036943435669,9794925
2021-07-30,1.2351850271224976,15604304
2021-08-02,1.25,23801974
2021-08-03,1.2407399415969849,13156198
2021-08-04,1.2425919771194458,9341778
2021-08-05,1.2444440126419067,12836410
2021-08-06,1.2592589855194092,12647593
2021-08-09,1.2814810276031494,28849543
2021-08-10,1.2592589855194092,8863873
2021-08-11,1.2277770042419434,12007623
2021-08-12,1.2296290397644043,5310354
2021-08-13,1.2351850271224976,3828891
2021-08-16,1.2592589855194092,9685580
2021-08-17,1.25,4615828
2021-08-18,1.2592589855194092,12033721
2021-08-19,1.2685179710388184,14981878
2021-08-20,1.251850962638855,9090090
2021-08-23,1.251850962638855,6030018
2021-08-24,1.253702998161316,10857920
2021-08-25,1.2351850271224976,9365074
2021-08-26,1.2185180187225342,9915328
2021-08-27,1.2222219705581665,5272198
2021-08-31,1.2351850271224976,5450247
2021-09-01,1.26111102104187,12966534
2021-09-02,1.264814019203186,8136714
2021-09-03,1.264814019203186,10240614
2021-09-06,1.2888879776000977,16219990
2021-09-07,1.2574069499969482,19628233
2021-09-08,1.2333329916000366,9804115
2021-09-09,1.2444440126419067,5565439
2021-09-10,1.2333329916000366,4714632
2021-09-13,1.2555550336837769,16430002
2021-09-14,1.2462960481643677,7771237
2021-09-15,1.2388880252838137,10237390
2021-09-16,1.251850962638855,37453870
2021-09-17,1.2907400131225586,37186392
2021-09-20,1.25,20380658
2021-09-21,1.2314809560775757,14565182
2021-09-22,1.2388880252838137,9757368
2021-09-23,1.2333329916000366,10451192
2021-09-24,1.2351850271224976,9451641
2021-09-27,1.2351850271224976,6606133
2021-09-28,1.2314809560775757,6216112
2021-09-29,1.2388880252838137,12792227
2021-09-30,1.248147964477539,11303852
2021-10-01,1.251850962638855,9849060
2021-10-04,1.2425919771194458,9216385
2021-10-05,1.2333329916000366,7298272
2021-10-06,1.248147964477539,19370064
2021-10-07,1.2425919771194458,15772698
2021-10-08,1.2592589855194092,15960067
2021-10-11,1.2462960481643677,13240351
2021-10-12,1.2444440126419067,8649838
2021-10-13,1.2314809560775757,10821594
2021-10-14,1.2314809560775757,6838781
2021-10-15,1.2259249687194824,7253312
2021-10-18,1.2240740060806274,6034494
2021-10-19,1.2296290397644043,6379246
2021-10-20,1.2333329916000366,8763206
2021-10-21,1.2314809560775757,8767683
2021-10-22,1.237036943435669,7397778
2021-10-25,1.2407399415969849,10147804
2021-10-26,1.248147964477539,9855572
2021-10-27,1.248147964477539,8722657
2021-10-28,1.25,2776842
2021-11-01,1.2703700065612793,25452532
2021-11-02,1.2740739583969116,14746217
2021-11-03,1.3166660070419312,53634862
2021-11-04,1.3407399654388428,39243900
2021-11-05,1.3166660070419312,24532086
2021-11-08,1.351850986480713,32484688
2021-11-09,1.3222219944000244,16129114
2021-11-10,1.309259057044983,13266757
2021-11-11,1.2814810276031494,14339122
2021-11-12,1.3148139715194702,19066768
2021-11-15,1.3203699588775637,20343133
2021-11-16,1.351850986480713,39994684
2021-11-17,1.3314809799194336,21940972
2021-11-18,1.3333330154418943,22149185
2021-11-19,1.381481051445007,38102070
2021-11-22,1.4925919771194458,79870006
2021-11-23,1.4611109495162964,62500588
2021-11-24,1.4518510103225708,31168589
2021-11-25,1.4481480121612549,18622699
2021-11-26,1.4814809560775757,38843652
2021-11-29,1.5074069499969482,43705553
2021-11-30,1.5703699588775637,54461818
2021-12-01,1.5722219944000244,76229985
2021-12-02,1.5759249925613403,24010738
2021-12-03,1.611111044883728,32919242
2021-12-06,1.596295952796936,29640411
2021-12-07,1.5703699588775637,23120818
2021-12-08,1.5666660070419312,25174713
2021-12-09,1.5629620552062988,17531224
2021-12-10,1.5203700065612793,19466978
2021-12-13,1.516666054725647,22058881
2021-12-14,1.5185179710388184,22771897
2021-12-15,1.4814809560775757,20469342
2021-12-16,1.51111102104187,18187966
2021-12-17,1.3944439888000488,37720209
2021-12-20,1.3333330154418943,28239073
2021-12-21,1.2833329439163208,17453275
2021-12-22,1.296296000480652,27585770
2021-12-23,1.3129620552062988,28492684
2021-12-24,1.361111044883728,16357917
2021-12-27,1.346295952796936,13191778
2021-12-28,1.3222219944000244,12216290
2021-12-29,1.3555550575256348,16488954
2021-12-30,1.3574069738388062,19394391
2021-12-31,1.4296289682388306,38289920
2022-01-03,1.5277769565582275,34131191
2022-01-04,1.5092589855194092,23923900
2022-01-05,1.5092589855194092,15611383
2022-01-06,1.5055550336837769,14823842
2022-01-07,1.4814809560775757,12178306
2022-01-10,1.5351849794387815,21832632
2022-01-11,1.5074069499969482,15786927
2022-01-12,1.5351849794387815,29600343
2022-01-13,1.5296289920806885,14855151
2022-01-14,1.514814019203186,11638031
2022-01-17,1.5611109733581543,26621114
2022-01-18,1.4962960481643677,50841853
2022-01-19,1.555554986000061,25183526
2022-01-20,1.5629620552062988,40080214
2022-01-21,1.5499999523162842,27543904
2022-01-24,1.4944440126419067,47605671
2022-01-25,1.498147964477539,35373801
2022-01-26,1.4962960481643677,24827380
2022-01-27,1.5,29174542
2022-01-28,1.516666054725647,24777927
2022-01-31,1.503702998161316,20047516
2022-02-01,1.4962960481643677,14013140
2022-02-02,1.4814809560775757,26198942
2022-02-03,1.4333330392837524,19098012
2022-02-04,1.40740704536438,27204319
2022-02-07,1.392591953277588,15377671
2022-02-08,1.3777769804000854,10626984
2022-02-09,1.381481051445007,9578212
2022-02-10,1.361111044883728,12438387
2022-02-11,1.351850986480713,10697481
2022-02-14,1.3314809799194336,13908990
2022-02-15,1.351850986480713,7737255
2022-02-16,1.3425920009613037,8127934
2022-02-17,1.3907400369644165,36382959
2022-02-18,1.3351850509643557,28059150
2022-02-21,1.3222219944000244,11103291
2022-02-22,1.3037029504776,11047854
2022-02-23,1.3018510341644287,8891699
2022-02-24,1.1833330392837524,31258504
2022-02-25,1.266666054725647,19391410
2022-02-28,1.25,8056611
2022-03-01,1.26111102104187,7028407
2022-03-02,1.26111102104187,6986509
2022-03-03,1.3351850509643557,31420791
2022-03-04,1.3148139715194702,17068930
2022-03-07,1.366665959358215,34333534
2022-03-08,1.351850986480713,13983883
2022-03-09,1.348147988319397,10224192
2022-03-10,1.351850986480713,11439500
2022-03-11,1.348147988319397,6956512
2022-03-14,1.3740739822387695,11805058
2022-03-15,1.3907400369644165,21623997
2022-03-16,1.3833329677581787,11609470
2022-03-17,1.4222220182418823,10699392
2022-03-18,1.4240740537643433,10933088
2022-03-21,1.4388879537582395,12796380
2022-03-22,1.4648139476776123,10785484
2022-03-23,1.4555549621582031,10958079
2022-03-24,1.4703700542449951,18614572
2022-03-25,1.5074069499969482,19802021
2022-03-28,1.5777770280838013,53191490
2022-03-29,1.555554986000061,25498659
2022-03-30,1.537037014961243,13036766
2022-03-31,1.498147964477539,19494685
2022-04-01,1.4944440126419067,19343140
2022-04-04,1.4759249687194824,15597662
2022-04-05,1.4518510103225708,18500243
2022-04-06,1.4500000476837158,16680481
2022-04-07,1.512961983680725,29664727
2022-04-08,1.5074069499969482,13013098
2022-04-11,1.5314810276031494,19074803
2022-04-12,1.5703699588775637,34860747
2022-04-13,1.557407021522522,25499550
2022-04-14,1.601850986480713,44291653
2022-04-15,1.6055550575256348,22269033
2022-04-18,1.6074069738388062,14896953
2022-04-19,1.598147988319397,21233053
2022-04-20,1.616665959358215,25382300
2022-04-21,1.5851850509643557,16073089
2022-04-22,1.546296000480652,19040140
2022-04-25,1.516666054725647,13753092
2022-04-26,1.4796290397644043,16532035
2022-04-27,1.4685180187225342,9540136
2022-04-28,1.5185179710388184,15947739
2022-04-29,1.568518042564392,15103675
2022-05-05,1.6518510580062866,30143626
2022-05-06,1.6833330392837524,34652939
2022-05-09,1.7296290397644043,35403588
2022-05-10,1.7925920486450195,53613003
2022-05-11,1.8407399654388428,76003547
2022-05-12,1.818518042564392,56109132
2022-05-13,1.7555550336837769,63379378
2022-05-16,1.7462960481643677,75223738
2022-05-17,1.8333330154418943,60588297
2022-05-18,1.957406997680664,90874159
2022-05-20,1.9259250164031985,60320856
2022-05-23,1.8351850509643557,42019549
2022-05-24,1.846295952796936,27407192
2022-05-25,1.7999999523162842,27743007
2022-05-26,1.90740704536438,50137110
2022-05-27,1.8759249448776243,33648922
2022-05-30,1.8722219467163088,24157035
2022-05-31,1.846295952796936,22752392
2022-06-01,1.8296289443969729,23236416
2022-06-02,1.9203699827194212,47230479
2022-06-03,1.899999976158142,22052736
2022-06-06,2.0425920486450195,67228925
2022-06-07,2.216665983200073,84831251
2022-06-08,2.31481409072876,136901869
2022-06-09,2.40740704536438,112474720
2022-06-10,2.4648139476776123,96260059
2022-06-13,2.5407400131225586,62789207
2022-06-14,2.477777004241944,109595980
2022-06-15,2.638887882232666,67384877
2022-06-16,2.537036895751953,58345671
2022-06-17,2.6222219467163086,46602167
2022-06-20,2.5481479167938232,31858401
2022-06-21,2.5,38697426
2022-06-22,2.4259250164031982,40953324
2022-06-23,2.503703117370605,41810250
2022-06-24,2.459259033203125,35057793
2022-06-27,2.435184955596924,19591686
2022-06-28,2.483333110809326,54687133
2022-06-29,2.3981480598449707,32437108
2022-06-30,2.3814809322357178,26095429
2022-07-01,2.5203700065612797,34908456
2022-07-04,2.457406997680664,30122739
2022-07-05,2.3870370388031006,22697587
2022-07-06,2.459259033203125,27893948
2022-07-07,2.624073982238769,52636122
2022-07-08,2.577776908874512,14227488
2022-07-13,2.6481480598449707,41472199
2022-07-14,2.7407400608062744,50902732
2022-07-18,2.774074077606201,55172507
2022-07-19,2.862962007522583,50680258
2022-07-20,2.8111109733581543,55376341
2022-07-21,2.75,34336796
2022-07-22,2.666666030883789,38877489
2022-07-25,2.653702974319458,22410329
2022-07-26,2.640739917755127,30536967
2022-07-27,2.5944440364837646,35946309
2022-07-28,2.577776908874512,30926334
2022-07-29,2.624073982238769,34325494
2022-08-01,2.6111109256744385,22343002
2022-08-02,2.52222204208374,28476824
2022-08-03,2.5407400131225586,22313496
2022-08-04,2.677777051925659,44348045
2022-08-05,2.5981481075286865,31762227
2022-08-08,2.6055550575256348,17780418
2022-08-09,2.738888025283813,50830567
2022-08-10,2.6611111164093018,27930749
2022-08-11,2.6314809322357178,25245831
2022-08-12,2.655555009841919,55391914
2022-08-15,2.629628896713257,24041826
2022-08-16,2.655555009841919,36779103
2022-08-17,2.655555009841919,31375998
2022-08-18,2.920370101928711,88817958
2022-08-19,2.974073886871338,111056605
2022-08-22,2.8966660499572754,45067272
2022-08-23,2.819999933242798,30053028
2022-08-24,2.900000095367432,61268130
2022-08-25,3.0999999046325684,81177237
2022-08-26,3.2699999809265137,82224198
2022-08-29,3.216665983200073,68556465
2022-08-31,3.319999933242798,68131767
2022-09-01,3.466665983200073,69922857
2022-09-02,3.453332901000977,39687219
2022-09-05,3.413332939147949,45179553
2022-09-06,3.440000057220459,71774847
2022-09-07,3.3833329677581787,63838845
2022-09-08,3.433332920074463,66748692
2022-09-09,3.75,84975324
2022-09-12,4.123332977294922,86472357
2022-09-13,3.926666021347046,104032746
2022-09-14,4.316666126251221,86452179
2022-09-15,4.429999828338623,91908297
2022-09-16,4.550000190734863,90577875
2022-09-19,4.340000152587891,63207675
2022-09-20,4.266665935516357,53770362
2022-09-21,4.4466657638549805,66593481
2022-09-22,4.666666030883789,69718311
2022-09-23,4.699999809265137,59678529
2022-09-26,4.573332786560059,42721671
2022-09-27,4.566666126251221,58295013
2022-09-28,4.420000076293945,29483601
2022-09-29,4.336666107177734,34297845
2022-09-30,4.606666088104248,37434024
2022-10-03,4.6966657638549805,36673029
2022-10-04,5.096665859222412,113356938
2022-10-05,5.143332958221436,59905725
2022-10-06,5.626666069030762,74880825
2022-10-07,5.900000095367432,79012014
2022-10-10,5.766665935516357,47891619
2022-10-11,5.766665935516357,50692356
2022-10-12,5.733333110809326,45871710
2022-10-13,5.659999847412109,42906069
2022-10-14,5.900000095367432,56266614
2022-10-17,6.183332920074463,50366478
2022-10-18,5.97666597366333,39172824
2022-10-19,6.03000020980835,27421650
2022-10-20,6.033332824707031,35380557
2022-10-21,5.909999847412109,21915861
2022-10-24,5.809999942779541,38099952
