Date,Close,Volume
2021-06-02,44.7400016784668,466557
2021-06-03,47.560001373291016,1447383
2021-06-04,48.5,729146
2021-06-07,49.7599983215332,529314
2021-06-08,47.93999862670898,404951
2021-06-09,47.09999847412109,340416
2021-06-10,46.36000061035156,231070
2021-06-11,47.31999969482422,459870
2021-06-14,45.86000061035156,270648
2021-06-15,44.84000015258789,216008
2021-06-16,43.79999923706055,141129
2021-06-17,43.34000015258789,167648
2021-06-18,43.63999938964844,237347
2021-06-21,42.68000030517578,216500
2021-06-22,43.41999816894531,260209
2021-06-23,43.400001525878906,207111
2021-06-24,43.34000015258789,356837
2021-06-25,42.400001525878906,299159
2021-06-28,40.43999862670898,358281
2021-06-29,39.619998931884766,316089
2021-06-30,38.20000076293945,296635
2021-07-01,39.31999969482422,313807
2021-07-02,39.119998931884766,137733
2021-07-05,40.34000015258789,547753
2021-07-06,39.58000183105469,207802
2021-07-07,41.2400016784668,502858
2021-07-08,40.13999938964844,350768
2021-07-09,39.459999084472656,202329
2021-07-12,38.2599983215332,189626
2021-07-13,37.29999923706055,185671
2021-07-14,37.91999816894531,143991
2021-07-16,38.5,213114
2021-07-19,38.2400016784668,55215
2021-07-26,36.91999816894531,168213
2021-07-27,36.880001068115234,206345
2021-07-28,38.220001220703125,476266
2021-07-29,38.060001373291016,161363
2021-07-30,39.0,313058
2021-08-02,41.47999954223633,731382
2021-08-03,40.91999816894531,416915
2021-08-04,41.08000183105469,274315
2021-08-05,40.2599983215332,178237
2021-08-06,39.79999923706055,158667
2021-08-09,41.20000076293945,278191
2021-08-10,39.79999923706055,205733
2021-08-11,38.36000061035156,187151
2021-08-12,38.720001220703125,136144
2021-08-13,41.220001220703125,759745
2021-08-16,40.79999923706055,540839
2021-08-17,43.02000045776367,825199
2021-08-18,42.79999923706055,337335
2021-08-19,44.400001525878906,713659
2021-08-20,42.81999969482422,337635
2021-08-23,42.29999923706055,281747
2021-08-24,41.720001220703125,400986
2021-08-25,40.70000076293945,219445
2021-08-26,40.09999847412109,212029
2021-08-27,40.540000915527344,143881
2021-08-31,41.5,251690
2021-09-01,41.20000076293945,178289
2021-09-02,41.63999938964844,153999
2021-09-03,41.400001525878906,281050
2021-09-06,42.31999969482422,400319
2021-09-07,41.13999938964844,269822
2021-09-08,39.41999816894531,295499
2021-09-09,40.20000076293945,213242
2021-09-10,39.7400016784668,131317
2021-09-13,38.81999969482422,204404
2021-09-14,39.02000045776367,285130
2021-09-15,39.65999984741211,391727
2021-09-16,38.65999984741211,373851
2021-09-17,38.040000915527344,122767
2021-09-20,37.0,155994
2021-09-21,36.43999862670898,177088
2021-09-22,36.41999816894531,167405
2021-09-23,36.720001220703125,265952
2021-09-24,36.2400016784668,107798
2021-09-27,36.79999923706055,262182
2021-09-28,40.47999954223633,1244399
2021-09-29,37.220001220703125,1762627
2021-09-30,37.119998931884766,262458
2021-10-01,36.959999084472656,214070
2021-10-04,37.79999923706055,449393
2021-10-05,36.93999862670898,241849
2021-10-06,36.36000061035156,185844
2021-10-07,36.65999984741211,102912
2021-10-08,37.70000076293945,324372
2021-10-11,37.81999969482422,221854
2021-10-12,37.15999984741211,150355
2021-10-13,36.880001068115234,168224
2021-10-14,36.58000183105469,143754
2021-10-15,37.47999954223633,334400
2021-10-18,37.09999847412109,281276
2021-10-19,37.59999847412109,195571
2021-10-20,36.91999816894531,212521
2021-10-21,37.220001220703125,196832
2021-10-22,37.79999923706055,441879
2021-10-25,37.7400016784668,273119
2021-10-26,38.2400016784668,377182
2021-10-27,38.84000015258789,567123
2021-10-28,38.400001525878906,111641
2021-11-01,39.27999877929688,570648
2021-11-02,38.459999084472656,341333
2021-11-03,38.2400016784668,311880
2021-11-04,39.5,791922
2021-11-05,40.20000076293945,565409
2021-11-08,40.5,396311
2021-11-09,39.400001525878906,320589
2021-11-10,38.400001525878906,235520
2021-11-11,38.060001373291016,243049
2021-11-12,37.70000076293945,172605
2021-11-15,37.959999084472656,290447
2021-11-16,37.36000061035156,241017
2021-11-17,37.93999862670898,250905
2021-11-18,37.619998931884766,385688
2021-11-19,38.97999954223633,388532
2021-11-22,39.720001220703125,365552
2021-11-23,38.79999923706055,557027
2021-11-24,40.20000076293945,623475
2021-11-25,40.09999847412109,455432
2021-11-26,38.84000015258789,339938
2021-11-29,39.20000076293945,238942
2021-11-30,39.540000915527344,429073
2021-12-01,40.7400016784668,621710
2021-12-02,41.560001373291016,579460
2021-12-03,43.81999969482422,932607
2021-12-06,46.900001525878906,1148151
2021-12-07,46.880001068115234,1166471
2021-12-08,47.20000076293945,749173
2021-12-09,46.79999923706055,481008
2021-12-10,48.0,703779
2021-12-13,49.09999847412109,876774
2021-12-14,48.29999923706055,500482
2021-12-15,46.59999847412109,426914
2021-12-16,47.93999862670898,376749
2021-12-17,43.15999984741211,736577
2021-12-20,40.31999969482422,727446
2021-12-21,40.02000045776367,411667
2021-12-22,39.060001373291016,314563
2021-12-23,38.220001220703125,292426
2021-12-24,39.68000030517578,235590
2021-12-27,40.79999923706055,265709
2021-12-28,41.63999938964844,638596
2021-12-29,41.459999084472656,353742
2021-12-30,40.29999923706055,195207
2021-12-31,39.91999816894531,167405
2022-01-03,40.720001220703125,164774
2022-01-04,41.52000045776367,319978
2022-01-05,41.459999084472656,192517
2022-01-06,40.5,225164
2022-01-07,40.58000183105469,173681
2022-01-10,41.0,234513
2022-01-11,40.040000915527344,207749
2022-01-12,40.65999984741211,346605
2022-01-13,39.959999084472656,198444
2022-01-14,40.380001068115234,168097
2022-01-17,40.560001373291016,217918
2022-01-18,38.7599983215332,247134
2022-01-19,39.20000076293945,319800
2022-01-20,39.0,315042
2022-01-21,38.459999084472656,261766
2022-01-24,36.47999954223633,228828
2022-01-25,36.68000030517578,199555
2022-01-26,37.959999084472656,482560
2022-01-27,38.119998931884766,212625
2022-01-28,37.93999862670898,215432
2022-01-31,38.119998931884766,157539
2022-02-01,37.97999954223633,158446
2022-02-02,38.959999084472656,475014
2022-02-03,39.18000030517578,787894
2022-02-04,39.18000030517578,473220
2022-02-07,39.27999877929688,238395
2022-02-08,39.58000183105469,232857
2022-02-09,39.220001220703125,221342
2022-02-10,38.70000076293945,183068
2022-02-11,38.27999877929688,185794
2022-02-14,36.97999954223633,160075
2022-02-15,37.459999084472656,141501
2022-02-16,39.84000015258789,736679
2022-02-17,38.20000076293945,306173
2022-02-18,38.2400016784668,174123
2022-02-21,37.7599983215332,149107
2022-02-22,37.02000045776367,258627
2022-02-23,36.959999084472656,128674
2022-02-24,33.279998779296875,185302
2022-02-25,35.220001220703125,339620
2022-02-28,34.0,165147
2022-03-01,34.099998474121094,179276
2022-03-02,33.900001525878906,137301
2022-03-03,34.279998779296875,168938
2022-03-04,34.939998626708984,358093
2022-03-07,34.18000030517578,136395
2022-03-08,34.52000045776367,157178
2022-03-09,35.29999923706055,324868
2022-03-10,36.119998931884766,224888
2022-03-11,36.81999969482422,371659
2022-03-14,36.81999969482422,253508
2022-03-15,37.43999862670898,222940
2022-03-16,39.13999938964844,409825
2022-03-17,39.43999862670898,259771
2022-03-18,39.34000015258789,266261
2022-03-21,40.400001525878906,297791
2022-03-22,40.27999877929688,215055
2022-03-23,39.0,285137
2022-03-24,39.0,164646
2022-03-25,39.68000030517578,200598
2022-03-28,41.18000030517578,552739
2022-03-29,40.20000076293945,259645
2022-03-30,39.959999084472656,142661
2022-03-31,40.09999847412109,166943
2022-04-01,40.70000076293945,167209
2022-04-04,40.540000915527344,200526
2022-04-05,40.79999923706055,220472
2022-04-06,40.41999816894531,201958
2022-04-07,41.7400016784668,528230
2022-04-08,41.880001068115234,304834
2022-04-11,45.119998931884766,852441
2022-04-12,45.59999847412109,479483
2022-04-13,45.27999877929688,424495
2022-04-14,47.900001525878906,784580
2022-04-15,46.79999923706055,174360
2022-04-18,46.2400016784668,199567
2022-04-19,46.52000045776367,466461
2022-04-20,46.79999923706055,293754
2022-04-21,46.36000061035156,171238
2022-04-22,45.29999923706055,262675
2022-04-25,44.720001220703125,205633
2022-04-26,46.060001373291016,628988
2022-04-27,44.77999877929688,372768
2022-04-28,46.2400016784668,384132
2022-04-29,47.119998931884766,284874
2022-05-05,49.81999969482422,504906
2022-05-06,49.880001068115234,685869
2022-05-09,51.150001525878906,579806
2022-05-10,50.900001525878906,72396
2022-05-11,53.29999923706055,1194886
2022-05-12,54.79999923706055,928422
2022-05-13,59.25,1150492
2022-05-16,56.0,542194
2022-05-17,55.70000076293945,754491
2022-05-18,54.84999847412109,434794
2022-05-20,52.5,331228
2022-05-23,52.70000076293945,346886
2022-05-24,51.29999923706055,201005
2022-05-25,52.5,375019
2022-05-26,55.75,821528
2022-05-27,57.650001525878906,552897
2022-05-30,58.0,475644
2022-05-31,58.79999923706055,483333
2022-06-01,57.45000076293945,301051
2022-06-02,58.20000076293945,310352
2022-06-03,60.5,651260
2022-06-06,60.79999923706055,434331
2022-06-07,62.400001525878906,473028
2022-06-08,57.25,400153
2022-06-09,57.54999923706055,374150
2022-06-10,55.29999923706055,213099
2022-06-13,55.25,288645
2022-06-14,53.900001525878906,264224
2022-06-15,54.45000076293945,219850
2022-06-16,53.25,251133
2022-06-17,54.09999847412109,123002
2022-06-20,55.5,197747
2022-06-21,55.20000076293945,229749
2022-06-22,55.04999923706055,128025
2022-06-23,57.5,372425
2022-06-24,57.400001525878906,211242
2022-06-27,57.20000076293945,213176
2022-06-28,55.0,226202
2022-06-29,52.5,164014
2022-06-30,51.95000076293945,133678
2022-07-01,52.79999923706055,112805
2022-07-04,52.0,127666
2022-07-05,50.5,178130
2022-07-06,51.34999847412109,145108
2022-07-07,52.20000076293945,113535
2022-07-08,52.5,51331
2022-07-13,54.29999923706055,219657
2022-07-14,54.0,224858
2022-07-18,52.900001525878906,225151
2022-07-19,53.34999847412109,183863
2022-07-20,55.59999847412109,284393
2022-07-21,54.75,345601
2022-07-22,56.0,267746
2022-07-25,55.150001525878906,258031
2022-07-26,55.150001525878906,227662
2022-07-27,54.20000076293945,145180
2022-07-28,53.5,176599
2022-07-29,53.650001525878906,119063
2022-08-01,54.900001525878906,269347
2022-08-02,55.25,441954
2022-08-03,57.09999847412109,360556
2022-08-04,57.0,244582
2022-08-05,56.150001525878906,234189
2022-08-08,57.29999923706055,335970
2022-08-09,59.0,448121
2022-08-10,57.75,265756
2022-08-11,58.70000076293945,350468
2022-08-12,60.5,436768
2022-08-15,64.25,742029
2022-08-16,63.29999923706055,628930
2022-08-17,63.150001525878906,362937
2022-08-18,69.44999694824219,182686
2022-08-19,76.3499984741211,2205041
2022-08-22,75.0,1311086
2022-08-23,79.25,1837851
2022-08-24,79.19999694824219,1243524
2022-08-25,76.30000305175781,769336
2022-08-26,73.0999984741211,769877
2022-08-29,72.9000015258789,498332
2022-08-31,74.0999984741211,616083
2022-09-01,77.69999694824219,752315
2022-09-02,78.9000015258789,1239010
2022-09-05,77.94999694824219,786038
2022-09-06,77.8499984741211,798737
2022-09-07,76.69999694824219,556727
2022-09-08,75.8499984741211,383495
2022-09-09,76.8499984741211,252500
2022-09-12,80.0,754522
2022-09-13,75.0,645115
2022-09-14,74.5,304665
2022-09-15,73.9000015258789,276220
2022-09-16,73.80000305175781,230511
2022-09-19,72.5999984741211,244533
2022-09-20,73.0,215823
2022-09-21,73.9000015258789,201060
2022-09-22,74.9000015258789,301299
2022-09-23,75.30000305175781,304244
2022-09-26,73.80000305175781,393264
2022-09-27,75.4000015258789,562971
2022-09-28,76.0999984741211,625407
2022-09-29,73.55000305175781,350951
2022-09-30,73.5999984741211,228593
2022-10-03,77.0,389322
2022-10-04,79.80000305175781,808481
2022-10-05,82.25,829582
2022-10-06,85.5,667805
2022-10-07,91.3000030517578,967220
2022-10-10,87.0,724508
2022-10-11,85.5999984741211,500739
2022-10-12,84.30000305175781,398079
2022-10-13,84.1500015258789,298518
2022-10-14,86.80000305175781,628002
2022-10-17,92.5500030517578,805848
2022-10-18,94.5,728944
2022-10-19,98.8000030517578,607490
2022-10-20,99.75,583326
2022-10-21,100.4000015258789,650833
2022-10-24,96.3000030517578,719595
2022-10-25,97.5,430660
2022-10-26,107.1999969482422,541184
2022-10-27,111.6999969482422,1589096
2022-10-28,118.0,445837
2022-10-31,116.4000015258789,823689
2022-11-01,123.0,795941
2022-11-02,128.6999969482422,768769
2022-11-03,122.4000015258789,529405
2022-11-04,127.5,614112
2022-11-07,123.5,374266
2022-11-08,123.4000015258789,405119
2022-11-09,132.1999969482422,690415
2022-11-10,119.1999969482422,1883024
2022-11-11,115.0999984741211,795656
2022-11-14,118.4000015258789,662260
2022-11-15,114.0999984741211,476464
2022-11-16,108.0999984741211,572703
2022-11-17,109.4000015258789,517346
2022-11-18,110.0,285878
2022-11-21,114.3000030517578,429070
2022-11-22,114.6999969482422,372244
2022-11-23,116.5,595250
2022-11-24,117.6999969482422,749538
2022-11-25,123.0,791367
2022-11-28,121.0999984741211,624944
2022-11-29,122.8000030517578,538155
2022-11-30,120.5,524571
2022-12-01,132.5,904369
2022-12-02,139.39999389648438,1305615
2022-12-05,136.5,694431
2022-12-06,135.0,321261
2022-12-07,128.1999969482422,614401
2022-12-08,127.5,391102
2022-12-09,135.0,367132
2022-12-12,134.39999389648438,383466
2022-12-13,131.6999969482422,428910
2022-12-14,131.3000030517578,731055
2022-12-15,138.8000030517578,771763
2022-12-16,138.5,135389
2022-12-19,135.5,254410
2022-12-20,139.8000030517578,302012
2022-12-21,139.1999969482422,316144
2022-12-22,139.5,508722
2022-12-23,138.0,457327
2022-12-26,140.0,397737
2022-12-27,135.0,321418
2022-12-28,126.0,385690
2022-12-29,128.0,324459
2022-12-30,126.0,187127
2023-01-02,135.0,569667
2023-01-03,128.10000610351562,271423
2023-01-04,127.0999984741211,308325
2023-01-05,117.5999984741211,408592
2023-01-06,118.4000015258789,488903
2023-01-09,109.9000015258789,499611
2023-01-10,105.5999984741211,291898
2023-01-11,100.9000015258789,253348
2023-01-12,104.1999969482422,332872
2023-01-13,105.9000015258789,205205
2023-01-16,109.9000015258789,363577
2023-01-17,109.5999984741211,299055
2023-01-18,110.4000015258789,203737
2023-01-19,111.3000030517578,272112
2023-01-20,113.5999984741211,325147
2023-01-23,114.0,329861
2023-01-24,116.0999984741211,339978
2023-01-25,113.8000030517578,405421
2023-01-26,117.0,379177
2023-01-27,124.0,726346
2023-01-30,116.0,337187
2023-01-31,110.0999984741211,244227
2023-02-01,107.0,268016
2023-02-02,105.4000015258789,289432
2023-02-03,111.8000030517578,196058
2023-02-06,122.0,477310
2023-02-07,124.1999969482422,1881531
2023-02-08,119.0,47
2023-02-15,136.60000610351562,645593
2023-02-16,150.1999969482422,1155974
2023-02-17,150.60000610351562,1983917
2023-02-20,157.6999969482422,2104070
