Date,Close,Volume
2021-01-14,10.1899995803833,55925802
2021-01-15,10.479999542236328,86162799
2021-01-18,10.5600004196167,29977977
2021-01-19,10.40999984741211,15000978
2021-01-20,10.43000030517578,18027809
2021-01-21,10.289999961853027,11681434
2021-01-22,10.579999923706056,18434134
2021-01-25,10.449999809265137,10988923
2021-01-26,10.279999732971191,10723177
2021-01-27,9.59000015258789,13639116
2021-01-28,10.149999618530272,13309429
2021-01-29,9.850000381469728,8241909
2021-02-01,9.93000030517578,7816242
2021-02-02,10.5,13687131
2021-02-03,10.43000030517578,8629077
2021-02-04,10.43000030517578,7162973
2021-02-05,10.350000381469728,10907764
2021-02-08,10.760000228881836,15373900
2021-02-09,10.65999984741211,6324754
2021-02-10,10.739999771118164,15877686
2021-02-11,10.800000190734863,6089195
2021-02-12,11.289999961853027,19907713
2021-02-15,11.65999984741211,9360704
2021-02-16,11.65999984741211,11226598
2021-02-17,11.380000114440918,7838704
2021-02-18,11.68000030517578,11260529
2021-02-19,11.800000190734863,8729206
2021-02-22,11.859999656677246,6949619
2021-02-23,11.199999809265137,7045284
2021-02-24,10.710000038146973,6786763
2021-02-25,10.720000267028809,5143139
2021-02-26,10.710000038146973,5187131
2021-03-01,11.300000190734863,5915561
2021-03-02,11.140000343322754,4483454
2021-03-03,11.81999969482422,35859295
2021-03-04,11.960000038146973,15324407
2021-03-05,12.220000267028809,20187894
2021-03-08,12.09000015258789,17029851
2021-03-09,12.149999618530272,7823248
2021-03-10,12.220000267028809,21868753
2021-03-11,12.260000228881836,17829938
2021-03-12,12.079999923706056,8451621
2021-03-15,11.920000076293944,8977019
2021-03-16,11.880000114440918,8924141
2021-03-17,12.119999885559082,15617969
2021-03-18,12.020000457763672,9044989
2021-03-19,12.039999961853027,9898556
2021-03-22,10.84000015258789,6436420
2021-03-23,10.869999885559082,14783820
2021-03-24,10.970000267028809,17470138
2021-03-25,10.579999923706056,12626067
2021-03-26,10.43000030517578,19612249
2021-03-29,10.380000114440918,5693207
2021-03-30,10.0,12460736
2021-03-31,10.09000015258789,12846603
2021-04-01,10.529999732971191,10779692
2021-04-02,10.770000457763672,8911026
2021-04-05,10.829999923706056,5966054
2021-04-06,10.5,5308031
2021-04-07,10.5,3657392
2021-04-08,10.670000076293944,6634937
2021-04-09,10.380000114440918,8090503
2021-04-12,10.220000267028809,3245968
2021-04-13,10.359999656677246,6135463
2021-04-14,10.710000038146973,5186455
2021-04-15,10.5,7585827
2021-04-16,10.510000228881836,3218765
2021-04-19,10.119999885559082,4231177
2021-04-20,10.380000114440918,7927177
2021-04-21,9.729999542236328,8207228
2021-04-22,9.710000038146973,7110476
2021-04-26,9.640000343322754,4362451
2021-04-27,9.81999969482422,5271059
2021-04-28,9.65999984741211,3494839
2021-04-29,9.739999771118164,4716173
2021-04-30,9.630000114440918,3595289
2021-05-03,9.949999809265137,5944196
2021-05-04,9.75,3824198
2021-05-05,9.789999961853027,5514826
2021-05-06,9.890000343322754,10251928
2021-05-07,9.9399995803833,7206690
2021-05-10,10.0600004196167,5056779
2021-05-11,10.229999542236328,7414330
2021-05-12,10.029999732971191,2044148
2021-05-17,10.239999771118164,6612862
2021-05-18,10.0600004196167,2921296
2021-05-20,10.0600004196167,3826229
2021-05-21,10.34000015258789,9372411
2021-05-24,10.75,9452537
2021-05-25,10.09000015258789,6478143
2021-05-26,10.239999771118164,3676127
2021-05-27,10.220000267028809,5654748
2021-05-28,10.020000457763672,3397146
2021-05-31,9.899999618530272,2848917
2021-06-01,9.949999809265137,2662208
2021-06-02,9.850000381469728,3551511
2021-06-03,9.59000015258789,5687504
2021-06-04,9.5,2896440
2021-06-07,9.640000343322754,4928193
2021-06-08,9.579999923706056,2769023
2021-06-09,9.579999923706056,2143827
2021-06-10,9.40999984741211,5351956
2021-06-11,9.539999961853027,4796123
2021-06-14,9.270000457763672,3712587
2021-06-15,9.140000343322754,3566854
2021-06-16,8.989999771118164,2081869
2021-06-17,8.729999542236328,5161544
2021-06-18,8.510000228881836,4741776
2021-06-21,8.510000228881836,2617845
2021-06-22,8.5600004196167,3103197
2021-06-23,8.5,5426850
2021-06-24,8.569999694824219,7298011
2021-06-25,8.449999809265137,5460413
2021-06-28,8.510000228881836,4552920
2021-06-29,8.5,5646833
2021-06-30,8.430000305175781,3123524
2021-07-01,8.84000015258789,8257288
2021-07-02,9.279999732971191,7605433
2021-07-05,9.460000038146973,9333617
2021-07-06,9.279999732971191,3714036
2021-07-07,9.460000038146973,8858877
2021-07-08,9.260000228881836,3881635
2021-07-09,9.18000030517578,2369381
2021-07-12,9.229999542236328,4956266
2021-07-13,9.020000457763672,3152366
2021-07-14,9.260000228881836,4313216
2021-07-16,9.260000228881836,4238511
2021-07-19,9.260000228881836,1583673
2021-07-26,9.300000190734863,2904355
2021-07-27,9.460000038146973,3667978
2021-07-28,9.449999809265137,2775759
2021-07-29,9.56999969482422,4190814
2021-07-30,9.43000030517578,2655350
2021-08-02,9.640000343322754,6435329
2021-08-03,9.75,5542496
2021-08-04,9.649999618530272,4874182
2021-08-05,9.729999542236328,3327941
2021-08-06,9.729999542236328,4008071
2021-08-09,9.890000343322754,6254314
2021-08-10,9.880000114440918,3966257
2021-08-11,9.609999656677246,5053748
2021-08-12,9.890000343322754,6888504
2021-08-13,9.800000190734863,3505413
2021-08-16,9.800000190734863,3341922
2021-08-17,9.93000030517578,6091057
2021-08-18,9.800000190734863,4059246
2021-08-19,9.369999885559082,7571657
2021-08-20,9.079999923706056,6757662
2021-08-23,9.119999885559082,6161080
2021-08-24,8.859999656677246,7290752
2021-08-25,8.699999809265137,4064073
2021-08-26,8.59000015258789,3932505
2021-08-27,8.829999923706055,5074196
2021-08-31,8.899999618530273,3239133
2021-09-01,8.979999542236328,4920224
2021-09-02,9.029999732971191,3579398
2021-09-03,9.029999732971191,2959922
2021-09-06,8.989999771118164,2518576
2021-09-07,8.739999771118164,4003671
2021-09-08,8.5600004196167,4694236
2021-09-09,8.65999984741211,3400208
2021-09-10,8.600000381469727,2936467
2021-09-13,8.989999771118164,9443243
2021-09-14,9.18000030517578,7087273
2021-09-15,9.3100004196167,7304867
2021-09-16,9.210000038146973,9193970
2021-09-17,9.15999984741211,3914867
2021-09-20,8.890000343322754,2768617
2021-09-21,8.859999656677246,2589461
2021-09-22,8.899999618530273,2086968
2021-09-23,8.760000228881836,3746741
2021-09-24,8.649999618530273,2898416
2021-09-27,8.75,3583434
2021-09-28,8.649999618530273,2960849
2021-09-29,8.619999885559082,2078611
2021-09-30,8.619999885559082,2267831
2021-10-01,8.539999961853027,2864090
2021-10-04,8.5,3129352
2021-10-05,8.5600004196167,2553856
2021-10-06,8.170000076293945,4534443
2021-10-07,8.260000228881836,2840900
2021-10-08,8.319999694824219,2876679
2021-10-11,8.289999961853027,3579911
2021-10-12,8.369999885559082,5067213
2021-10-13,8.40999984741211,6177392
2021-10-14,8.369999885559082,4309128
2021-10-15,8.430000305175781,8865258
2021-10-18,8.5,7484658
2021-10-19,8.84000015258789,9971542
2021-10-20,8.869999885559082,8741486
2021-10-21,8.930000305175781,7763405
2021-10-22,9.18000030517578,9246272
2021-10-25,9.300000190734863,9761083
2021-10-26,9.369999885559082,5348887
2021-10-27,9.359999656677246,4592905
2021-10-28,9.40999984741211,2614904
2021-11-01,9.850000381469728,13452507
2021-11-02,9.970000267028809,9898907
2021-11-03,10.0,11025304
2021-11-04,10.31999969482422,9194313
2021-11-05,10.270000457763672,10939565
2021-11-08,10.380000114440918,9081079
2021-11-09,10.18000030517578,10458020
2021-11-10,10.56999969482422,17826751
2021-11-11,10.5,11318133
2021-11-12,10.579999923706056,4597707
2021-11-15,10.960000038146973,11708998
2021-11-16,10.850000381469728,10963605
2021-11-17,11.06999969482422,11533225
2021-11-18,10.979999542236328,12393671
2021-11-19,10.960000038146973,7066189
2021-11-22,11.109999656677246,7003189
2021-11-23,11.020000457763672,17900446
2021-11-24,11.289999961853027,16097151
2021-11-25,11.56999969482422,11255593
2021-11-26,11.100000381469728,9056540
2021-11-29,11.039999961853027,7763187
2021-11-30,11.0,6396726
2021-12-01,11.0600004196167,10844066
2021-12-02,11.140000343322754,8210891
2021-12-03,11.380000114440918,10908789
2021-12-06,11.399999618530272,8229758
2021-12-07,11.539999961853027,10546821
2021-12-08,11.529999732971191,13953070
2021-12-09,11.479999542236328,15017239
2021-12-10,11.350000381469728,8854121
2021-12-13,11.460000038146973,13367349
2021-12-14,11.329999923706056,16542544
2021-12-15,11.75,28942286
2021-12-16,12.020000457763672,18346714
2021-12-17,11.31999969482422,30441840
2021-12-20,11.520000457763672,14096566
2021-12-21,11.100000381469728,18348440
2021-12-22,11.199999809265137,14590650
2021-12-23,12.149999618530272,12731290
2021-12-24,12.0600004196167,9790807
2021-12-27,12.59000015258789,12028392
2021-12-28,12.43000030517578,8168093
2021-12-29,12.279999732971191,6289760
2021-12-30,12.279999732971191,7190968
2021-12-31,12.399999618530272,5121799
2022-01-03,12.640000343322754,6896574
2022-01-04,12.649999618530272,9994479
2022-01-05,12.619999885559082,5107571
2022-01-06,12.229999542236328,6460582
2022-01-07,12.270000457763672,3760570
2022-01-10,12.420000076293944,7605729
2022-01-11,12.949999809265137,12991887
2022-01-12,13.8100004196167,15831480
2022-01-13,14.43000030517578,15658271
2022-01-14,14.140000343322754,11688909
2022-01-17,14.649999618530272,9962654
2022-01-18,13.420000076293944,9672068
2022-01-19,14.25,11677591
2022-01-20,15.149999618530272,21323616
2022-01-21,15.09000015258789,17574347
2022-01-24,14.970000267028809,15144838
2022-01-25,15.399999618530272,10165325
2022-01-26,15.90999984741211,13701937
2022-01-27,17.5,17536100
2022-01-28,18.63999938964844,29996710
2022-01-31,18.600000381469727,10254395
2022-02-01,19.0,12211952
2022-02-02,18.200000762939453,10106582
2022-02-03,17.700000762939453,8842876
2022-02-04,18.049999237060547,9423834
2022-02-07,18.06999969482422,7466685
2022-02-08,17.8799991607666,5017419
2022-02-09,18.170000076293945,9941263
2022-02-10,18.59000015258789,8073212
2022-02-11,18.25,7154673
2022-02-14,18.75,11050877
2022-02-15,18.81999969482422,8685223
2022-02-16,19.170000076293945,6903538
2022-02-17,19.34000015258789,9570989
2022-02-18,19.88999938964844,9600077
2022-02-21,19.440000534057617,5098672
2022-02-22,18.700000762939453,6864465
2022-02-23,18.43000030517578,4867753
2022-02-24,16.59000015258789,7518014
2022-02-25,18.010000228881836,7415405
2022-02-28,18.21999931335449,10210906
2022-03-01,18.59000015258789,6281560
2022-03-02,19.100000381469727,7473301
2022-03-03,19.5,8437260
2022-03-04,18.90999984741211,5317631
2022-03-07,18.18000030517578,9843489
2022-03-08,18.06999969482422,8900969
2022-03-09,18.07999992370605,6559666
2022-03-10,18.450000762939453,8363723
2022-03-11,19.530000686645508,17870546
2022-03-14,20.959999084472656,12450212
2022-03-15,20.899999618530277,9847500
2022-03-16,20.5,6647579
2022-03-17,20.559999465942383,5555438
2022-03-18,21.700000762939453,16633512
2022-03-21,22.479999542236328,9485300
2022-03-22,22.459999084472656,6540566
2022-03-23,22.21999931335449,5219636
2022-03-24,22.020000457763672,5839797
2022-03-25,21.940000534057617,3615393
2022-03-28,23.059999465942383,10571453
2022-03-29,23.959999084472656,16301817
2022-03-30,23.920000076293945,9181782
2022-03-31,23.959999084472656,4527366
2022-04-01,23.979999542236328,13066208
2022-04-04,24.13999938964844,6509599
2022-04-05,24.6200008392334,12600735
2022-04-06,25.559999465942383,20989564
2022-04-07,26.31999969482422,10104252
2022-04-08,27.63999938964844,11066955
2022-04-11,27.200000762939453,10841284
2022-04-12,27.200000762939453,10755091
2022-04-13,26.979999542236328,8295602
2022-04-14,27.3799991607666,6733659
2022-04-15,28.459999084472656,15085737
2022-04-18,28.0,10067309
2022-04-19,27.63999938964844,8679865
2022-04-20,28.200000762939453,9085381
2022-04-21,27.940000534057617,5504942
2022-04-22,26.959999084472656,7104128
2022-04-25,26.420000076293945,8831139
2022-04-26,25.940000534057617,9968752
2022-04-27,26.299999237060547,7329863
2022-04-28,25.600000381469727,4965228
2022-04-29,26.86000061035156,9260585
2022-05-05,27.15999984741211,6589780
2022-05-06,26.940000534057617,6742403
2022-05-09,28.15999984741211,9434599
2022-05-10,28.059999465942383,3768040
2022-05-11,27.799999237060547,10136359
2022-05-12,26.200000762939453,11956759
2022-05-13,26.979999542236328,7983322
2022-05-16,27.34000015258789,6564028
2022-05-17,27.299999237060547,5891095
2022-05-18,26.84000015258789,5279692
2022-05-20,26.8799991607666,5609412
2022-05-23,27.600000381469727,10037910
2022-05-24,27.799999237060547,7509991
2022-05-25,27.899999618530277,4426904
2022-05-26,28.280000686645508,8964760
2022-05-27,27.86000061035156,8053633
2022-05-30,29.68000030517578,15225850
2022-05-31,29.899999618530277,13299454
2022-06-01,31.020000457763672,14275889
2022-06-02,30.84000015258789,5514011
2022-06-03,32.36000061035156,12650178
2022-06-06,32.7400016784668,7386741
2022-06-07,33.63999938964844,9358236
2022-06-08,31.799999237060547,7603524
2022-06-09,32.7599983215332,7011576
2022-06-10,33.47999954223633,8267819
2022-06-13,31.399999618530277,12570637
2022-06-14,31.3799991607666,8583652
2022-06-15,33.20000076293945,12392480
2022-06-16,33.279998779296875,9880990
2022-06-17,33.439998626708984,6000240
2022-06-20,33.08000183105469,5755799
2022-06-21,34.68000030517578,9765947
2022-06-22,34.63999938964844,6607872
2022-06-23,35.41999816894531,8706606
2022-06-24,36.02000045776367,6565023
2022-06-27,34.86000061035156,106838
2022-06-28,34.599998474121094,7718948
2022-06-29,33.02000045776367,7275642
2022-06-30,32.79999923706055,6554585
2022-07-01,32.7599983215332,6913051
2022-07-04,31.18000030517578,6810985
2022-07-05,31.700000762939453,7297386
2022-07-06,31.86000061035156,6191257
2022-07-07,31.959999084472656,3264387
2022-07-08,31.739999771118164,1477967
2022-07-13,31.700000762939453,4884628
2022-07-14,32.959999084472656,8461357
2022-07-18,34.18000030517578,5190025
2022-07-19,34.060001373291016,4419598
2022-07-20,33.900001525878906,6791960
2022-07-21,35.79999923706055,12828953
2022-07-22,36.63999938964844,14241879
2022-07-25,36.2599983215332,8423498
2022-07-26,37.47999954223633,8914841
2022-07-27,38.43999862670898,9277558
2022-07-28,38.18000030517578,6472406
2022-07-29,38.91999816894531,4957257
2022-08-01,39.97999954223633,6731369
2022-08-02,39.2599983215332,5386731
2022-08-03,39.08000183105469,4358241
2022-08-04,39.119998931884766,5113197
2022-08-05,38.93999862670898,9153514
2022-08-08,39.41999816894531,9100026
2022-08-09,38.86000061035156,6554110
2022-08-10,39.86000061035156,7313925
2022-08-11,39.2400016784668,7506070
2022-08-12,39.52000045776367,5147434
2022-08-15,41.20000076293945,9540579
2022-08-16,42.36000061035156,9584144
2022-08-17,43.77999877929688,6728539
2022-08-18,43.27999877929688,8393914
2022-08-19,47.15999984741211,18282764
2022-08-22,46.7599983215332,7868230
2022-08-23,46.29999923706055,6799373
2022-08-24,46.18000030517578,7354161
2022-08-25,46.18000030517578,6870401
2022-08-26,46.58000183105469,6729874
2022-08-29,47.29999923706055,7443443
2022-08-31,49.5,9241822
2022-09-01,53.95000076293945,10952259
2022-09-02,53.04999923706055,7347159
2022-09-05,53.45000076293945,5801610
2022-09-06,52.70000076293945,7355322
2022-09-07,54.34999847412109,9920221
2022-09-08,55.45000076293945,7419891
2022-09-09,55.59999847412109,6646328
2022-09-12,54.400001525878906,7798471
2022-09-13,53.70000076293945,14845915
2022-09-14,56.5,9062343
2022-09-15,58.900001525878906,8663679
2022-09-16,58.900001525878906,6164392
2022-09-19,60.79999923706055,9589468
2022-09-20,61.70000076293945,8013213
2022-09-21,63.79999923706055,6978613
2022-09-22,68.3499984741211,9245518
2022-09-23,68.1500015258789,5713215
2022-09-26,66.25,4040027
2022-09-27,64.3499984741211,5988385
2022-09-28,62.54999923706055,9375212
2022-09-29,56.29999923706055,7306078
2022-09-30,58.75,30427271
2022-10-03,60.29999923706055,10421683
2022-10-04,62.95000076293945,9671134
2022-10-05,62.95000076293945,9207804
2022-10-06,63.09999847412109,7167080
2022-10-07,62.900001525878906,7434280
2022-10-10,65.19999694824219,7691804
2022-10-11,63.900001525878906,5186707
2022-10-12,61.59999847412109,5262047
2022-10-13,63.29999923706055,5747107
2022-10-14,62.84999847412109,5208300
2022-10-17,65.30000305175781,15187537
2022-10-18,66.30000305175781,14209433
2022-10-19,64.25,7930949
2022-10-20,63.5,13222818
2022-10-21,62.79999923706055,7218481
2022-10-24,61.25,10012903
2022-10-25,62.20000076293945,16113245
2022-10-26,62.04999923706055,7211304
2022-10-27,63.70000076293945,10624603
2022-10-28,63.84999847412109,5466319
2022-10-31,64.19999694824219,7457803
2022-11-01,67.0,15150006
2022-11-02,73.30000305175781,22709502
2022-11-03,72.55000305175781,21254585
2022-11-04,75.4000015258789,10545933
2022-11-07,78.19999694824219,11213680
2022-11-08,80.5,14741527
2022-11-09,84.1500015258789,23150931
2022-11-10,77.25,27971193
2022-11-11,79.0,23563819
2022-11-14,79.6500015258789,18798018
2022-11-15,78.5,17219844
2022-11-16,74.55000305175781,15727495
2022-11-17,75.1500015258789,16347622
2022-11-18,78.30000305175781,12162810
2022-11-21,77.94999694824219,10179575
2022-11-22,80.9000015258789,14638457
2022-11-23,81.5,10652185
2022-11-24,80.25,12733289
2022-11-25,81.44999694824219,11031893
2022-11-28,80.1500015258789,12828514
2022-11-29,78.94999694824219,8487402
2022-11-30,84.0999984741211,17803344
