Date,Close,Volume
2020-10-13,11.449999809265137,16312112
2020-10-14,11.779999732971191,16412073
2020-10-15,11.729999542236328,9661051
2020-10-16,11.800000190734863,6134480
2020-10-19,11.5600004196167,4017217
2020-10-20,11.239999771118164,6614986
2020-10-21,11.4399995803833,7793598
2020-10-22,11.109999656677246,3651146
2020-10-23,11.359999656677246,6449741
2020-10-26,10.229999542236328,5574998
2020-10-27,10.029999732971191,8367457
2020-10-28,9.829999923706056,1423670
2020-10-30,9.5,2771464
2020-11-02,9.579999923706056,3844611
2020-11-03,9.369999885559082,3238897
2020-11-04,10.0600004196167,7074398
2020-11-05,10.550000190734863,7448720
2020-11-06,10.539999961853027,3776752
2020-11-09,10.760000228881836,4771972
2020-11-10,10.890000343322754,9032493
2020-11-11,10.699999809265137,6804325
2020-11-12,10.210000038146973,4261979
2020-11-13,10.25,2277616
2020-11-16,10.4399995803833,4309456
2020-11-17,10.359999656677246,4252458
2020-11-18,10.760000228881836,8885722
2020-11-19,11.119999885559082,8999559
2020-11-20,11.369999885559082,7676299
2020-11-23,11.390000343322754,8257815
2020-11-24,11.3100004196167,5215151
2020-11-25,11.0,6313210
2020-11-26,11.039999961853027,3301755
2020-11-27,10.770000457763672,3025222
2020-11-30,10.229999542236328,2611817
2020-12-01,10.520000457763672,2908659
2020-12-02,10.8100004196167,5007729
2020-12-03,10.789999961853027,3527616
2020-12-04,10.59000015258789,1883722
2020-12-07,11.029999732971191,9834310
2020-12-08,10.84000015258789,3562793
2020-12-09,10.90999984741211,3795871
2020-12-10,11.43000030517578,10154507
2020-12-11,12.649999618530272,16887830
2020-12-14,13.90999984741211,4381754
2020-12-15,13.109999656677246,35931965
2020-12-16,14.380000114440918,33327191
2020-12-17,14.720000267028809,36664616
2020-12-18,14.539999961853027,17231466
2020-12-21,13.90999984741211,7459265
2020-12-22,14.229999542236328,11466866
2020-12-23,14.029999732971191,5683966
2020-12-24,13.710000038146973,4465161
2020-12-25,13.779999732971191,4448831
2020-12-28,14.100000381469728,8981891
2020-12-29,14.539999961853027,16675624
2020-12-30,14.15999984741211,6860557
2020-12-31,14.100000381469728,3683010
2021-01-04,14.1899995803833,6110639
2021-01-05,13.869999885559082,4071087
2021-01-06,13.90999984741211,2822124
2021-01-07,14.050000190734863,4418340
2021-01-08,14.5600004196167,15798308
2021-01-11,16.040000915527344,12064806
2021-01-12,16.15999984741211,24202322
2021-01-13,15.720000267028809,7548974
2021-01-14,15.630000114440918,14853739
2021-01-15,16.100000381469727,11047548
2021-01-18,17.729999542236328,13954365
2021-01-19,18.11000061035156,26642902
2021-01-20,18.21999931335449,9121845
2021-01-21,18.209999084472656,7473562
2021-01-22,17.93000030517578,4442027
2021-01-25,18.25,9184578
2021-01-26,17.75,4049986
2021-01-27,16.239999771118164,5460136
2021-01-28,16.829999923706055,6824927
2021-01-29,16.489999771118164,4528999
2021-02-01,16.670000076293945,5803907
2021-02-02,17.8700008392334,9363300
2021-02-03,17.549999237060547,4504790
2021-02-04,17.270000457763672,2536659
2021-02-05,17.299999237060547,2575558
2021-02-08,18.280000686645508,9711411
2021-02-09,17.950000762939453,4573352
2021-02-10,17.760000228881836,2687559
2021-02-11,17.81999969482422,4127792
2021-02-12,17.93000030517578,9340400
2021-02-15,17.8799991607666,3621133
2021-02-16,17.5,4315098
2021-02-17,17.610000610351562,3889962
2021-02-18,19.3700008392334,14312537
2021-02-19,20.100000381469727,18687722
2021-02-22,19.190000534057617,6322127
2021-02-23,18.520000457763672,11799356
2021-02-24,18.06999969482422,5516598
2021-02-25,17.360000610351562,4808327
2021-02-26,17.290000915527344,4693511
2021-03-01,19.01000022888184,6149156
2021-03-02,18.399999618530277,4131880
2021-03-03,19.229999542236328,9759247
2021-03-04,18.61000061035156,3465309
2021-03-05,18.770000457763672,3360046
2021-03-08,19.1200008392334,5417798
2021-03-09,19.149999618530277,4649036
2021-03-10,20.440000534057617,13051680
2021-03-11,19.65999984741211,10144939
2021-03-12,20.600000381469727,11013077
2021-03-15,21.63999938964844,14177894
2021-03-16,21.81999969482422,11627659
2021-03-17,22.700000762939453,17561460
2021-03-18,23.979999542236328,20657088
2021-03-19,23.07999992370605,9197113
2021-03-22,20.780000686645508,3875677
2021-03-23,21.65999984741211,10550836
2021-03-24,22.899999618530277,5724378
2021-03-25,25.18000030517578,12060732
2021-03-26,24.559999465942383,13404637
2021-03-29,23.799999237060547,6422180
2021-03-30,24.959999084472656,8200254
2021-03-31,24.5,3756067
2021-04-01,24.6200008392334,4447700
2021-04-02,23.979999542236328,3110565
2021-04-05,23.65999984741211,2755455
2021-04-06,23.979999542236328,1
2021-04-07,23.34000015258789,3213712
2021-04-08,22.540000915527344,2557836
2021-04-09,22.34000015258789,3978792
2021-04-12,20.899999618530277,2034788
2021-04-13,21.21999931335449,4225272
2021-04-14,22.239999771118164,3330409
2021-04-15,21.26000022888184,2680793
2021-04-16,21.479999542236328,2373021
2021-04-19,20.239999771118164,2550612
2021-04-20,20.100000381469727,3675011
2021-04-21,18.5,3687358
2021-04-22,18.26000022888184,5089584
2021-04-26,20.07999992370605,4737071
2021-04-27,19.899999618530277,4146178
2021-04-28,20.520000457763672,4731023
2021-04-29,20.21999931335449,2002088
2021-04-30,20.600000381469727,2234390
2021-05-03,21.799999237060547,4477252
2021-05-04,21.280000686645508,2837703
2021-05-05,21.34000015258789,2523861
2021-05-06,20.6200008392334,1921954
2021-05-07,20.299999237060547,2819753
2021-05-10,20.6200008392334,2572923
2021-05-11,20.040000915527344,1803921
2021-05-12,20.07999992370605,579599
2021-05-17,20.15999984741211,1126425
2021-05-18,20.0,1181810
2021-05-20,20.020000457763672,2651578
2021-05-21,20.13999938964844,2936211
2021-05-24,19.920000076293945,1564887
2021-05-25,19.149999618530277,5109643
2021-05-26,19.040000915527344,2575086
2021-05-27,19.1200008392334,2874828
2021-05-28,18.68000030517578,1769268
2021-05-31,18.270000457763672,1506584
2021-06-01,18.239999771118164,2054588
2021-06-02,18.489999771118164,2425374
2021-06-03,18.149999618530277,1355140
2021-06-04,17.90999984741211,1763125
2021-06-07,17.959999084472656,1247470
2021-06-08,17.809999465942383,1406009
2021-06-09,17.440000534057617,1360196
2021-06-10,17.079999923706055,2067320
2021-06-11,17.059999465942383,2312095
2021-06-14,16.709999084472656,1742310
2021-06-15,17.360000610351562,4451017
2021-06-16,17.110000610351562,5063167
2021-06-17,17.040000915527344,1628697
2021-06-18,17.8799991607666,7975306
2021-06-21,17.639999389648438,5084782
2021-06-22,18.799999237060547,9462572
2021-06-23,18.209999084472656,4066611
2021-06-24,17.860000610351562,1982349
2021-06-25,17.450000762939453,1351046
2021-06-28,18.020000457763672,5260277
2021-06-29,18.149999618530277,3146455
2021-06-30,17.6299991607666,1125059
2021-07-01,17.719999313354492,1042777
2021-07-02,17.719999313354492,1305788
2021-07-05,17.889999389648438,7541017
2021-07-06,17.75,1285144
2021-07-07,17.719999313354492,869355
2021-07-08,17.200000762939453,1135081
2021-07-09,17.049999237060547,849577
2021-07-12,16.719999313354492,10135149
2021-07-13,16.190000534057617,1413126
2021-07-14,16.420000076293945,984339
2021-07-16,16.489999771118164,918781
2021-07-19,16.540000915527344,394205
2021-07-26,16.459999084472656,919911
2021-07-27,18.100000381469727,11323804
2021-07-28,17.479999542236328,7287038
2021-07-29,17.799999237060547,2780834
2021-07-30,17.479999542236328,2065069
2021-08-02,17.479999542236328,2156437
2021-08-03,17.170000076293945,2329345
2021-08-04,17.190000534057617,1233297
2021-08-05,17.239999771118164,2624594
2021-08-06,17.350000381469727,3319901
2021-08-09,17.579999923706055,2361890
2021-08-10,17.450000762939453,3762955
2021-08-11,17.25,2317762
2021-08-12,17.399999618530273,2884443
2021-08-13,17.790000915527344,3200694
2021-08-16,18.26000022888184,5470689
2021-08-17,18.040000915527344,8530510
2021-08-18,18.170000076293945,6495399
2021-08-19,18.940000534057617,10667413
2021-08-20,18.690000534057617,5361088
2021-08-23,18.51000022888184,3454269
2021-08-24,18.799999237060547,5030886
2021-08-25,18.549999237060547,2350750
2021-08-26,17.31999969482422,6165715
2021-08-27,17.079999923706055,2074509
2021-08-31,17.1299991607666,1132242
2021-09-01,16.979999542236328,1697244
2021-09-02,16.979999542236328,1282546
2021-09-03,17.09000015258789,1966675
2021-09-06,17.1200008392334,1675286
2021-09-07,16.850000381469727,1272428
2021-09-08,16.489999771118164,1128682
2021-09-09,16.59000015258789,1020655
2021-09-10,16.93000030517578,1969672
2021-09-13,17.049999237060547,1762198
2021-09-14,16.739999771118164,1369926
2021-09-15,16.649999618530273,795300
2021-09-16,16.6200008392334,1338817
2021-09-17,16.440000534057617,683413
2021-09-20,15.880000114440918,1338232
2021-09-21,15.510000228881836,1157290
2021-09-22,15.550000190734863,1037343
2021-09-23,15.75,1092082
2021-09-24,15.470000267028809,775188
2021-09-27,15.550000190734863,860264
2021-09-28,15.289999961853027,487646
2021-09-29,15.369999885559082,977037
2021-09-30,15.710000038146973,1391517
2021-10-01,15.75,1147165
2021-10-04,15.75,2166405
2021-10-05,15.470000267028809,1115722
2021-10-06,15.0,905924
2021-10-07,15.199999809265137,721352
2021-10-08,15.229999542236328,826878
2021-10-11,15.460000038146973,865835
2021-10-12,15.579999923706056,1209162
2021-10-13,15.460000038146973,3491932
2021-10-14,15.34000015258789,1093707
2021-10-15,15.18000030517578,1033985
2021-10-18,15.09000015258789,716531
2021-10-19,15.3100004196167,1077809
2021-10-20,15.300000190734863,1010309
2021-10-21,15.390000343322754,2091103
2021-10-22,15.489999771118164,1716426
2021-10-25,15.75,1669887
2021-10-26,15.949999809265137,2847793
2021-10-27,16.15999984741211,2492513
2021-10-28,16.010000228881836,691299
2021-11-01,16.190000534057617,1703270
2021-11-02,16.0,1355861
2021-11-03,15.770000457763672,1926877
2021-11-04,16.190000534057617,2075264
2021-11-05,16.600000381469727,3871730
2021-11-08,17.09000015258789,3850012
2021-11-09,16.6299991607666,2375485
2021-11-10,16.850000381469727,4151164
2021-11-11,16.59000015258789,2852266
2021-11-12,16.68000030517578,3444172
2021-11-15,16.940000534057617,3081681
2021-11-16,16.389999389648438,2904340
2021-11-17,16.43000030517578,1254690
2021-11-18,17.100000381469727,7862596
2021-11-19,17.0,2230884
2021-11-22,17.290000915527344,3311566
2021-11-23,16.989999771118164,3586181
2021-11-24,17.690000534057617,4596091
2021-11-25,17.899999618530273,4451286
2021-11-26,18.190000534057617,4342347
2021-11-29,18.88999938964844,3975274
2021-11-30,19.3799991607666,4433936
2021-12-01,20.299999237060547,7036915
2021-12-02,19.899999618530277,2776319
2021-12-03,19.959999084472656,2448664
2021-12-06,19.96999931335449,2877470
2021-12-07,20.200000762939453,3716438
2021-12-08,20.700000762939453,6148397
2021-12-09,20.6200008392334,4053923
2021-12-10,20.299999237060547,3122748
2021-12-13,21.15999984741211,5387708
2021-12-14,21.700000762939453,7066192
2021-12-15,20.540000915527344,4237471
2021-12-16,21.34000015258789,5085183
2021-12-17,19.209999084472656,7177377
2021-12-20,18.010000228881836,4194816
2021-12-21,17.149999618530273,2955406
2021-12-22,16.84000015258789,2154930
2021-12-23,16.84000015258789,1752843
2021-12-24,17.579999923706055,2140708
2021-12-27,19.32999992370605,5015736
2021-12-28,19.670000076293945,6067847
2021-12-29,20.059999465942383,5203082
2021-12-30,18.93000030517578,3267099
2021-12-31,19.049999237060547,1778437
2022-01-03,19.059999465942383,2233318
2022-01-04,19.040000915527344,2450146
2022-01-05,18.8700008392334,1597374
2022-01-06,18.76000022888184,2853066
2022-01-07,18.600000381469727,1335529
2022-01-10,18.6200008392334,1946195
2022-01-11,18.3700008392334,1532969
2022-01-12,18.149999618530277,1200698
2022-01-13,18.309999465942383,3064802
2022-01-14,18.200000762939453,1338697
2022-01-17,18.200000762939453,1532645
2022-01-18,17.510000228881836,2146397
2022-01-19,17.799999237060547,1884559
2022-01-20,17.3799991607666,1537329
2022-01-21,17.34000015258789,961628
2022-01-24,16.700000762939453,2089156
2022-01-25,16.65999984741211,1110468
2022-01-26,16.770000457763672,1114052
2022-01-27,17.149999618530273,1310000
2022-01-28,17.030000686645508,955262
2022-01-31,17.850000381469727,2400547
2022-02-01,17.8799991607666,1511104
2022-02-02,17.690000534057617,1132385
2022-02-03,17.389999389648438,921951
2022-02-04,17.139999389648438,711716
2022-02-07,17.799999237060547,1408548
2022-02-08,17.65999984741211,968018
2022-02-09,17.700000762939453,1216702
2022-02-10,17.489999771118164,948664
2022-02-11,17.399999618530273,777988
2022-02-14,16.649999618530273,1548688
2022-02-15,16.770000457763672,932776
2022-02-16,16.770000457763672,826710
2022-02-17,16.469999313354492,977569
2022-02-18,16.600000381469727,629194
2022-02-21,16.649999618530273,1346532
2022-02-22,16.190000534057617,1145820
2022-02-23,16.030000686645508,776411
2022-02-24,14.43000030517578,1054832
2022-02-25,15.699999809265137,1860412
2022-02-28,15.3100004196167,849300
2022-03-01,15.420000076293944,911824
2022-03-02,15.289999961853027,870233
2022-03-03,15.420000076293944,1013352
2022-03-04,15.25,684309
2022-03-07,15.079999923706056,892751
2022-03-08,15.050000190734863,848360
2022-03-09,15.119999885559082,1247695
2022-03-10,15.010000228881836,1230006
2022-03-11,15.1899995803833,919707
2022-03-14,16.18000030517578,3432355
2022-03-15,15.84000015258789,1239834
2022-03-16,16.219999313354492,2459277
2022-03-17,16.459999084472656,1455091
2022-03-18,16.540000915527344,831400
2022-03-21,16.739999771118164,991441
2022-03-22,17.200000762939453,1813318
2022-03-23,16.899999618530273,1316374
2022-03-24,16.600000381469727,1038262
2022-03-25,16.600000381469727,690985
2022-03-28,16.829999923706055,1043389
2022-03-29,16.760000228881836,1078874
2022-03-30,16.56999969482422,1080769
2022-03-31,16.649999618530273,1488554
2022-04-01,16.690000534057617,1094538
2022-04-04,17.209999084472656,4764690
2022-04-05,18.540000915527344,10053668
2022-04-06,18.1200008392334,3277343
2022-04-07,19.299999237060547,8374947
2022-04-08,19.68000030517578,4598382
2022-04-11,20.700000762939453,7131105
2022-04-12,20.940000534057617,5461078
2022-04-13,20.479999542236328,4259885
2022-04-14,21.3799991607666,4835590
2022-04-15,21.8799991607666,4661330
2022-04-18,22.200000762939453,3639211
2022-04-19,21.8799991607666,4061294
2022-04-20,21.799999237060547,3456291
2022-04-21,21.700000762939453,2427300
2022-04-22,20.65999984741211,3605168
2022-04-25,20.979999542236328,2934293
2022-04-26,19.989999771118164,2854218
2022-04-27,19.780000686645508,2410177
2022-04-28,19.780000686645508,1405411
2022-04-29,20.18000030517578,1957166
2022-05-05,20.799999237060547,1689155
2022-05-06,21.100000381469727,2140377
2022-05-09,23.200000762939453,6829081
2022-05-10,22.84000015258789,2186315
2022-05-11,24.0,10856454
2022-05-12,22.959999084472656,6623788
2022-05-13,23.780000686645508,3592432
2022-05-16,25.059999465942383,9264629
2022-05-17,25.440000534057617,6714557
2022-05-18,25.65999984741211,5489627
2022-05-20,24.459999084472656,3658010
2022-05-23,23.81999969482422,4515488
2022-05-24,23.84000015258789,3167263
2022-05-25,23.600000381469727,2012750
2022-05-26,24.479999542236328,4432069
2022-05-27,25.280000686645508,3588051
2022-05-30,25.5,4033798
2022-05-31,24.799999237060547,2979839
2022-06-01,24.600000381469727,2146914
2022-06-02,24.280000686645508,2322684
2022-06-03,25.13999938964844,5489510
2022-06-06,27.63999938964844,9751412
2022-06-07,28.940000534057617,10890581
2022-06-08,29.479999542236328,15217279
2022-06-09,30.1200008392334,10630816
2022-06-10,32.119998931884766,11124263
2022-06-13,29.76000022888184,10388423
2022-06-14,29.5,6650367
2022-06-15,29.200000762939453,4896896
2022-06-16,28.84000015258789,4497435
2022-06-17,30.479999542236328,4767631
2022-06-20,30.0,3678110
2022-06-21,30.559999465942383,4939286
2022-06-22,30.559999465942383,7199076
2022-06-23,30.739999771118164,3566751
2022-06-24,30.780000686645508,3820693
2022-06-27,30.34000015258789,2868552
2022-06-28,31.76000022888184,8443013
2022-06-29,31.600000381469727,7744945
2022-06-30,29.899999618530277,5353026
2022-07-01,29.5,2688842
2022-07-04,28.84000015258789,4134991
2022-07-05,27.940000534057617,2793121
2022-07-06,28.5,1929138
2022-07-07,30.36000061035156,3727449
2022-07-08,30.299999237060547,1189318
2022-07-13,29.76000022888184,2383708
2022-07-14,31.34000015258789,6071249
2022-07-18,34.459999084472656,8830505
2022-07-19,34.400001525878906,7740202
2022-07-20,33.79999923706055,3836779
2022-07-21,34.52000045776367,6300659
2022-07-22,34.70000076293945,3053412
2022-07-25,38.15999984741211,8458153
2022-07-26,39.060001373291016,16404803
2022-07-27,42.959999084472656,10998667
2022-07-28,45.70000076293945,14566875
2022-07-29,48.34000015258789,13256132
2022-08-01,44.70000076293945,10197178
2022-08-02,49.15999984741211,9291423
2022-08-03,54.04999923706055,4148296
2022-08-04,59.45000076293945,9524811
2022-08-05,64.4000015258789,2995616
2022-08-08,61.0,3373124
2022-08-09,55.09999847412109,2064295
2022-08-10,60.59999847412109,2179134
2022-08-11,62.0,2061359
2022-08-12,59.79999923706055,1204764
2022-08-15,60.70000076293945,1390516
2022-08-16,58.25,1157844
2022-08-17,54.900001525878906,1374813
2022-08-18,56.0,1061518
2022-08-19,55.150001525878906,765517
2022-08-22,53.34999847412109,847501
2022-08-23,58.650001525878906,1579385
2022-08-24,62.04999923706055,1847672
2022-08-25,62.70000076293945,1195260
2022-08-26,61.70000076293945,903744
2022-08-29,64.19999694824219,1230297
2022-08-31,70.5999984741211,1763451
2022-09-01,72.8499984741211,2037820
2022-09-02,73.0999984741211,1264652
2022-09-05,71.0999984741211,3319834
2022-09-06,73.5,7176032
2022-09-07,71.69999694824219,3160429
2022-09-08,70.3499984741211,3212583
2022-09-09,71.0,2856704
2022-09-12,69.80000305175781,3146326
2022-09-13,65.8499984741211,2994759
2022-09-14,67.4000015258789,2759209
2022-09-15,65.5999984741211,2030255
2022-09-16,68.6500015258789,4063994
2022-09-19,67.75,3287322
2022-09-20,67.94999694824219,2242540
2022-09-21,67.5999984741211,3032299
2022-09-22,69.6500015258789,2771365
2022-09-23,71.94999694824219,4675992
2022-09-26,70.6500015258789,2474426
2022-09-27,69.5999984741211,2166330
2022-09-28,66.05000305175781,1866333
2022-09-29,64.69999694824219,2017590
2022-09-30,65.19999694824219,1949784
2022-10-03,64.75,1785755
2022-10-04,65.8499984741211,2466107
2022-10-05,64.25,2126422
2022-10-06,65.19999694824219,2695443
2022-10-07,64.4000015258789,1827160
2022-10-10,64.0,1444042
2022-10-11,62.20000076293945,1971198
2022-10-12,61.70000076293945,2989689
2022-10-13,60.04999923706055,1760453
2022-10-14,66.05000305175781,4688247
2022-10-17,67.0999984741211,5739980
2022-10-18,64.94999694824219,2980315
2022-10-19,63.54999923706055,2061465
2022-10-20,64.1500015258789,2189359
2022-10-21,68.19999694824219,5231799
2022-10-24,75.0,6938701
2022-10-25,74.55000305175781,12963037
2022-10-26,72.69999694824219,3432556
2022-10-27,70.94999694824219,2414535
2022-10-28,70.05000305175781,1049305
2022-10-31,74.0999984741211,4047050
2022-11-01,72.19999694824219,2959060
2022-11-02,71.5,2122012
2022-11-03,73.69999694824219,4600954
2022-11-04,73.0,2269220
2022-11-07,73.0,2488316
2022-11-08,74.69999694824219,5027761
2022-11-09,77.55000305175781,6111950
2022-11-10,75.05000305175781,4195178
2022-11-11,73.5,4019409
2022-11-14,73.0999984741211,3072751
2022-11-15,71.05000305175781,4142200
2022-11-16,69.0,3988206
2022-11-17,66.9000015258789,2356806
2022-11-18,68.25,2571560
2022-11-21,68.0,2082484
2022-11-22,68.69999694824219,3044022
2022-11-23,71.0,6066315
2022-11-24,71.0,5027239
2022-11-25,70.5,2311955
2022-11-28,69.75,3237030
2022-11-29,69.6500015258789,1747768
2022-11-30,72.0,3881250
2022-12-01,72.5,4920016
2022-12-02,70.0,3262986
2022-12-05,69.9000015258789,2740865
2022-12-06,69.44999694824219,2464087
2022-12-07,67.30000305175781,2851835
2022-12-08,66.5,1714943
