Date,Close,Volume
2021-01-29,7.175000190734863,63476224
2021-02-01,7.15500020980835,34742704
2021-02-02,7.309999942779541,56894022
2021-02-03,7.320000171661377,65556628
2021-02-04,7.400000095367432,67512470
2021-02-05,7.300000190734863,50425630
2021-02-08,7.480000019073486,68950170
2021-02-09,7.489999771118164,51329822
2021-02-10,7.525000095367432,72473100
2021-02-11,7.650000095367432,90556860
2021-02-12,7.554999828338623,82291602
2021-02-15,7.590000152587891,43846598
2021-02-16,7.360000133514404,79414678
2021-02-17,7.360000133514404,52246282
2021-02-18,7.355000019073486,43172318
2021-02-19,7.380000114440918,41891076
2021-02-22,7.289999961853027,50220348
2021-02-23,7.21999979019165,66330296
2021-02-24,7.210000038146973,43623758
2021-02-25,7.429999828338623,67087270
2021-02-26,7.295000076293945,75695142
2021-03-01,7.550000190734863,60204346
2021-03-02,7.550000190734863,48323088
2021-03-03,7.75,164283388
2021-03-04,7.880000114440918,74769150
2021-03-05,7.90500020980835,55295600
2021-03-08,8.0,90199930
2021-03-09,8.199999809265137,77592058
2021-03-10,8.399999618530273,89203160
2021-03-11,8.279999732971191,61321540
2021-03-12,8.399999618530273,64296066
2021-03-15,8.375,42317546
2021-03-16,8.399999618530273,43810112
2021-03-17,8.470000267028809,77674384
2021-03-18,8.399999618530273,60294248
2021-03-19,8.170000076293945,75979222
2021-03-22,7.355000019073486,138268590
2021-03-23,7.699999809265137,284267942
2021-03-24,7.175000190734863,108429042
2021-03-25,6.860000133514404,86503550
2021-03-26,6.900000095367432,94745006
2021-03-29,7.304999828338623,93300986
2021-03-30,7.445000171661377,93096648
2021-03-31,7.630000114440918,86882518
2021-04-01,7.635000228881836,49963874
2021-04-02,7.574999809265137,35484684
2021-04-05,7.724999904632568,42816628
2021-04-06,7.704999923706055,57527014
2021-04-07,7.815000057220459,74242452
2021-04-08,7.920000076293945,73550378
2021-04-09,8.154999732971191,178628480
2021-04-12,8.199999809265137,124599464
2021-04-13,8.545000076293945,244877642
2021-04-14,8.760000228881836,171866060
2021-04-15,9.015000343322754,194574076
2021-04-16,9.170000076293944,152516348
2021-04-19,9.079999923706056,178714084
2021-04-20,9.114999771118164,173332154
2021-04-21,8.920000076293945,150160282
2021-04-22,8.994999885559082,110091862
2021-04-26,9.65999984741211,173704778
2021-04-27,9.725000381469728,143884350
2021-04-28,9.470000267028809,118812196
2021-04-29,9.630000114440918,78346256
2021-04-30,9.520000457763672,125050940
2021-05-03,9.479999542236328,65524530
2021-05-04,9.824999809265137,186713508
2021-05-05,9.720000267028809,107659220
2021-05-06,9.899999618530272,160339034
2021-05-07,9.869999885559082,91380266
2021-05-10,10.220000267028809,82154436
2021-05-11,10.050000190734863,76073536
2021-05-12,9.994999885559082,36396546
2021-05-17,9.71500015258789,144981606
2021-05-18,9.675000190734863,88522784
2021-05-20,9.28499984741211,77854568
2021-05-21,9.354999542236328,65098990
2021-05-24,9.614999771118164,86808774
2021-05-25,9.239999771118164,80699410
2021-05-26,9.539999961853027,62017724
2021-05-27,9.43000030517578,73372318
2021-05-28,9.604999542236328,89493820
2021-05-31,9.614999771118164,67645230
2021-06-01,9.704999923706056,47930512
2021-06-02,9.614999771118164,42935728
2021-06-03,9.529999732971191,57091790
2021-06-04,9.454999923706056,25931034
2021-06-07,9.55500030517578,32913692
2021-06-08,9.510000228881836,25583284
2021-06-09,9.510000228881836,41089058
2021-06-10,9.529999732971191,29162764
2021-06-11,9.600000381469728,50224326
2021-06-14,9.71500015258789,58286310
2021-06-15,9.53499984741211,58105274
2021-06-16,9.46500015258789,36535084
2021-06-17,9.354999542236328,54509664
2021-06-18,8.895000457763672,85811378
2021-06-21,9.095000267028809,68322018
2021-06-22,9.104999542236328,54331876
2021-06-23,8.989999771118164,35725144
2021-06-24,9.109999656677246,47090770
2021-06-25,9.06999969482422,47164396
2021-06-28,9.085000038146973,33144450
2021-06-29,9.135000228881836,48078858
2021-06-30,9.0,58025752
2021-07-01,9.015000343322754,34863412
2021-07-02,9.085000038146973,33108810
2021-07-05,9.109999656677246,37107344
2021-07-06,9.010000228881836,57035448
2021-07-07,9.015000343322754,56612662
2021-07-08,8.779999732971191,43684898
2021-07-09,9.024999618530272,63651252
2021-07-12,9.095000267028809,58209322
2021-07-13,8.960000038146973,47657508
2021-07-14,9.095000267028809,38395812
2021-07-16,9.050000190734863,34327592
2021-07-19,8.960000038146973,11419678
2021-07-26,9.020000457763672,47331830
2021-07-27,9.239999771118164,50163220
2021-07-28,9.364999771118164,59537914
2021-07-29,10.0,127636092
2021-07-30,10.0,64987314
2021-08-02,9.850000381469728,52572946
2021-08-03,10.029999732971191,102658562
2021-08-04,9.960000038146973,45352666
2021-08-05,10.1899995803833,61229084
2021-08-06,10.399999618530272,70049518
2021-08-09,10.260000228881836,38595866
2021-08-10,9.854999542236328,140160990
2021-08-11,9.53499984741211,126709060
2021-08-12,9.885000228881836,83449674
2021-08-13,9.869999885559082,52648448
2021-08-16,9.770000457763672,46145308
2021-08-17,9.71500015258789,42581636
2021-08-18,9.510000228881836,42684696
2021-08-19,9.274999618530272,65902540
2021-08-20,9.31999969482422,80096074
2021-08-23,9.31999969482422,43495316
2021-08-24,9.3149995803833,59758516
2021-08-25,9.279999732971191,52746110
2021-08-26,9.199999809265137,38861354
2021-08-27,9.354999542236328,48997318
2021-08-31,9.390000343322754,48169308
2021-09-01,9.244999885559082,34712370
2021-09-02,9.204999923706056,37428558
2021-09-03,9.05500030517578,61422236
2021-09-06,9.125,26238874
2021-09-07,9.029999732971191,45079846
2021-09-08,8.96500015258789,36262722
2021-09-09,9.03499984741211,43831962
2021-09-10,8.96500015258789,53500640
2021-09-13,9.029999732971191,40270188
2021-09-14,8.885000228881836,40357974
2021-09-15,8.6899995803833,66236922
2021-09-16,8.555000305175781,56727900
2021-09-17,8.520000457763672,71315908
2021-09-20,8.244999885559082,62842314
2021-09-21,8.029999732971191,76995536
2021-09-22,8.449999809265137,104563662
2021-09-23,8.475000381469727,128127004
2021-09-24,8.430000305175781,51344150
2021-09-27,8.420000076293945,54391212
2021-09-28,8.305000305175781,45515556
2021-09-29,8.234999656677246,44777734
2021-09-30,8.324999809265137,67902912
2021-10-01,8.335000038146973,52830238
2021-10-04,8.164999961853027,51148108
2021-10-05,8.074999809265137,56961688
2021-10-06,8.074999809265137,170405424
2021-10-07,8.479999542236328,101496004
2021-10-08,8.53499984741211,92849262
2021-10-11,8.779999732971191,99733272
2021-10-12,8.8149995803833,71656260
2021-10-13,8.6899995803833,68401746
2021-10-14,8.774999618530273,71052368
2021-10-15,8.914999961853027,99540500
2021-10-18,9.100000381469728,71199762
2021-10-19,9.05500030517578,51838724
2021-10-20,9.119999885559082,52208016
2021-10-21,9.425000190734863,118102068
2021-10-22,9.675000190734863,105852436
2021-10-25,9.8149995803833,81934280
2021-10-26,10.0,87054170
2021-10-27,9.885000228881836,142828114
2021-10-28,9.845000267028809,37720958
2021-11-01,9.850000381469728,62625352
2021-11-02,9.545000076293944,74695940
2021-11-03,9.475000381469728,109825522
2021-11-04,9.449999809265137,65886274
2021-11-05,9.399999618530272,61234260
2021-11-08,9.770000457763672,88923634
2021-11-09,9.8149995803833,126574868
2021-11-10,9.675000190734863,99582108
2021-11-11,9.720000267028809,118566382
2021-11-12,9.78499984741211,59132912
2021-11-15,10.079999923706056,97769460
2021-11-16,9.75,78231640
2021-11-17,10.06999969482422,86409628
2021-11-18,10.510000228881836,145615972
2021-11-19,10.619999885559082,118053078
2021-11-22,10.779999732971191,64696220
2021-11-23,11.539999961853027,188535288
2021-11-24,11.5,154750152
2021-11-25,11.579999923706056,78708036
2021-11-26,11.239999771118164,72012182
2021-11-29,11.420000076293944,62907108
2021-11-30,11.270000457763672,99366192
2021-12-01,11.470000267028809,109508084
2021-12-02,11.699999809265137,119619440
2021-12-03,11.899999618530272,95356742
2021-12-06,11.829999923706056,75492702
2021-12-07,12.720000267028809,163293506
2021-12-08,12.65999984741211,110745788
2021-12-09,13.199999809265137,159136474
2021-12-10,13.359999656677246,96567080
2021-12-13,14.34000015258789,106857478
2021-12-14,15.06999969482422,105529598
2021-12-15,15.479999542236328,129498496
2021-12-16,16.799999237060547,177231362
2021-12-17,15.449999809265137,181792788
2021-12-20,15.6899995803833,173965610
2021-12-21,14.130000114440918,128529384
2021-12-22,12.720000267028809,231826464
2021-12-23,13.1899995803833,196466658
2021-12-24,14.1899995803833,183310764
2021-12-27,14.359999656677246,133832110
2021-12-28,13.90999984741211,97216724
2021-12-29,14.640000343322754,142583656
2021-12-30,14.18000030517578,159649094
2021-12-31,14.079999923706056,103505274
2022-01-03,14.619999885559082,94109450
2022-01-04,15.109999656677246,149017428
2022-01-05,15.43000030517578,172086494
2022-01-06,15.100000381469728,179010232
2022-01-07,15.3100004196167,245508184
2022-01-10,15.25,135195022
2022-01-11,15.880000114440918,333376636
2022-01-12,15.789999961853027,162013986
2022-01-13,15.8100004196167,145795422
2022-01-14,15.739999771118164,103910286
2022-01-17,15.279999732971191,92766612
2022-01-18,14.460000038146973,117793866
2022-01-19,14.670000076293944,133616144
2022-01-20,14.329999923706056,119711638
2022-01-21,14.369999885559082,95641868
2022-01-24,13.479999542236328,104323334
2022-01-25,13.640000343322754,79901780
2022-01-26,13.600000381469728,91073098
2022-01-27,13.899999618530272,85383632
2022-01-28,13.640000343322754,81744534
2022-01-31,13.640000343322754,49132830
2022-02-01,13.800000190734863,77995224
2022-02-02,13.649999618530272,56048228
2022-02-03,13.449999809265137,59660342
2022-02-04,13.34000015258789,44970376
2022-02-07,14.369999885559082,103731008
2022-02-08,14.220000267028809,99164078
2022-02-09,14.800000190734863,131544298
2022-02-10,14.729999542236328,124194272
2022-02-11,14.539999961853027,150953876
2022-02-14,13.970000267028809,124754426
2022-02-15,14.279999732971191,105649760
2022-02-16,14.09000015258789,75555054
2022-02-17,14.020000457763672,138752170
2022-02-18,14.170000076293944,58886590
2022-02-21,14.43000030517578,89933130
2022-02-22,14.199999809265137,93215772
2022-02-23,15.210000038146973,285021440
2022-02-24,14.539999961853027,300353424
2022-02-25,15.579999923706056,213118994
2022-02-28,15.539999961853027,174420692
2022-03-01,16.59000015258789,206495350
2022-03-02,17.239999771118164,224032772
2022-03-03,17.670000076293945,196972540
2022-03-04,17.0,157549346
2022-03-07,17.290000915527344,171116800
2022-03-08,17.219999313354492,150331324
2022-03-09,16.93000030517578,111046540
2022-03-10,17.309999465942383,141660106
2022-03-11,16.989999771118164,111934076
2022-03-14,17.200000762939453,85067972
2022-03-15,17.110000610351562,96479796
2022-03-16,17.139999389648438,87947638
2022-03-17,17.8799991607666,180171724
2022-03-18,18.07999992370605,130882146
2022-03-21,18.13999938964844,107329910
2022-03-22,16.899999618530273,224087728
2022-03-23,16.75,88936718
2022-03-24,16.760000228881836,123454160
2022-03-25,16.600000381469727,59266252
2022-03-28,16.350000381469727,79183816
2022-03-29,16.260000228881836,110443672
2022-03-30,16.309999465942383,75659004
2022-03-31,16.219999313354492,68518502
2022-04-01,16.65999984741211,129319378
2022-04-04,17.190000534057617,131413140
2022-04-05,17.299999237060547,107318508
2022-04-06,16.809999465942383,89693616
2022-04-07,17.030000686645508,71579298
2022-04-08,17.010000228881836,53373668
2022-04-11,17.18000030517578,131694438
2022-04-12,17.209999084472656,115758912
2022-04-13,17.579999923706055,173181814
2022-04-14,17.520000457763672,92800250
2022-04-15,17.649999618530273,57786774
2022-04-18,17.59000015258789,48124636
2022-04-19,17.940000534057617,103428992
2022-04-20,17.84000015258789,90104970
2022-04-21,18.25,101086074
2022-04-22,17.479999542236328,83500466
2022-04-25,17.25,83644792
2022-04-26,16.540000915527344,117371374
2022-04-27,17.170000076293945,140044034
2022-04-28,16.579999923706055,97434102
2022-04-29,16.780000686645508,86140892
2022-05-05,16.75,90671814
2022-05-06,16.469999313354492,92508074
2022-05-09,16.760000228881836,130219454
2022-05-10,17.100000381469727,36101812
2022-05-11,17.06999969482422,95109782
2022-05-12,16.100000381469727,145645438
2022-05-13,16.31999969482422,69094544
2022-05-16,15.84000015258789,84153486
2022-05-17,15.859999656677246,86969840
2022-05-18,15.949999809265137,68612206
2022-05-20,15.510000228881836,80234708
2022-05-23,15.720000267028809,96531474
2022-05-24,15.800000190734863,76580140
2022-05-25,16.139999389648438,84345310
2022-05-26,16.209999084472656,81855784
2022-05-27,16.440000534057617,124871318
2022-05-30,17.3700008392334,155688988
2022-05-31,17.100000381469727,96648162
2022-06-01,17.1200008392334,80852744
2022-06-02,17.34000015258789,90104064
2022-06-03,17.260000228881836,92559956
2022-06-06,17.5,92607676
2022-06-07,17.350000381469727,90024288
2022-06-08,17.059999465942383,145444268
2022-06-09,16.959999084472656,86767474
2022-06-10,16.6200008392334,80655560
2022-06-13,15.56999969482422,180526496
2022-06-14,15.210000038146973,155875786
2022-06-15,14.979999542236328,214838878
2022-06-16,14.600000381469728,193388408
2022-06-17,14.420000076293944,243426878
2022-06-20,13.960000038146973,342425018
2022-06-21,14.350000381469728,275365754
2022-06-22,14.100000381469728,140076358
2022-06-23,13.789999961853027,116821526
2022-06-24,13.93000030517578,149998840
2022-06-27,13.56999969482422,282088
2022-06-28,13.779999732971191,113067254
2022-06-29,13.270000457763672,119949710
2022-06-30,13.56999969482422,131196056
2022-07-01,13.529999732971191,94292358
2022-07-04,12.979999542236328,99474378
2022-07-05,13.039999961853027,132642514
2022-07-06,13.329999923706056,152920992
2022-07-07,13.109999656677246,94878884
2022-07-08,13.260000228881836,49685438
2022-07-13,12.989999771118164,71489258
2022-07-14,12.979999542236328,76500330
2022-07-18,13.65999984741211,122747846
2022-07-19,13.850000381469728,74804974
2022-07-20,14.119999885559082,86479588
2022-07-21,13.899999618530272,76209628
2022-07-22,14.06999969482422,92037344
2022-07-25,14.220000267028809,68008074
2022-07-26,13.789999961853027,90638238
2022-07-27,13.609999656677246,65676926
2022-07-28,13.59000015258789,71241144
2022-07-29,13.8100004196167,82421302
2022-08-01,14.020000457763672,85153998
2022-08-02,13.850000381469728,105576734
2022-08-03,13.829999923706056,73666318
2022-08-04,13.920000076293944,94145514
2022-08-05,13.789999961853027,103284936
2022-08-08,14.350000381469728,156504290
2022-08-09,14.220000267028809,94662272
2022-08-10,14.239999771118164,127648172
2022-08-11,14.3100004196167,104444854
2022-08-12,14.09000015258789,86624820
2022-08-15,13.920000076293944,56673278
2022-08-16,13.880000114440918,107550792
2022-08-17,13.970000267028809,106419084
2022-08-18,14.739999771118164,437380584
2022-08-19,14.859999656677246,201451310
2022-08-22,14.720000267028809,139200226
2022-08-23,14.739999771118164,151947522
2022-08-24,14.329999923706056,141588036
2022-08-25,14.539999961853027,168737034
2022-08-26,14.75,240135398
2022-08-29,14.600000381469728,109474802
2022-08-31,14.390000343322754,103873636
2022-09-01,13.949999809265137,120971212
2022-09-02,14.09000015258789,122471536
2022-09-05,15.489999771118164,521529878
2022-09-06,15.890000343322754,600736970
2022-09-07,15.369999885559082,214473692
2022-09-08,15.449999809265137,205487812
2022-09-09,16.229999542236328,519357516
2022-09-12,16.700000762939453,434199908
2022-09-13,15.25,500096450
2022-09-14,15.59000015258789,209588402
2022-09-15,15.100000381469728,208783464
2022-09-16,15.489999771118164,91380346
2022-09-19,14.770000457763672,79667498
2022-09-20,15.270000457763672,95651268
2022-09-21,15.010000228881836,80684850
2022-09-22,15.460000038146973,129969396
2022-09-23,15.06999969482422,89492986
2022-09-26,14.770000457763672,91772790
2022-09-27,14.779999732971191,87169698
2022-09-28,14.359999656677246,86602302
2022-09-29,14.43000030517578,111045690
2022-09-30,14.489999771118164,62534052
2022-10-03,15.619999885559082,128211088
2022-10-04,15.619999885559082,170763908
2022-10-05,15.289999961853027,154918540
2022-10-06,15.15999984741211,110544462
2022-10-07,15.109999656677246,130403322
2022-10-10,15.279999732971191,136396754
2022-10-11,15.109999656677246,111679008
2022-10-12,14.710000038146973,106226348
2022-10-13,14.619999885559082,102866664
2022-10-14,14.699999809265137,93090670
2022-10-17,15.18000030517578,200255256
2022-10-18,15.029999732971191,148551426
2022-10-19,14.869999885559082,110207584
2022-10-20,14.920000076293944,141758292
2022-10-21,14.770000457763672,109932570
2022-10-24,15.239999771118164,243853270
2022-10-25,15.109999656677246,159102702
2022-10-26,15.399999618530272,159505210
2022-10-27,15.0600004196167,157495034
2022-10-28,14.81999969482422,54589028
2022-10-31,14.850000381469728,94185016
2022-11-01,14.84000015258789,158095788
2022-11-02,15.3100004196167,189662360
2022-11-03,15.140000343322754,129565052
2022-11-04,16.649999618530273,394646510
2022-11-07,18.309999465942383,280909714
2022-11-08,17.8700008392334,691346746
2022-11-09,17.25,301597860
2022-11-10,18.770000457763672,534466548
2022-11-11,18.25,358890870
2022-11-14,18.670000076293945,228973990
2022-11-15,18.799999237060547,470536362
2022-11-16,18.520000457763672,321005282
2022-11-17,18.530000686645508,369727406
2022-11-18,18.450000762939453,253007722
2022-11-21,18.850000381469727,209079316
2022-11-22,20.350000381469727,478257862
2022-11-23,20.71999931335449,302272100
2022-11-24,20.739999771118164,363314252
2022-11-25,20.940000534057617,258659936
2022-11-28,20.950000762939453,236441250
