Date,Close,Volume
2021-12-24,7.809999942779541,11057321
2021-12-27,7.769999980926514,9967925
2021-12-28,7.639999866485596,5701239
2021-12-29,7.849999904632568,8454935
2021-12-30,7.96999979019165,7577686
2021-12-31,7.880000114440918,9814040
2022-01-03,8.0600004196167,8064530
2022-01-04,8.069999694824219,10947813
2022-01-05,8.020000457763672,6767823
2022-01-06,7.920000076293945,6562361
2022-01-07,8.079999923706055,7792069
2022-01-10,8.100000381469727,10376549
2022-01-11,8.0,7123123
2022-01-12,7.980000019073486,6682024
2022-01-13,7.909999847412109,7022236
2022-01-14,7.880000114440918,6322849
2022-01-17,7.869999885559082,7713023
2022-01-18,7.53000020980835,6448295
2022-01-19,7.599999904632568,9456164
2022-01-20,7.369999885559082,11178420
2022-01-21,7.449999809265137,4640654
2022-01-24,7.170000076293945,6045023
2022-01-25,7.289999961853027,5771221
2022-01-26,7.170000076293945,13187237
2022-01-27,7.090000152587891,14631203
2022-01-28,7.050000190734863,11101077
2022-01-31,7.139999866485596,9805415
2022-02-01,7.340000152587891,10901318
2022-02-02,7.28000020980835,7985911
2022-02-03,7.130000114440918,6258620
2022-02-04,7.119999885559082,5247649
2022-02-07,7.239999771118164,7500311
2022-02-08,7.25,9123789
2022-02-09,7.239999771118164,7435283
2022-02-10,7.199999809265137,7308376
2022-02-11,7.210000038146973,6679886
2022-02-14,7.110000133514404,6067824
2022-02-15,7.260000228881836,5821132
2022-02-16,7.260000228881836,7000193
2022-02-17,7.170000076293945,6632746
2022-02-18,7.230000019073486,4189470
2022-02-21,7.260000228881836,5011054
2022-02-22,7.139999866485596,5642703
2022-02-23,7.130000114440918,5020259
2022-02-24,6.420000076293945,13599067
2022-02-25,6.960000038146973,7845361
2022-02-28,7.059999942779541,12281532
2022-03-01,7.090000152587891,6781257
2022-03-02,7.079999923706055,8205509
2022-03-03,7.090000152587891,11940108
2022-03-04,7.039999961853027,5573825
2022-03-07,6.880000114440918,13927737
2022-03-08,6.980000019073486,9772017
2022-03-09,7.050000190734863,9424047
2022-03-10,6.989999771118164,7132442
2022-03-11,7.079999923706055,6902895
2022-03-14,7.159999847412109,9251832
2022-03-15,7.150000095367432,8089863
2022-03-16,7.190000057220459,7010865
2022-03-17,7.289999961853027,8865252
2022-03-18,7.349999904632568,6453234
2022-03-21,7.550000190734863,11870918
2022-03-22,7.78000020980835,16015024
2022-03-23,7.769999980926514,16134653
2022-03-24,7.840000152587891,17111159
2022-03-25,7.909999847412109,9848438
2022-03-28,8.100000381469727,13089856
2022-03-29,8.0,14663067
2022-03-30,7.980000019073486,10812887
2022-03-31,7.940000057220459,6396580
2022-04-01,7.920000076293945,6746392
2022-04-04,8.050000190734863,14015703
2022-04-05,8.130000114440918,16056788
2022-04-06,8.25,16304559
2022-04-07,8.329999923706055,12568001
2022-04-08,8.369999885559082,9538262
2022-04-11,8.550000190734863,15533222
2022-04-12,9.09000015258789,31985110
2022-04-13,8.739999771118164,32711463
2022-04-14,8.710000038146973,14166261
2022-04-15,8.960000038146973,13425001
2022-04-18,9.289999961853027,20332272
2022-04-19,9.619999885559082,21575519
2022-04-20,9.609999656677246,12140417
2022-04-21,9.619999885559082,12168578
2022-04-22,9.350000381469728,14441477
2022-04-25,9.199999809265137,13366404
2022-04-26,8.90999984741211,12371828
2022-04-27,9.020000457763672,13874050
2022-04-28,9.010000228881836,8090206
2022-04-29,9.18000030517578,9471603
2022-05-05,9.479999542236328,14071601
2022-05-06,9.56999969482422,11874790
2022-05-09,9.520000457763672,9964123
2022-05-10,9.539999961853027,1865310
2022-05-11,9.449999809265137,8014654
2022-05-12,9.279999732971191,9871952
2022-05-13,9.489999771118164,11348674
2022-05-16,9.40999984741211,5757438
2022-05-17,9.34000015258789,5215910
2022-05-18,9.399999618530272,11884873
2022-05-20,9.199999809265137,4182174
2022-05-23,9.100000381469728,5870916
2022-05-24,9.079999923706056,5225135
2022-05-25,9.300000190734863,9673365
2022-05-26,9.369999885559082,7489262
2022-05-27,9.220000267028809,11242829
2022-05-30,9.579999923706056,15326347
2022-05-31,9.68000030517578,22036852
2022-06-01,9.6899995803833,13907148
2022-06-02,10.0600004196167,18041223
2022-06-03,10.119999885559082,13131768
2022-06-06,10.390000343322754,10547044
2022-06-07,10.25,8676967
2022-06-08,9.710000038146973,12366652
2022-06-09,10.039999961853027,10800870
2022-06-10,9.84000015258789,6423335
2022-06-13,9.65999984741211,8354000
2022-06-14,9.859999656677246,7438223
2022-06-15,9.869999885559082,7973722
2022-06-16,9.760000228881836,6745384
2022-06-17,9.899999618530272,5867420
2022-06-20,10.079999923706056,8484387
2022-06-21,10.1899995803833,7085062
2022-06-22,10.0,7341567
2022-06-23,9.9399995803833,6113931
2022-06-24,10.050000190734863,5416078
2022-06-27,9.960000038146973,5603484
2022-06-28,9.880000114440918,6336942
2022-06-29,9.699999809265137,5619918
2022-06-30,9.020000457763672,7255462
2022-07-01,8.949999809265137,6100039
2022-07-04,8.65999984741211,5366749
2022-07-05,8.649999618530273,6052608
2022-07-06,8.680000305175781,4165292
2022-07-07,8.770000457763672,2826719
2022-07-08,8.9399995803833,1405737
2022-07-13,8.75,3431218
2022-07-14,8.529999732971191,4541270
2022-07-18,8.720000267028809,3698822
2022-07-19,8.829999923706055,4733700
2022-07-20,8.890000343322754,5252530
2022-07-21,8.819999694824219,3576192
2022-07-22,8.710000038146973,6488088
2022-07-25,8.600000381469727,7696515
2022-07-26,8.479999542236328,6364395
2022-07-27,8.270000457763672,9821126
2022-07-28,8.270000457763672,7146103
2022-07-29,8.390000343322754,6063032
2022-08-01,8.640000343322754,13927328
2022-08-02,8.550000190734863,13493154
2022-08-03,8.609999656677246,8007809
2022-08-04,8.65999984741211,10779575
2022-08-05,8.649999618530273,16675676
2022-08-08,8.899999618530273,24236683
2022-08-09,8.890000343322754,13799157
2022-08-10,9.100000381469728,19814183
2022-08-11,9.130000114440918,15876235
2022-08-12,9.020000457763672,8649919
2022-08-15,9.039999961853027,8931843
2022-08-16,9.06999969482422,13824341
2022-08-17,9.0600004196167,9711930
2022-08-18,9.039999961853027,11217898
2022-08-19,9.220000267028809,28793521
2022-08-22,9.350000381469728,23889918
2022-08-23,9.359999656677246,12989702
2022-08-24,9.220000267028809,21402248
2022-08-25,9.329999923706056,17534468
2022-08-26,9.359999656677246,24918868
2022-08-29,9.369999885559082,13749084
2022-08-31,9.420000076293944,15936964
2022-09-01,9.199999809265137,11385296
2022-09-02,9.329999923706056,27494927
2022-09-05,9.489999771118164,29716774
2022-09-06,9.380000114440918,21118212
2022-09-07,9.350000381469728,19831817
2022-09-08,9.4399995803833,38004738
2022-09-09,9.4399995803833,16002869
2022-09-12,9.649999618530272,30704567
2022-09-13,9.270000457763672,19945600
2022-09-14,9.369999885559082,14294474
2022-09-15,9.260000228881836,12480113
2022-09-16,9.300000190734863,7334502
2022-09-19,9.100000381469728,13697755
2022-09-20,9.229999542236328,38467156
2022-09-21,9.229999542236328,11813528
2022-09-22,9.279999732971191,9542834
2022-09-23,9.390000343322754,53450833
2022-09-26,9.31999969482422,88555704
2022-09-27,9.25,20280189
2022-09-28,9.199999809265137,13849247
2022-09-29,8.979999542236328,12677596
2022-09-30,8.979999542236328,12660531
2022-10-03,9.1899995803833,23114765
2022-10-04,9.210000038146973,24070634
2022-10-05,9.18000030517578,14940769
2022-10-06,9.289999961853027,19486561
2022-10-07,9.470000267028809,31773883
2022-10-10,9.489999771118164,24069991
2022-10-11,9.529999732971191,26325097
2022-10-12,9.3100004196167,15655227
2022-10-13,9.449999809265137,12723059
2022-10-14,9.520000457763672,17696735
2022-10-17,9.68000030517578,38216957
2022-10-18,9.56999969482422,25340549
2022-10-19,9.600000381469728,18779896
2022-10-20,9.619999885559082,30847344
2022-10-21,9.630000114440918,18065982
2022-10-24,9.729999542236328,44080340
2022-10-25,9.550000190734863,37788475
2022-10-26,9.609999656677246,22731760
2022-10-27,9.5600004196167,14346300
2022-10-28,9.43000030517578,6231031
2022-10-31,9.380000114440918,17674922
2022-11-01,9.300000190734863,25118478
2022-11-02,9.3100004196167,17353512
2022-11-03,9.329999923706056,18665874
2022-11-04,9.399999618530272,21963376
2022-11-07,9.56999969482422,26242065
2022-11-08,10.050000190734863,89746148
2022-11-09,9.869999885559082,44336610
2022-11-10,9.720000267028809,25754944
2022-11-11,9.859999656677246,28940015
2022-11-14,10.199999809265137,41724078
2022-11-15,10.119999885559082,35760683
2022-11-16,9.899999618530272,30298564
2022-11-17,9.789999961853027,24019628
2022-11-18,9.760000228881836,19590028
2022-11-21,9.829999923706056,19435272
2022-11-22,10.130000114440918,33388858
